# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn830.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 9.999608 
# Number of iterations (recorded+unrecorded): 2992488952 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
21874508091.79	5139.80
21875507672.59	7549.70
21876507643.37	2029.92
21876783262.56	12539.51
21877507534.15	2069.92
21877950686.77	3129.88
21877979625.64	4559.82
21878507454.94	1709.93
21879507465.72	1479.94
21880507426.50	1289.95
21881507327.28	7169.72
21882507258.07	2999.88
21883507108.85	1489.94
21884507099.63	1449.94
21885507000.42	2409.91
21886506911.20	1309.95
21886684684.23	339.99
21886686054.17	309.99
21886687234.13	379.99
21886688514.08	359.99
21887506831.98	1409.94
21888506862.76	4349.83
21889506763.54	2989.88
21890506634.33	1469.94
21891506565.11	1439.94
21892506465.90	1279.95
21893506526.67	1309.95
21894506447.46	3309.87
21895006877.83	10419.59
21895506358.24	3369.87
21896506269.02	3079.88
21897506249.80	2689.89
21898506090.59	2859.89
21899506121.37	2669.90
21900505962.16	3549.86
21901505892.94	1909.93
21902505783.72	2579.90
21903505864.50	1419.94
21904505745.28	8859.65
21905506066.05	2369.91
21906505616.85	4229.83
21907505417.64	2249.91
21908505498.41	5229.79
21909505419.20	3209.87
21910505329.98	1289.95
21910801588.36	14949.41
21910849566.48	3199.87
21911505240.76	1459.94
21911801679.14	4569.82
21912505161.55	3159.88
21913505182.33	1349.95
21914504993.11	4849.81
21915505003.89	3169.88
21916504814.68	1859.93
21917504795.46	2429.90
21918504836.24	3269.87
21919504637.03	2699.89
21920504667.81	2169.91
21921488199.23	5219.80
21921504498.59	2949.88
21922504459.38	1319.95
21923504400.16	1269.95
21924504290.94	1279.95
21925504351.72	1299.95
21926504272.50	7539.70
21927249153.29	10289.60
21927504213.28	3499.86
21928504064.07	1679.93
21929504064.85	2189.91
21930503915.64	1619.94
21931503846.42	3159.88
21932503857.20	1589.94
21933503737.98	3449.86
21934503728.76	1669.93
21935503589.55	5619.78
21936503560.33	5339.79
21937503631.11	3909.85
21938503391.90	1779.93
21939503302.68	5509.78
21940347799.56	15599.39
21940503183.47	2009.92
21941503154.25	1939.92
21942503065.03	1449.94
21943503125.81	1269.95
21944503016.59	2779.89
21945502987.37	2919.89
21946502768.16	1279.95
21947502818.94	1259.95
21948502689.72	1339.95
21949502650.51	1299.95
21950502571.29	1289.95
21951502482.07	3909.85
21952502412.86	2409.91
21953502383.64	3429.87
21954502354.42	2819.89
21955502185.20	1239.95
21956502205.98	1269.95
21957502096.77	10249.60
21958502357.54	4199.84
21959502018.33	3959.84
21960501829.12	1509.94
21961501799.90	3049.88
21962501700.68	1529.94
21963501681.46	3509.86
21964501692.24	1329.95
21965501483.03	1289.95
21966501553.81	2929.89
21967501344.60	2279.91
21968501285.38	1419.94
21969501256.16	3379.87
21970501176.94	3079.88
21970567694.34	329.99
21970568774.29	339.99
21970570024.24	409.98
21970571424.19	439.98
21971501107.73	1289.95
21972501018.51	3059.88
21973500939.29	1269.95
21973502219.24	10449.59
21974500980.07	2129.92
21975500820.86	1379.95
21976500811.64	1289.95
21977500712.42	1379.95
21978500713.20	1269.95
21979500603.99	1379.95
21980500454.77	1259.95
21981500485.55	3669.86
21982500376.34	1529.94
21983500367.12	2479.90
21984500187.90	2669.90
21985500198.68	2119.92
21985719090.10	16699.35
21986500139.46	3769.85
21987500080.25	3449.86
21988499941.03	10389.59
21989500201.80	4239.83
21990499832.60	1879.93
21991250993.14	18149.29
21991272242.30	3419.87
21991313030.70	3649.86
21991499833.38	1479.94
21991913667.15	5799.77
21991945065.91	4559.82
21992499774.16	1699.93
21993499614.95	3239.87
21994499545.73	1279.95
21995499446.51	3999.84
21996499497.29	3419.87
21997499298.08	2489.90
21998499288.86	3039.88
21999499179.64	5419.79
22000499230.42	4599.82
22001499051.21	3789.85
22002499001.99	2539.90
22003499042.77	2059.92
22004498923.55	3659.86
22005498794.34	3349.87
22006498805.12	2859.89
22007498705.90	2639.90
22008498686.68	3159.88
22009498547.47	2519.90
22010498398.25	1259.95
22011498439.03	3599.86
22012498399.81	1449.94
22013498210.60	1639.94
22014498151.38	1549.94
22015498162.16	1519.94
22016498152.94	3519.86
22017498053.73	3019.88
22018497924.51	3159.88
22019497935.29	8389.67
22020497956.07	2499.90
22021497796.86	3859.85
22022497677.64	3169.88
22023497548.43	3959.84
22024497559.21	3769.85
22025497499.99	2979.88
22026497340.77	2539.90
22027497381.55	3089.88
22028497332.33	2929.89
22029497123.12	3279.87
22030497143.90	3269.87
22031497034.69	3039.88
22032496935.47	3099.88
22033496886.25	3139.88
22034496857.03	2389.91
22035496747.82	4169.84
22036496778.60	1619.94
22037496699.38	2289.91
22038496490.17	1259.95
22039496540.95	1279.95
22040496441.73	1299.95
22041496352.51	9029.65
22042496583.28	1419.94
22043496304.07	2899.89
22044496084.86	1409.94
22045496115.64	1299.95
22046496036.43	1539.94
22047496037.21	1279.95
22048495937.99	1299.95
22049495858.77	1279.95
22050495749.56	1359.95
22051495730.34	1259.95
22052495611.12	1299.95
22053495521.91	2239.91
22054450264.46	339.99
22054451534.41	369.99
22054452814.36	449.98
22054454104.31	269.99
22054495412.69	3019.88
22055495443.47	1279.95
22056286112.46	18119.29
22056495334.25	6489.75
22057495285.03	3589.86
22058495135.82	2019.92
22059495076.60	3179.88
22060495117.38	1309.95
22061495048.16	1289.95
22062494948.95	1229.95
22063494799.73	5539.78
22064494840.51	1409.94
22065494801.29	2199.91
22066494662.08	2289.91
22067494612.86	2909.89
22068494543.64	3499.86
22069494414.43	3589.86
22070494395.21	2529.90
22071231266.31	5829.77
22071494256.00	4439.83
22072494206.78	10359.59
22073494447.55	4709.82
22074494138.34	1809.93
22075494019.12	1869.93
22076494029.90	1829.93
22076816317.26	17269.32
22077493830.69	2049.92
22078493811.47	4939.81
22079493742.26	1919.92
22080493733.04	1289.95
22081493633.82	2809.89
22082493624.60	1269.95
22083493505.38	1279.95
22084493396.17	3259.87
22084754735.92	6019.76
22084859411.81	3049.88
22085300684.51	3059.88
22085493356.95	3809.85
22086493317.73	3799.85
22087493178.52	3249.87
22088493129.30	3369.87
22089493030.08	2719.89
22090493080.86	3519.86
22091492931.65	3189.87
22092492862.43	2119.92
22093492783.21	3079.88
22094492724.00	2089.92
22095492624.78	3099.88
22096492575.56	4109.84
22097492536.34	3609.86
22098492537.12	2959.88
22099492357.91	2819.89
22100492358.69	2739.89
22100933471.39	7089.72
22101492269.47	2529.90
22102492140.26	5259.79
22103492101.04	8109.68
22104492301.81	4039.84
22105491932.61	3469.86
22106491903.39	1699.93
22107491904.17	1499.94
22108491734.95	1629.94
22109491655.74	4949.81
22110491726.51	1649.94
22111491587.30	1349.95
22112491558.08	1289.95
22113491468.86	2669.90
22114491319.65	1279.95
22115491380.43	3269.87
22116491231.21	1339.95
22117491182.00	1259.95
22118491062.78	1489.94
22119240283.40	17599.31
22119491013.56	3639.86
22120490954.34	2739.89
22121490935.13	2659.90
22122490825.91	1339.95
22123490786.69	2869.89
22124490677.48	1299.95
22125490588.26	8559.66
22126490829.03	6589.74
22127490429.83	3599.86
22128490470.60	1779.93
22129490351.39	2869.89
22130490232.17	1669.93
22131490202.95	2379.91
22132490233.73	2769.89
22133490024.52	1429.94
22134490065.30	2899.89
22135489976.08	1289.95
22136489886.87	1249.95
22137489757.65	3529.86
22138333044.58	459.98
22138334454.52	359.99
22138335614.48	279.99
22138336884.43	299.99
22138489658.44	3159.88
22139489709.21	1329.95
22140489660.00	1429.94
22141489550.78	1289.95
22142489461.56	1279.95
22143489372.35	1489.94
22144489313.13	1249.95
22145489343.91	3079.88
22145608139.25	13609.47
22146489124.70	2999.88
22147489125.48	3209.87
22148489056.26	1809.93
22149488967.04	2149.92
22150488937.82	1549.94
22151488788.61	3069.88
22152488869.39	1929.92
22153488780.17	3109.88
22154488590.96	1469.94
22155488511.74	2919.89
22156488452.52	8649.66
22157488623.30	5219.80
22158488394.09	1739.93
22159488384.87	6929.73
22160488295.65	2139.92
22161488166.43	3319.87
22162488187.21	1289.95
22163488088.00	2239.91
22164487988.78	1239.95
22165487849.57	3039.88
22166487800.35	1449.94
22167487711.13	1309.95
22167982141.74	18019.29
22168487641.91	3679.86
22169487612.70	3819.85
22170487603.48	1809.93
22171487584.26	1339.95
22171665427.28	5279.79
22171696256.07	4439.83
22172487375.05	3539.86
22173487295.83	1359.95
22174487266.61	3059.88
22175487187.39	3539.86
22176487218.17	1809.93
22177487038.96	3289.87
22178487029.74	1299.95
22179486950.52	1299.95
22180486871.30	1259.95
22181486752.09	8459.67
22182486812.87	3369.87
22183486753.65	1799.93
22184486694.43	1649.94
22185486475.22	1319.95
22186486406.00	1289.95
22187486466.78	10049.61
22188486567.56	1769.93
22189486338.35	2939.88
22190486169.13	1669.93
22191486139.91	1389.95
22192486150.69	1559.94
22193486001.48	2299.91
22194485962.26	2759.89
22195485903.04	2229.91
22196485783.83	2309.91
22197485754.61	1309.95
22198485685.39	1289.95
22199485596.17	3169.88
22200485476.96	4099.84
22201485457.74	82756.75
22202485468.52	3369.87
22202488848.39	11269.56
22203485379.30	2909.89
22204485310.09	2449.90
22205485260.87	3139.88
22206485101.65	1269.95
22207484982.44	1339.95
22208484943.22	1299.95
22209484864.00	11709.54
22210485174.77	3569.86
22211484815.57	1769.93
22212484786.35	1359.95
22213484597.13	1299.95
22214484517.92	1549.94
22215484528.70	1269.95
22216484409.48	2809.89
22217484400.26	2909.89
22218484341.04	1279.95
22219484241.83	1209.95
22220484232.61	1289.95
22221484133.39	2389.91
22222215834.69	349.99
22222217204.64	309.99
22222218404.59	399.98
22222219824.54	429.98
22222484024.18	1379.95
22223484024.96	1249.95
22224483895.74	1429.94
22225483786.53	2949.88
22226483747.31	1299.95
22227483668.09	1439.94
22228483568.87	1279.95
22229483469.66	1369.95
22230483530.44	1409.94
22231483391.22	1249.95
22232483422.00	2799.89
22233483232.79	3589.86
22234483193.57	2909.89
22235483124.35	2609.90
22236483075.13	1819.93
22237483025.92	1459.94
22238482946.70	1299.95
22239482857.48	1269.95
22240482758.27	9329.63
22241483229.03	3789.85
22242482589.83	2809.89
22243482650.61	1869.93
22244482491.40	2709.89
22245482372.18	1279.95
22246482432.96	1269.95
22247237563.34	32408.73
22247482313.74	4429.83
22248482184.53	3869.85
22249482255.31	3719.85
22250482196.09	1499.94
22251482006.88	1289.95
22252481927.66	1509.94
22253481888.44	2559.90
22254481799.22	5439.79
22255481730.01	2849.89
22256481630.79	2419.91
22257481711.57	1329.95
22258481492.36	1299.95
22259189764.58	6099.76
22259481563.13	1419.94
22260481443.92	4229.83
22261481454.70	3109.88
22262481305.48	1809.93
22263481246.27	1309.95
22264481167.05	1259.95
22265481047.83	3339.87
22266481048.61	1569.94
22267480919.40	3369.87
22268480910.18	1499.94
22269480750.96	1369.95
22270480731.75	1269.95
22271480622.53	6909.73
22272480913.30	3459.86
22273480474.10	4619.82
22274480494.87	1799.93
22275480425.66	1349.95
22276480396.44	3359.87
22277480287.22	1719.93
22278480198.01	1359.95
22279480168.79	1219.95
22280233019.26	17619.31
22280479999.57	3189.87
22281480040.35	3359.87
22282479981.14	3569.86
22283479861.92	1359.95
22284479832.70	1319.95
22285479773.48	1299.95
22286479694.27	1629.94
22287479625.05	5349.79
22288479555.83	2929.89
22289479486.61	1679.93
22290479467.40	1239.95
22291479318.18	1259.95
22292479188.97	1279.95
22293479249.74	10769.58
22294479350.52	2959.88
22295479001.31	1799.93
22296478942.10	1329.95
22297478892.88	1309.95
22298478813.66	1579.94
22299478694.45	2349.91
22300478705.23	1309.95
22301478636.01	1459.94
22302478546.79	1239.95
22303478557.57	1299.95
22304478468.35	1239.95
22304544925.75	11669.54
22305478319.14	6919.73
22306098624.81	439.98
22306100144.75	439.98
22306101184.71	399.98
22306102474.66	399.98
22306478229.92	2849.89
22307478280.70	2139.92
22308478241.48	1599.94
22309478152.27	1289.95
22310478063.05	2719.89
22311223103.83	9929.61
22311477973.83	1909.93
22312477874.62	5079.80
22313477885.40	1889.93
22314477736.18	1459.94
22315477656.97	1309.95
22316477587.75	1309.95
22317477518.53	2169.91
22318477499.31	3389.87
22319477400.10	3529.86
22319934822.16	6409.75
22319979620.40	4429.83
22320477360.88	2219.91
22321477221.66	3019.88
22322477252.44	1449.94
22323477163.23	2519.90
22324477344.00	12499.51
22325476934.79	4179.84
22326476935.57	2439.90
22327476896.36	3169.88
22328476767.14	1299.95
22329476677.92	1299.95
22330476598.71	3019.88
22331476539.49	2479.90
22332476580.27	3019.88
22333476451.05	1309.95
22334476371.84	1249.95
22335476242.62	1289.95
22335622176.90	16529.35
22336476313.40	4339.83
22337476134.19	3529.86
22338476044.97	1289.95
22339476115.75	1319.95
22340476056.53	2249.91
22341475957.31	1289.95
22342475868.10	2989.88
22343475748.88	1469.94
22344475719.66	2949.88
22345475690.44	2469.90
22346475501.23	1209.95
22347475482.01	1289.95
22348475392.80	3719.85
22349475293.58	2209.91
22349899326.95	6709.74
22350475334.36	1689.93
22351475175.14	1569.94
22352475205.92	1329.95
22353475146.70	2949.88
22354474957.49	3939.85
22355474878.28	8669.66
22356475079.05	2419.91
22357474829.84	2129.92
22358474780.62	1739.93
22359474661.40	1399.95
22360474572.19	3179.88
22361474602.97	3169.88
22362474463.75	1329.95
22363474404.53	1279.95
22364474305.32	2209.91
22365474256.10	1259.95
22366474136.88	1259.95
22367474177.66	5069.80
22368474048.45	1459.94
22369474019.23	3129.88
22370474000.01	1589.94
22371473890.79	2369.91
22372473761.58	2909.89
22373473692.36	4039.84
22374473693.14	1279.95
22375473593.93	1289.95
22376473504.71	1289.95
22377473415.49	9139.64
22378473596.27	4709.82
22379473387.05	1559.94
22380473247.84	1379.95
22381473238.62	1259.95
22381638842.12	14659.43
22382473119.40	4699.82
22383473060.19	2809.89
22384472900.97	1469.94
22385472861.75	2929.89
22385781119.66	4239.83
22385810928.50	4879.81
22386472812.54	1439.94
22387472703.32	1319.95
22388472634.10	2289.91
22389472584.89	4759.81
22389981414.93	349.99
22389982694.88	369.99
22389983974.83	389.98
22389985364.77	309.99
22390472625.66	1489.94
22391472456.45	1469.94
22392472377.23	1469.94
22393472308.02	1209.95
22394472288.80	1429.94
22395356724.11	4049.84
22395472169.58	2989.88
22396472190.36	1439.94
22397472141.14	1289.95
22398472051.93	1439.94
22399471952.71	2819.89
22400471953.49	1269.95
22401180615.70	4809.81
22401471844.27	2429.90
22401509442.80	17899.30
22401530311.98	2559.90
22401803171.28	6969.73
22402133538.32	4939.81
22402408297.55	3929.85
22402471765.06	2309.91
22402675417.07	3479.86
22402933446.95	4739.81
22403207186.21	4239.83
22403464006.14	3919.85
22403471685.84	2669.90
22403720166.10	4989.80
22404471666.62	2029.92
22405471507.41	3139.88
22406471508.19	1519.94
22407471478.97	10929.57
22408471529.75	4959.81
22409471330.53	4969.81
22410471241.32	3989.84
22411471082.10	1819.93
22412471042.89	1289.95
22413470943.67	4769.81
22414471004.45	1519.94
22415470855.23	1319.95
22416470796.02	1299.95
22417470706.80	3059.88
22418470617.58	1269.95
22419470498.37	4219.83
22420470449.15	2679.89
22421470439.93	1419.94
22421471869.87	10699.58
22422470310.71	2169.91
22423470271.50	1379.95
22424470272.28	2419.91
22424959943.07	15029.41
22425470183.06	5859.77
22426470123.84	2849.89
22427470044.62	1909.93
22428469985.41	1359.95
22429469896.19	3099.88
22430469856.97	1409.94
22431469767.76	1309.95
22432469698.54	3729.85
22433469629.32	3459.86
22434469580.10	1549.94
22435469430.89	1569.94
22436469461.67	5909.77
22437469352.45	1389.95
22438469363.23	3229.87
22439237273.11	16649.35
22439469154.02	4249.83
22440469234.80	4379.83
22440886738.42	11869.53
22441469095.58	3389.87
22442469036.36	1399.95
22443468897.15	2829.89
22444468907.93	1799.93
22445468868.71	1719.93
22446468729.50	4709.82
22447468700.28	3289.87
22448468571.06	1619.94
22449468491.85	1279.95
22450468552.62	1259.95
22451468433.41	1409.94
22452468294.19	3539.86
22453468254.98	1619.94
22454468195.76	1739.93
22455468076.54	3049.88
22456467987.33	35568.60
22457467978.11	3389.87
22458467908.89	3359.87
22459467819.67	1499.94
22460038587.29	10199.60
22460467780.45	4149.84
22461467781.23	9559.63
22462467982.01	4119.84
22463467512.80	1329.95
22464467453.59	1369.95
22465467444.37	1489.94
22466467395.15	1259.95
22467467275.93	4749.81
22468467226.72	1519.94
22469467157.50	2599.90
22470467098.28	1369.95
22471467089.06	2819.89
22472466929.85	3189.87
22473466980.63	3469.86
22473864375.04	609.98
22473865495.00	419.98
22473866904.94	309.99
22473868044.90	289.99
22474466841.41	1359.95
22475466822.19	1469.94
22476466742.97	1269.95
22477466633.76	1279.95
22478466534.54	1429.94
22479466415.33	1309.95
22480466346.11	2859.89
22481466386.89	1289.95
22482466297.67	3199.87
22483466198.46	1269.95
22484466089.24	1219.95
22485466080.02	2369.91
22486404223.23	10019.61
22486465950.81	28228.89
22487465881.59	4559.82
22488465842.37	1829.93
22489465753.15	3159.88
22490465763.93	1559.94
22491465624.72	8949.65
22492465945.49	2679.89
22493465486.28	5669.78
22494465517.06	2279.91
22495465337.85	1799.93
22496465278.63	1299.95
22497465209.41	1249.95
22498465240.19	1269.95
22499465130.98	5549.78
22500465101.76	1749.93
22501464942.54	1329.95
22502464883.33	1859.93
22503219183.74	20869.18
22503464874.11	2659.90
22504464824.89	3019.88
22505464645.68	4409.83
22506464676.46	3139.88
22507464527.24	2579.90
22508464478.02	1339.95
22509464438.80	1299.95
22510464359.59	2799.89
22511464340.37	1249.95
22512464201.15	3629.86
22513464161.94	3349.87
22514464082.72	1469.94
22515464003.50	1289.95
22516463904.29	1279.95
22517463965.06	1709.93
22518463815.85	3479.86
22519463786.63	1549.94
22520463627.42	1289.95
22521463698.19	1309.95
22522463628.98	1839.93
22523463449.76	7089.72
22524463610.54	2479.90
22525463381.33	1789.93
22526463312.11	1409.94
22527463172.89	1219.95
22528463173.67	1449.94
22529463084.46	1619.94
22530463005.24	1319.95
22531462936.02	2899.89
22531675177.70	17569.31
22532462846.81	21919.14
22532508615.01	1179.95
22533462837.59	3849.85
22534462738.37	2259.91
22535462639.16	1609.94
22536462549.94	1849.93
22537462610.72	1419.94
22538462491.50	2229.91
22539462372.29	5659.78
22540462323.07	3319.87
22541462213.85	1359.95
22542462194.63	1269.95
22543462085.42	7589.70
22544462006.20	2439.90
22545462306.97	9109.64
22546461857.77	3139.88
22547461798.55	1299.95
22548461719.33	2649.90
22549461700.11	1549.94
22549629853.52	14859.42
22550461710.89	1899.93
22551461591.68	8429.67
22552461542.46	3379.87
22553461423.24	3099.88
22554461364.03	1489.94
22555461314.81	1279.95
22556461215.59	2509.90
22557461226.37	1299.95
22557746995.16	349.99
22557748275.11	409.98
22557749555.06	489.98
22557750835.01	289.99
22558461137.15	5129.80
22559461017.94	1599.94
22560460968.72	2639.90
22560857593.17	10919.57
22561460939.50	2629.90
22562460790.29	3009.88
22563460821.07	1389.95
22564460671.85	4559.82
22565460592.64	3219.87
22565825548.32	5209.80
22565843327.62	5089.80
22565859916.97	3489.86
22565890145.79	3259.87
22566460543.42	2069.92
22567205554.20	5229.79
22567243292.72	3359.87
22567460564.20	1499.94
22568460364.98	1349.95
22569460335.77	3529.86
22570460246.55	1699.93
22571460237.33	4739.81
22572460188.11	3139.88
22573460048.90	3189.87
