# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn456.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 20.036965 
# Number of iterations (recorded+unrecorded): 1986340306 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
10190698175.72	2264.18
10191698170.54	2344.32
10192698115.26	3215.93
10193698120.10	2334.31
10194698044.79	3776.97
10195697959.47	4838.93
10196698044.45	5019.26
10197698009.22	3145.80
10198697953.95	4287.91
10199697908.69	4488.28
10200697833.38	3646.73
10201697868.28	3386.25
10202697863.10	3566.58
10203697767.75	4237.82
10204697762.57	3526.51
10205697817.50	3125.77
10206697732.18	6181.40
10207697666.89	5820.74
10208697661.71	3225.95
10209697586.40	4017.41
10210697601.26	3937.26
10211697525.95	4899.04
10212697490.71	4067.50
10213697525.61	2374.38
10214697490.37	2284.21
10215697385.01	2945.43
10216697419.90	2544.69
10217697394.68	2264.18
10218697389.51	2354.34
10219697304.18	3135.78
10220697319.04	2464.55
10221697193.63	2274.20
10222697208.49	2384.40
10223697183.27	2304.25
10224697228.19	2444.51
10225697102.79	2244.14
10226697107.63	2384.40
10227697072.39	2354.34
10228697007.10	2274.20
10229697041.99	2344.32
10230696966.69	3476.41
10231696881.36	2344.32
10232696986.38	2264.18
10233696820.91	2334.31
10234696925.93	2264.18
10235696800.53	2334.31
10236696875.50	2264.18
10237696730.06	2334.31
10238696815.05	3406.28
10239696679.63	2244.14
10240696654.41	2364.36
10241696629.19	2244.14
10242696634.03	3306.10
10243696548.70	2244.14
10244696553.54	2354.34
10245696488.25	2244.14
10246696493.09	2364.36
10247696447.84	2364.36
10248696422.62	2865.29
10249696387.39	2544.69
10250696342.13	2284.21
10251696387.05	2334.31
10252696311.74	2264.18
10253696306.56	2384.40
10254696271.32	2304.25
10255696326.25	2344.32
10256696260.96	2264.18
10257696245.77	3837.08
10258696220.55	4638.56
10259696195.33	4227.80
10260696160.10	3987.36
10261696034.70	3175.86
10262695989.44	4538.37
10263696044.37	4518.34
10264696009.14	3326.14
10265696024.00	2314.27
10266695948.69	4047.47
10267695813.27	4738.74
10268695818.11	2394.42
10269695792.89	3696.82
10270695807.75	3286.06
10271695732.44	2344.32
10272695817.42	2274.20
10273695702.04	2344.32
10274695626.73	3817.04
10275695751.79	4858.96
10276695696.52	3626.69
10277695571.12	3245.99
10278695606.01	3556.56
10279695470.60	4568.43
10280695485.45	3366.21
10281695540.38	2825.21
10282695455.06	3666.76
10283695409.80	4017.41
10284695344.51	2394.42
10285695299.26	2254.16
10286695314.12	5460.07
10287695238.81	3957.30
10288695323.79	3416.30
10289695208.41	2354.34
10290695143.12	2264.18
10291695147.96	2354.34
10292695072.65	3215.93
10293695077.49	2344.32
10294695162.48	2254.16
10295695007.02	2344.32
10296695092.01	2254.16
10297694936.55	3877.15
10298694971.44	4788.83
10299695026.38	3666.76
10300694900.97	3276.04
10301694945.89	5109.43
10302694920.67	5720.55
10303694785.25	3225.95
10304694890.27	2434.49
10305694754.85	2905.36
10306694769.71	4167.69
10307694654.33	2284.21
10308694719.28	3907.21
10309694623.93	3566.58
10310694678.86	3496.45
10311694633.61	3967.32
10312694608.39	4007.39
10313694603.21	4107.58
10314694537.92	3907.21
10315694412.52	4127.61
10316694507.53	4007.39
10317694342.05	4037.45
10318694336.87	4588.46
10319694441.90	4127.61
10320060336.91	3386.25
10320694396.64	5039.30
10321694281.26	2264.18
10322694306.14	4087.54
10323694210.79	4758.78
10324694205.61	3596.64
10325694190.41	3356.19
10326694185.23	3566.58
10327694079.87	4368.06
10328694044.63	3346.17
10329694069.51	3706.84
10330694094.39	4488.28
10331693928.91	5299.78
10332694063.99	3897.19
10333694028.76	3546.54
10334693863.28	4187.73
10335693868.12	4728.72
10336693892.99	3235.97
10337693837.72	2394.42
10338693822.52	5520.18
10339693737.20	6141.33
10340693732.02	3436.34
10341693706.80	3266.03
10342693741.70	4057.49
10343693636.33	4277.89
10344693671.23	3376.23
10345693555.84	2344.32
10346693480.53	5229.65
10347693575.54	4217.78
10348693440.12	2444.51
10349693444.96	2274.20
10350693459.82	4077.52
10351693354.45	4889.02
10352693309.20	2344.32
10353693394.18	2364.36
10354693368.97	3055.64
10355693353.77	3696.82
10356693218.35	2254.16
10357693213.17	2374.38
10358693167.92	2264.18
10359693182.77	4848.95
10360693227.69	3456.38
10361693142.36	3776.97
10362693117.14	2434.49
10363693132.00	2254.16
10364692986.56	2374.38
10365692941.31	3095.71
10366692996.24	3716.86
10367693031.13	2244.14
10368692865.66	2384.40
10369692830.42	2244.14
10370692835.26	2384.40
10371692800.03	2234.12
10372692774.81	2374.38
10373692729.56	3606.65
10374692814.55	4017.41
10375692649.07	2344.32
10376692754.09	2304.25
10377692618.67	2434.49
10378692643.55	2244.14
10379692648.39	2875.30
10380692653.23	2424.47
10381692547.86	2354.34
10382692492.59	2354.34
10383692407.26	2274.20
10384692432.14	3606.65
10385692356.83	4879.00
10386692321.60	3897.19
10387692406.58	3145.80
10388692311.24	4157.67
10389692296.04	4458.22
10390692320.91	3536.52
10391692215.55	3155.82
10392692150.26	3887.17
10393692175.14	4678.63
10394692119.86	3456.38
10395692084.63	3336.15
10396692039.38	3857.12
10397692064.25	4588.46
10398692089.13	3446.36
10399692043.87	3386.25
10400691898.43	3516.49
10401692354.11	4187.73
10402692008.30	3706.84
10403691932.99	2474.57
10404691847.66	4047.47
10405691892.57	4778.82
10406691767.17	2444.51
10407691822.10	3616.67
10407695458.81	3837.08
10408691726.76	2514.64
10409691681.50	4007.39
10410691656.29	4748.76
10411691601.02	3446.36
10412691686.00	3887.17
10413691560.60	4117.60
10414691575.46	2454.53
10415691610.35	2394.42
10416691414.82	2284.21
10417691459.74	2374.38
10418691424.50	2284.21
10419691469.41	3596.64
10420691354.03	2264.18
10421691378.91	2364.36
10422691323.63	2264.18
10423691318.46	2374.38
10424691303.26	2364.36
10425691268.02	4047.47
10426691142.62	4498.30
10427691237.63	5610.35
10428691152.30	4227.80
10429691046.93	6291.61
10430691091.85	6672.31
10431691016.54	5179.56
10432691041.41	4297.93
10433691036.23	5089.39
10434691001.00	6311.64
10435690905.65	5991.05
10436690950.57	4167.69
10437690955.41	7473.79
10438690809.97	6191.42
10439690764.71	4588.46
10440690839.68	5309.80
10441690694.24	5961.00
10442690709.10	3706.84
10443690703.92	3827.06
10444690668.69	3766.95
10445690603.40	4989.20
10446690558.14	4698.67
10447690603.06	3656.75
10448690577.84	5450.05
10449690572.66	4297.93
10450690457.28	4919.07
10451690472.13	4027.43
10452690456.94	4027.43
10453690481.81	4247.84
10454690316.34	4137.63
10455690321.18	3155.82
10456690245.87	3566.58
10457690300.80	4348.02
10458690265.56	3256.01
10459690240.35	4257.86
10460690145.00	3987.36
10461690119.78	4418.15
10462690124.62	4868.98
10463690079.37	3286.06
10464690124.28	3917.23
10465690008.90	4428.17
10466690033.78	3356.19
10467689928.41	3346.17
10468689913.21	3306.10
10469689837.90	4077.52
10470689952.95	2434.49
10471689807.51	2304.25
10472689852.42	2414.45
10473689847.24	2304.25
10474689741.88	2404.44
10475689736.70	2304.25
10476689781.61	2404.44
10477689636.17	3766.95
10478689711.14	3306.10
10479689645.85	2464.55
10480689520.45	2354.34
10481689615.45	2394.42
10482689620.29	2274.20
10483689504.91	2404.44
10484689499.73	3436.34
10485689384.35	2574.75
10486689389.19	3426.32
10487689434.10	2394.42
10488689408.88	3436.34
10489689323.55	3536.52
10490689328.39	4738.74
10491689303.18	3456.38
10492689298.00	3606.65
10493689222.69	3506.47
10494689508.05	4287.91
10494896399.73	77673.29
10495689192.29	4538.37
10496689086.93	4858.96
10497689141.86	3506.47
10498689457.27	4117.60
10499689021.30	4147.65
10500689066.21	3847.10
10501688910.75	4107.58
10502688985.72	4628.54
10503688860.32	3386.25
10504688935.29	2384.40
10505688940.13	4378.08
10506688804.71	4778.82
10507688849.62	2424.47
10508688714.20	3436.34
10509688789.17	4147.65
10510688743.92	2404.44
10511688758.77	3797.00
10512688723.54	4408.13
10513688638.21	3626.69
10514688582.94	4157.67
10515688577.76	4848.95
10516688522.49	3566.58
10517688457.20	3155.82
10518688381.89	4177.71
10519688376.71	4648.58
10520688471.71	3266.03
10521688446.50	2444.51
10522688331.11	4047.47
10523688376.03	4889.02
10524688390.88	2314.27
10525688285.52	2394.42
10526688260.30	2294.23
10527688144.92	2374.38
10528688099.67	2304.25
10529688164.62	2394.42
10530688179.47	2444.51
10531688034.04	3546.54
10532688048.89	2394.42
10533688013.66	2805.18
10534688098.65	2564.73
10535687943.19	2294.23
10536687998.12	2404.44
10537687842.66	2274.20
10538687897.59	3616.67
10539687802.25	3386.25
10540687807.09	4508.32
10541687811.93	2474.57
10542687706.56	3346.17
10543687661.31	2374.38
10544687616.05	2294.23
10545687660.97	2394.42
10546687645.77	2274.20
10547687680.66	2374.38
10548687645.43	2274.20
10549687479.95	2394.42
10550687474.77	2384.40
10551687469.59	2274.20
10552687504.49	2404.44
10553687519.35	2274.20
10554687403.96	2394.42
10555687408.80	2344.32
10556687333.49	2464.55
10557687358.37	2264.18
10558687212.93	2404.44
10559687227.79	3907.21
10560687272.70	2404.44
10561687267.52	2374.38
10562687232.29	2274.20
10563687086.85	4688.65
10564687121.74	3466.39
10565687056.45	2364.36
10566687011.20	2815.19
10567687116.22	2524.66
10568687050.93	2304.25
10569686945.57	2374.38
10570686900.31	2284.21
10571686915.17	2374.38
10572686879.94	2384.40
10573686844.70	2274.20
10574686849.54	2394.42
10575686824.32	2274.20
10576686708.94	2384.40
10577686673.71	2284.21
10578686708.60	3967.32
10579686683.38	4808.87
10580686557.98	3616.67
10581686683.04	3336.15
10582686657.83	3977.34
10583686622.59	4187.73
10584686577.34	3546.54
10585686522.07	2434.49
10586686536.92	4057.49
10587686401.50	4868.98
10588686346.23	3356.19
10589686321.02	2364.36
10590686305.82	2274.20
10591686340.71	2374.38
10592686305.48	3336.15
10593686270.24	4247.84
10594686204.95	4448.21
10595686139.66	2294.23
10596686194.59	2404.44
10597686159.36	2274.20
10598686023.94	2384.40
10599686028.78	3185.88
10600686033.62	2544.69
10601686008.40	2294.23
10602686063.33	2394.42
10603685867.80	2374.38
10604686002.88	2284.21
10605685877.48	2374.38
10606685842.24	2324.29
10607685927.23	2454.53
10608685811.85	2284.21
10609685866.78	4037.45
10610685741.38	2274.20
10611685756.23	2374.38
10612685721.00	4047.47
10613685605.62	3436.34
10614685640.51	4428.17
10615685555.18	3456.38
10616685650.19	2384.40
10617685444.64	2274.20
10618685459.50	2384.40
10619685434.28	2274.20
10620685469.17	2404.44
10621685484.03	2274.20
10622685368.65	2394.42
10623685373.49	2384.40
10624685338.25	3476.41
10625685303.02	3396.27
10626685337.91	2284.21
10627685232.55	3406.28
10628685267.44	2284.21
10629685162.08	5930.94
10630685166.92	4758.78
10631685111.64	3596.64
10632685176.59	2955.45
10633685081.25	2604.81
10634685106.12	4999.22
10635684980.72	5981.03
10636684955.51	3556.56
10637684880.20	3105.73
10638684935.13	4798.85
10639684919.93	4748.76
10640684934.79	3396.27
10641684839.44	2334.31
10642684794.19	4348.02
10643684829.08	4277.89
10644684723.72	3576.60
10645684668.45	3296.08
10646684743.42	3957.30
10647684668.11	4388.10
10648684652.91	3266.03
10649684607.65	2424.47
10650684612.49	5209.61
10651684547.20	5870.83
10652684471.89	4508.32
10653684446.68	3977.34
10654684491.59	3516.49
10655684476.39	4398.11
10656684361.01	4327.98
10657684446.00	3526.51
10658684330.61	2514.64
10659684265.32	5169.54
10660684300.22	4658.59
10661684174.82	2775.12
10661686969.97	2624.84
10662684229.75	2534.68
10663684194.51	2294.23
10664684079.13	2454.53
10665684134.06	5520.18
10666684048.73	3486.43
10667684023.52	4618.52
10668684008.32	2374.38
10669683993.12	2384.40
10670683937.85	2274.20
10671683952.71	2384.40
10672683927.49	2274.20
10673683962.38	2364.36
10674683937.17	2274.20
10675683821.78	2374.38
10676683776.53	2384.40
10677683751.31	2264.18
10678683756.15	2404.44
10679683771.01	2264.18
10680683645.61	2404.44
10681683650.45	3877.15
10682683685.34	4868.98
10683683620.05	3436.34
10684683564.78	3286.06
10685683469.43	3977.34
10686683434.20	4668.61
10687683519.19	3867.13
10688683433.86	3235.97
10689683458.74	3586.62
10690683373.41	4518.34
10691683328.15	3376.23
10692683262.86	3256.01
10693683307.78	4087.54
10694683232.47	4778.82
10695683277.38	2434.49
10696683141.96	4007.39
10697683106.73	2294.23
10698683161.66	2945.43
10699683046.27	2464.55
10700683101.21	2404.44
10701683096.03	2284.21
10702682990.66	2384.40
10703682935.39	2294.23
10704682990.32	2384.40
10705682955.09	2294.23
10706682839.70	3917.23
10707682894.63	4818.89
10708682819.33	4338.00
10709682744.02	4017.41
10710682748.86	3957.30
10711682713.62	5039.30
10712682708.44	3786.99
10713682713.28	2434.49
10714682728.14	4007.39
10715682582.70	4868.98
10716682687.72	4658.59
10717682532.27	3556.56
10718682527.09	2374.38
10719682511.89	2274.20
10720682546.78	2364.36
10721682531.58	2254.16
10722682376.13	2354.34
10723682320.86	2254.16
10724682335.71	2354.34
10725682280.44	3075.67
10726682315.34	3686.80
10727682290.12	2354.34
10728682234.85	2274.20
10729682269.74	2344.32
10730682204.45	4237.82
10731682109.11	4828.91
10732682214.13	3586.62
10733682168.88	3576.60
10734682053.49	4458.22
10735682008.24	4628.54
10736682073.19	3245.99
10737682027.94	2424.47
10738682042.79	4959.15
10739681877.32	5229.65
10740681882.16	3696.82
10741681927.07	3446.36
10742681841.74	4127.61
10743681786.47	4197.74
10744681751.24	3356.19
10745681796.15	2284.21
10746681670.75	3316.12
10747681605.46	3997.37
10748681640.35	2394.42
10749681655.21	2374.38
10750681609.95	3296.08
10751681534.65	2364.36
10752681509.43	3656.75
10753681454.16	2384.40
10754681428.94	2264.18
10755681433.78	2354.34
10756681348.45	2284.21
10757681373.33	3256.01
10758681418.24	3115.75
10759681332.91	3977.34
10760681307.70	2424.47
10761681312.54	2334.31
10762681227.21	2364.36
10763681201.99	2795.16
10764681286.98	2544.69
10765681091.45	3316.12
10766681216.51	3496.45
10767681020.98	4338.00
10768681025.82	3556.56
10769681060.71	4097.56
10770680985.40	4037.45
10771681040.33	5049.32
10772681015.12	4217.78
10773680979.88	3987.36
10774680984.72	4348.02
10775680859.32	5179.56
10776561123.26	2795.16
10776630551.34	2745.06
10776637814.74	2354.34
10776680814.07	5289.76
10777680758.79	5169.54
10778680803.71	5369.91
10779680748.44	6181.40
10780680753.27	4047.47
10781397786.08	2153.97
10781403817.20	2214.08
10781680677.97	4167.69
10782680692.82	3817.04
10783680647.57	4608.50
10784680622.35	4588.46
10785680557.06	3776.97
10786680481.75	5139.48
10787680476.57	5099.41
10788680541.52	3837.08
10789680436.16	3316.12
10790680370.87	4067.50
10791680425.80	4628.54
10792680330.45	3486.43
10793680325.27	2464.55
10794680380.21	5830.76
10795680194.69	4668.61
10796680269.66	4037.45
10797680124.22	3396.27
10798680159.12	3686.80
10799680153.94	2384.40
10800680118.70	2274.20
10801680133.56	2374.38
10802680098.33	2374.38
10803680053.07	2274.20
10804680067.93	2394.42
10805680022.68	2264.18
10806679867.22	2404.44
10807679862.04	2254.16
10808679846.84	2384.40
10809679811.61	3937.26
10810679896.59	2374.38
10811679861.36	2404.44
10812679705.90	4498.30
10813679710.74	4929.09
10814679675.51	4027.43
10815679720.42	4037.45
10816679574.98	3987.36
10817679529.73	4808.87
10818679624.73	4838.93
10819679589.50	3636.71
10820124510.30	3115.75
10820679544.24	4418.15
10821679488.97	4638.56
10822679563.94	2404.44
10823679408.48	2274.20
10824679443.38	2394.42
10825679458.23	2254.16
10826679302.78	2384.40
10827679257.52	3576.60
10828679322.47	4738.74
10829679327.31	3416.30
10830679282.06	3867.13
10831679106.57	4448.21
10832679191.55	4598.48
10833679206.41	4097.56
10834679181.19	3987.36
10835679125.92	4307.95
10836679100.71	5259.70
10837678985.32	4808.87
10838679030.24	3927.25
10839678974.96	4117.60
10840678939.73	5139.48
10841678844.38	4187.73
10842678899.31	3676.78
10843678864.08	4047.47
10844678898.97	4688.65
10845678853.72	3225.95
10846678788.43	2454.53
10847678632.97	2895.34
10848678637.81	4137.63
10849678682.72	2304.25
10850678577.36	2404.44
10851678572.18	2274.20
10852678577.02	2434.49
10853678591.88	2394.42
10854678606.73	2284.21
10855678471.31	2374.38
10856678436.08	2264.18
10857678440.92	2364.36
10858678415.70	2264.18
10859678410.52	4017.41
10860678415.36	2865.29
10861678400.16	2544.69
10862678374.95	2354.34
10863678309.66	2434.49
10864678154.20	2374.38
10865678289.28	2264.18
10866678133.82	2384.40
10867678088.57	2254.16
10868678103.43	2404.44
10869678118.28	4848.95
10870677982.86	3576.60
10871678047.81	2254.16
10872678022.60	3416.30
10873677927.25	2374.38
10874677882.00	3256.01
10875677916.89	4267.87
10876677861.62	4929.09
10877677916.55	3526.51
10878677781.13	3165.84
10879677765.93	3566.58
10880677800.83	4698.67
10881677785.63	3556.56
10882677730.36	3526.51
10883677725.18	4017.41
10884677579.74	4758.78
10885677614.63	3256.01
10886677579.40	2434.49
10887677574.22	3977.34
10888677538.98	4919.07
10889677553.84	2354.34
10890677468.51	2394.42
10891677443.30	2284.21
10892677488.21	2394.42
10893677292.68	4568.43
10894677377.67	3416.30
10895677282.32	2404.44
10896677277.14	2254.16
10897677271.96	2384.40
10898677246.75	3716.86
10899677291.66	4949.13
10900677176.28	3827.06
10901677070.91	3366.21
10902677075.75	4197.74
10903677110.64	4548.39
10904677075.41	3215.93
10905676980.06	2444.51
10906677014.96	4067.50
10907676919.61	4768.80
10908676934.47	2424.47
10909676939.31	4027.43
10910676813.91	2394.42
10910679228.36	2484.58
10911676788.69	4909.06
10912676853.64	5249.68
10913676748.28	4418.15
10914676713.04	4137.63
10915676687.82	4177.71
10916676672.63	4618.52
10917676737.58	4297.93
10918676612.17	3386.25
10919676617.01	4097.56
10920676551.72	5179.56
10921676506.47	6101.26
10922676461.22	2384.40
10923676436.00	2444.51
10924676490.93	2274.20
10925676385.57	2374.38
10926676320.28	2925.40
10927676345.15	2434.49
10928676390.06	2404.44
10929676384.89	2274.20
10930676219.41	2384.40
10931676194.19	3987.36
10932676168.98	3847.10
10933676163.80	4818.89
10934676108.53	4247.84
10935676093.33	3756.93
10936676138.24	3937.26
10937676062.93	4728.72
10938676067.77	3937.26
10939676082.63	3817.04
10940676037.37	5139.48
10941675901.95	5890.87
10942675946.87	3456.38
10943675941.69	3296.08
10944675876.40	3726.88
10945675911.29	4448.21
10946675795.91	3235.97
10947675710.58	2454.53
10948675745.48	4177.71
10949675770.35	6992.90
10950675614.89	4378.08
10951675659.81	2284.21
10952675704.72	2384.40
10953675489.15	3416.30
10954675544.08	2394.42
10955675518.87	2284.21
10956675563.78	2394.42
10957675568.62	2374.38
10958675363.07	3937.26
10959675458.08	5339.85
10960675422.84	3436.34
10961675377.59	3446.36
10962675312.30	4097.56
10963675226.97	4418.15
10964675251.84	3406.28
10965675196.57	3326.14
10966675161.34	4338.00
10967675166.18	4758.78
10968675211.09	3827.06
10969675105.73	3105.73
10970675180.69	4237.82
10971675085.35	4818.89
10972675020.06	4748.76
10973675034.91	3175.86
10974675009.70	4548.39
10975674874.28	4217.78
10976674859.08	3656.75
10977674903.99	3145.80
10978674818.67	3867.13
10979674833.52	4428.17
10980674828.34	3276.04
10981674793.11	2424.47
10982674807.97	3726.88
10983674692.58	4137.63
10984674717.46	2324.29
10985674602.08	2404.44
10986674566.84	2314.27
10987674641.81	2404.44
10988674636.63	3436.34
10989674541.28	3055.64
10990674556.14	3506.47
10991674530.92	2855.27
10992674505.71	2534.68
10993674450.44	2274.20
10994674465.29	4097.56
10995674379.97	4498.30
10996674294.64	4688.65
10997674229.35	3165.84
10998674204.13	3997.37
10999674188.93	4438.19
11000674223.83	3456.38
11001674218.65	3256.01
11002674083.23	3867.13
11003674118.12	4668.61
11004674082.89	3215.93
11005673987.54	2394.42
11006673942.29	2935.42
11007673997.22	4137.63
11008673992.04	2314.27
11009673896.69	4047.47
11010673931.59	2384.40
11011673896.35	2264.18
11012673901.19	4117.60
11013673825.88	5129.46
11014673800.67	4528.35
11015673845.58	2244.14
11016673670.09	2424.47
11017673684.94	2304.25
11018673729.86	2364.36
11019673704.64	2244.14
11020673539.17	3957.30
11021673634.17	4327.98
11022673558.86	5039.30
11023673513.61	3776.97
11024673448.32	3927.25
11025673533.30	4378.08
11026673417.92	3706.84
11027673412.74	3215.93
11028673407.56	3927.25
11029673302.20	4949.13
11030673397.20	3556.56
11031673311.88	3316.12
