# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: node02.experiences-wit.src.surf-hosted.nl
# Release : 5.15.0-112-generic
# Version : #122-Ubuntu SMP Thu May 23 07:48:21 UTC 2024
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 10.018490 
# Number of iterations (recorded+unrecorded): 3461098612 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
30172158802.84	3306.10
30173158698.23	3215.94
30173562032.62	4678.63
30174158743.89	3456.38
30175158619.24	3316.12
30176158504.61	2915.38
30177158470.13	3256.01
30177561854.61	4708.69
30178158555.87	3316.12
30179158441.24	3245.99
30180158256.47	3396.27
30181158221.99	3095.71
30181561596.45	4949.13
30182158217.56	3095.71
30183158233.17	3436.34
30184158078.47	3215.94
30185158043.98	3165.84
30185561348.31	4708.69
30186158079.63	2564.73
30187157854.79	3055.64
30188157820.31	3065.66
30189157775.81	3245.99
30189560969.93	5129.47
30190157751.34	3646.73
30191157636.71	2975.49
30192157522.08	3145.81
30193157557.73	3476.42
30193560821.98	4728.73
30194157573.33	4097.56
30195157458.70	3566.58
30196157293.98	3125.77
30197157309.59	3526.51
30197560643.97	4718.71
30198157235.03	3676.79
30199157150.45	3135.79
30200157035.82	3566.58
30201157001.34	3165.84
30201560275.61	10339.08
30202156966.85	3386.25
30203156932.37	3145.81
30204156827.76	3376.23
30205156783.26	3366.21
30205560097.60	9377.31
30206156838.94	3396.27
30207156644.16	2995.53
30208156529.53	2815.20
30208159354.74	1913.53
30209156575.19	3786.99
30209559829.43	5630.39
30210156570.76	3556.56
30210345279.04	1763.25
30211156426.08	3286.06
30212156461.72	3406.29
30213156276.96	3075.68
30213559611.35	4728.73
30214156362.70	3566.58
30215156207.99	3286.06
30216156083.34	3266.03
30217156088.93	3155.82
30217559353.19	5029.28
30218156024.40	3005.55
30219155939.82	3165.84
30220155835.21	3556.56
30221155790.70	2304.25
30221559185.20	4969.17
30222155796.29	3466.40
30223155691.68	3296.08
30224155577.05	3115.75
30225155612.70	3336.16
30225558917.03	4688.65
30226155658.36	3987.36
30227155433.53	3336.16
30228155348.95	3336.16
30229155274.39	4017.41
30229558698.94	6542.07
30230155410.22	3987.36
30231155165.35	3636.71
30232155221.03	2634.86
30233155106.40	3897.19
30233558330.58	9727.95
30234155021.83	4738.75
30235154957.29	3286.06
30236155002.95	3436.34
30237154888.32	3256.01
30237558102.48	5239.67
30238154813.76	3827.06
30239154689.11	3035.60
30240154624.57	3225.95
30241154580.07	3326.14
30241557894.42	5059.34
30242154545.59	3356.19
30243154471.03	3296.08
30244154356.40	3396.27
30245154331.93	3346.18
30245557636.26	4748.76
30246154417.67	3476.42
30247154293.02	3105.73
30248154148.33	3576.60
30249154143.90	4267.88
30249557408.16	4748.76
30250154159.51	3736.90
30251153994.79	3466.40
30252153890.18	3235.97
30253153885.75	4438.19
30253557230.15	4999.23
30254153901.36	2795.16
30255153776.71	3506.47
30256153712.17	3135.79
30257153597.54	3185.88
30257556901.87	5099.41
30258153643.20	3346.18
30259153568.64	3215.94
30260153534.16	3195.90
30261153329.36	3366.21
30261556683.78	5540.22
30262153375.03	3346.18
30263153310.49	5930.95
30264153276.00	4167.69
30265153081.22	3556.56
30265267452.30	1753.24
30265556495.76	4979.19
30266153116.87	3416.31
30267152962.16	3917.23
30268152967.75	3376.23
30269152933.27	3256.01
30269556327.77	4608.51
30270152948.88	3586.62
30271152794.17	3115.75
30272152639.47	2895.34
30273152604.98	3245.99
30273555989.46	5019.26
30274152610.58	3476.42
30275152536.02	2895.34
30276152501.53	3296.08
30277152386.90	3416.31
30277555771.38	5009.24
30278152432.57	3396.27
30279152237.79	2865.29
30280152153.21	4187.73
30281152128.75	3536.53
30281555473.15	8595.86
30282152084.24	3576.60
30283152049.76	3155.82
30284151935.13	3847.10
30285151870.59	3336.16
30285555335.22	4748.76
30286151906.24	3366.21
30287151871.75	3225.95
30288151676.97	3616.67
30289151732.65	3967.32
30289555077.06	4698.67
30290151648.08	4247.84
30291151623.61	3877.16
30292151468.91	2855.27
30293151394.35	3786.99
30293554858.98	4698.67
30294151399.94	3566.58
30295151395.51	3306.10
30296151280.88	2204.07
30297151216.34	3286.06
30297554630.88	4638.56
30298151131.77	3556.56
30299151107.30	2905.36
30300151072.82	2995.53
30301150998.26	3306.10
30301554252.50	9727.95
30302150963.78	4087.54
30303150839.13	3366.21
30304150774.59	2945.44
30305150619.88	3766.95
30305554034.41	5800.71
30306150625.47	2584.77
30307150580.97	3486.43
30308150466.34	3326.14
30309150512.00	3025.58
30309553816.33	4708.69
30310150397.37	3516.49
30311150332.83	3245.99
30312150338.42	3416.31
30313150173.70	2644.88
30313553598.25	4768.80
30314150229.38	3506.47
30315150114.75	3666.77
30316150080.27	3766.95
30317149965.63	3416.31
30317553340.09	4818.89
30318149931.15	3797.01
30319149856.59	3286.06
30320149822.11	3716.86
30320189445.24	1923.55
30321149657.38	3356.19
30321553122.01	4738.75
30322149703.05	2995.53
30323149598.44	3296.08
30324149483.80	3035.60
30325149449.32	3245.99
30325552823.78	4758.78
30326149575.13	3867.14
30327149380.35	3005.55
30328149305.80	5089.39
30329149151.09	9036.68
30329552525.55	4929.10
30330149316.98	3907.21
30331149162.27	2965.47
30332149047.64	2945.44
30333149053.23	2514.64
30333552347.54	4708.69
30334148928.58	4157.67
30335148823.97	3987.36
30336148859.61	3496.45
30337148795.07	2474.57
30337552209.61	4708.69
30338148790.65	4047.47
30339148565.81	3105.73
30340148571.40	3296.08
30341148456.77	3616.67
30341551871.30	5059.34
30342148462.36	3656.75
30343148387.80	3566.58
30344148343.30	2835.23
30345148238.69	3175.86
30345551693.29	4989.21
30346148194.18	3185.88
30347148119.63	3175.86
30348148055.09	3546.55
30349148020.60	3205.92
30349551365.01	6201.45
30350147936.03	3446.36
30351147941.62	2975.49
30352147826.99	3416.31
30353147842.60	3005.55
30353551146.93	4758.78
30354147717.95	3245.99
30355147693.48	3676.79
30356147659.00	2975.49
30357147544.36	3125.77
30357550958.90	4718.71
30358147549.96	3025.58
30359147465.38	3115.75
30360147310.67	2143.96
30361147326.28	3286.06
30361550750.83	4708.69
30362147321.85	4177.71
30363147137.09	3235.97
30364147142.68	3075.68
30365146947.90	2965.47
30365550362.44	5640.41
30366147113.79	3546.55
30367146919.01	3165.84
30368146844.45	2825.21
30369146729.82	2985.51
30369550144.36	5089.39
30370146735.41	3496.45
30371146650.84	3245.99
30372146626.37	3276.05
30373146471.67	3125.77
30373550056.51	4668.62
30374146587.46	3516.49
30375111418.13	1753.24
30375146562.99	2925.40
30376146398.27	3256.01
30377146253.58	3175.86
30377549718.21	5019.26
30378146379.39	3556.56
30379146184.62	3175.86
30380146110.06	4818.89
30381146155.72	3215.94
30381549500.13	8355.42
30382146111.22	3205.92
30383146036.66	3576.60
30384145881.96	3195.90
30385145807.40	3266.03
30385549191.88	5830.76
30386145853.06	3546.55
30387145658.28	3486.43
30388145713.97	3506.47
30389145629.39	3746.92
30389549013.87	4718.71
30390145554.83	2364.36
30391145440.20	3847.10
30392145335.59	3336.16
30393145261.03	3005.55
30393548715.64	5079.37
30394145386.84	2995.53
30395145302.27	4428.17
30396145187.64	3085.69
30397145032.93	2985.51
30397548617.78	4798.86
30398145118.67	3326.14
30399145004.04	3175.86
30400144939.50	3065.66
30401144905.01	3536.53
30401548249.42	5029.28
30402144910.60	3075.68
30403144715.82	3145.81
30404144601.19	3215.94
30405144566.71	3015.57
30405548021.32	4738.75
30406144612.37	3085.69
30407144457.67	3296.08
30408144503.33	3145.81
30409144388.70	3556.56
30409147955.28	1813.35
30409547733.11	4788.84
30410144354.22	3266.03
30411144199.51	2915.38
30412144205.10	3436.34
30413144040.38	3035.60
30413547505.00	5079.37
30414144055.99	3145.81
30415143931.34	3666.77
30416143866.80	2985.51
30417143912.46	3035.60
30417547417.16	4668.62
30418143918.05	3446.36
30419143803.42	3025.58
30420143728.86	3486.43
30421143654.31	3005.55
30421547108.91	4678.63
30422143609.80	3506.47
30423143535.25	3316.12
30424143430.63	3476.42
30425143316.00	3135.79
30425546890.83	4618.52
30426143401.74	2204.07
30427143317.16	4217.78
30428143292.70	3907.21
30429143137.99	3035.60
30429546632.67	4698.67
30430033701.60	1933.57
30430143213.71	3416.31
30431143069.03	2945.44
30432142904.30	2765.10
30433142919.91	3917.23
30433546424.61	4708.69
30434142835.33	4087.54
30435142730.72	3566.58
30436142726.29	3376.23
30437142701.83	3506.47
30437546116.36	5039.30
30438142657.33	3827.06
30439142512.64	3276.05
30440142518.23	3215.94
30441142483.75	3586.62
30441545858.20	6421.85
30442142399.17	3286.06
30443142254.48	3175.86
30444142179.92	3115.75
30445142225.59	3596.64
30445545600.05	5029.28
30446142100.94	3215.94
30447142076.47	2995.53
30448141991.90	2955.45
30449141847.21	3095.71
30449545381.97	5029.28
30450141892.87	2915.38
30451141848.37	3496.45
30452141773.81	3055.64
30453141749.35	3075.68
30453545093.75	5069.36
30454141744.92	3346.18
30455141510.07	3155.82
30456141405.46	2975.49
30457141451.12	3266.03
30457544985.88	4608.51
30458141456.71	3286.06
30459141332.06	4558.41
30460141307.59	3346.18
30461141223.02	3867.14
30461544737.74	4638.56
30462141238.63	3596.64
30463141073.90	2825.21
30464140959.27	3075.68
30465140934.81	3065.66
30465544429.49	4698.67
30466140980.47	3386.25
30467140775.67	3316.12
30468140661.04	2985.51
30469140706.71	3115.75
30469544261.50	5159.52
30470140682.24	3556.56
30471140477.44	2725.03
30472140573.20	2945.44
30473140418.49	2945.44
30473543963.27	4718.71
30474140534.29	3466.40
30475140269.38	2965.47
30476140315.04	3706.84
30477140120.26	3556.56
30477543665.04	5079.37
30478140236.06	3536.53
30479140051.30	3105.73
30480140056.89	3095.71
30481139902.18	3326.14
30481543527.10	4708.69
30482139947.84	2845.25
30483139863.27	3195.90
30484139788.71	3185.88
30484955704.55	1803.33
30485139794.30	3195.90
30485543258.93	4748.76
30486139689.69	3175.86
30487139605.11	3416.31
30488139610.70	2584.77
30489139415.92	3005.55
30489543040.85	4949.13
30490139511.68	3536.53
30491139306.88	2835.23
30492139362.56	3306.10
30493139247.93	3095.71
30493542792.71	4708.69
30494139203.43	3676.79
30495139128.87	3025.58
30496139054.32	3706.84
30497139029.85	3726.88
30497542404.31	5089.39
30498138945.27	2855.27
30499138880.74	2965.47
30500138766.10	3496.45
30501138691.55	3235.97
30501542186.23	5079.37
30502138777.28	3025.58
30503138542.43	3035.60
30504138467.87	2895.34
30505138433.39	3075.68
30505541968.15	5059.34
30506138549.18	3235.97
30507138354.40	4398.12
30508138359.99	3055.64
30509138335.53	3616.67
30509541760.08	4758.78
30510138170.81	3155.82
30511138066.19	3135.79
30512138111.86	2815.20
30513137997.22	3616.67
30513541572.05	4698.67
30514138002.82	3526.51
30515137968.33	2955.45
30516137813.63	3356.19
30517137729.05	3125.77
30517541323.92	4688.65
30518137744.66	3446.36
30519137630.03	3376.23
30520137595.54	2234.12
30521137561.06	3376.23
30521541055.74	4989.21
30522137526.58	4147.65
30523137371.87	3456.38
30524137407.52	3786.99
30525137292.89	3416.31
30525540837.66	4718.71
30526137268.42	3606.66
30527137143.77	4458.23
30528137069.21	3676.79
30529137044.75	2915.38
30529540589.52	4708.69
30530137000.24	2464.55
30531136855.56	4107.58
30532136901.22	3075.68
30533136746.52	3446.36
30533540331.36	4678.63
30534136752.11	3466.40
30535136637.48	3045.62
30536136602.99	3005.55
30537136518.42	3546.55
30537540033.13	5059.34
30538136534.02	3446.36
30539136409.37	2945.44
30539877857.78	1783.29
30540136465.06	3245.99
30541136310.35	3957.30
30541539935.27	4728.73
30542136346.00	3306.10
30543136241.38	2985.51
30544136116.73	3075.68
30545136092.27	3055.64
30545539586.95	5009.24
30546136087.84	2264.18
30547135903.08	3346.18
30548135828.52	3115.75
30549135874.19	3195.90
30549539378.89	4989.21
30550135879.78	3446.36
30551135765.15	3235.97
30552135570.37	3466.40
30553135616.03	3336.16
30553539080.66	4728.73
30554135491.38	3596.64
30555135496.97	3466.40
30556135392.36	2965.47
30557135277.73	3075.68
30557538942.72	4728.73
30558135373.48	3346.18
30559135118.59	3626.69
30560135164.26	3746.92
30561135019.57	3526.51
30561538684.57	4718.71
30562135105.31	3276.05
30563134950.60	2935.42
30564134946.17	3506.47
30565134881.63	3496.45
30565538336.24	5069.36
30566134767.00	3145.81
30567134652.37	3256.01
30568134667.98	2715.01
30569134533.31	3266.03
30569538078.09	5069.36
30570134588.99	3356.19
30571134544.49	3406.29
30572134389.79	3115.75
30573134395.38	3165.84
30573537990.24	5119.45
30574134330.84	3636.71
30575134216.21	2895.34
30576134181.72	2865.29
30577134107.17	3215.94
30577537762.14	4648.58
30578134112.76	3366.21
30579134078.27	3005.55
30580133993.70	3416.31
30581133849.01	3065.66
30581537514.01	4708.69
30582133924.73	3346.18
30583133689.88	3175.86
30584133615.32	3897.19
30585133620.91	3396.27
30585537125.61	5069.36
30586133636.52	3546.55
30587133431.72	3035.60
30588133367.18	3245.99
30589133372.77	3336.16
30589536987.67	4658.60
30590133338.29	2664.92
30591133223.65	2564.73
30592133189.17	3085.69
30593133194.76	4277.90
30593536819.68	4738.75
30594133070.11	3756.93
30594799830.67	1703.14
30595133085.72	2965.47
30596132971.09	3436.34
30597132806.36	3005.55
30597536441.31	5039.30
30598132932.18	3476.42
30599132817.55	3316.12
30600132712.93	3576.60
30601132708.50	2674.94
30601536303.37	4688.65
30602132674.02	3386.25
30603132479.24	2875.31
30604132404.68	4558.41
30605132420.29	4868.99
30605535955.05	5039.30
30606132335.72	4728.73
30607132191.03	5359.89
30608132196.62	2664.92
30609132081.99	4197.75
30609535777.04	4768.80
30609540555.86	3155.82
30610132167.73	4237.82
30611132003.00	4027.43
30612131968.52	2684.96
30613131903.98	4247.84
30613535558.96	4698.67
30614131899.55	3947.29
30615131824.99	4097.56
30616131720.38	4157.67
30617131635.80	4368.06
30617535220.65	11741.67
30618131851.78	4307.95
30619131496.71	3356.19
30620131412.13	3045.62
30621131387.67	3706.84
30621535042.64	8355.42
30622131463.39	4047.47
30623131268.61	3666.77
30624131204.07	2875.31
30625131169.58	3827.06
30625534754.43	5770.65
30626131165.16	3887.17
30627130980.39	3095.71
30628130975.97	3306.10
30629130861.34	3426.32
30629534576.42	5740.59
30630130987.15	3927.25
30631130832.44	4648.58
30632130807.98	4428.17
30633130723.40	3726.88
30633534238.12	5109.43
30634130648.84	5109.43
30635130574.29	3606.66
30636130469.67	3927.25
30637130385.10	3957.30
30637533979.96	5099.41
30638130390.69	3957.30
30639130406.30	4348.02
30640130251.59	3947.29
30641130297.25	4508.32
30641533791.94	4768.80
30642130212.68	3897.19
30643130057.97	3656.75
30644129993.43	3977.34
30645129918.88	3776.97
30645533503.72	5079.37
30646129914.45	2634.86
30647129769.76	3957.30
30648129815.42	4929.10
30649129780.94	4217.78
30649533315.70	4758.78
30649722104.12	2294.23
30650129826.61	3977.34
30651129591.75	3997.38
30652129517.19	4217.78
30653129522.78	3756.93
30653533057.54	6401.82
30654129478.28	3426.32
30655129323.58	3296.08
30656129379.26	2875.31
30657129184.48	3286.06
30657532759.31	5119.45
30658129190.07	2855.27
30659129115.51	3596.64
30660128990.86	3566.58
30661129046.55	3596.64
30661532631.39	4728.73
30662129042.12	3556.56
30663128847.34	3045.62
30664128822.87	3015.57
30665128748.32	3837.08
30665532363.22	4728.73
30666128793.98	3476.42
30667128679.35	3526.51
30668128644.86	2825.21
30669128530.23	3386.25
30669532034.93	5119.45
30670128525.80	3666.77
30671128300.97	3055.64
30672128266.49	3937.27
30673128312.15	3476.42
30673531937.07	4728.73
30674128197.52	3195.90
30675128122.96	3256.01
30676128128.55	2895.34
30677127933.77	3125.77
30677531668.90	5560.26
30678127979.44	3045.62
30679127934.93	3446.36
30680127830.32	3546.55
30681127785.82	3356.19
30681531420.76	4718.71
30682127841.50	3215.94
30683127646.72	2995.53
30684127532.09	3195.90
30685127457.53	2915.38
30685531162.60	4718.71
30686127573.33	2985.51
30687127458.70	3145.81
30688127354.08	3115.75
30689127189.36	3125.77
30689530944.52	4708.69
30690127355.24	2414.46
30691127170.48	3286.06
30692127045.83	3245.99
30693127061.44	3215.94
30693530716.42	4668.62
30694127097.09	3125.77
30695126942.38	3175.86
30696126867.82	3045.62
30697126793.27	3175.86
30697530428.21	4708.69
30698126808.88	3376.23
30699126614.10	2925.40
30700126609.67	3095.71
30701126625.28	3035.60
30701530290.27	4688.65
30702126540.70	3496.45
30703126476.16	3235.97
30704126271.36	2885.33
30704644067.00	1683.11
30705126357.10	3797.01
30705529941.95	4738.75
30706126362.69	3215.94
30707126177.93	3235.97
30708126143.45	2895.34
30709126108.96	2965.47
30709529693.81	5039.30
30710126034.41	2995.53
30711125919.78	3075.68
30712125925.37	3015.57
30713125850.81	3175.86
30713529475.73	4698.67
30714125726.16	3135.79
30715125611.53	2845.25
30716125667.21	3125.77
30717125552.58	3165.84
30717529337.80	4698.67
30718125598.24	3386.25
30719125393.44	3256.01
30720125409.05	3045.62
30721125364.55	3546.55
30721529029.55	4979.19
30722125380.16	3165.84
30723125145.31	3316.12
30724125221.03	3245.99
30725125036.26	3095.71
30725528741.33	4748.76
30726124991.76	3045.62
30727124917.20	3005.55
30728124852.67	3025.58
30729124768.09	3065.66
30729528433.09	5129.47
30730124773.68	2985.51
30731124669.07	3366.21
30732124634.58	3165.84
30733124560.03	3266.03
30733528255.08	5029.28
30734124645.76	2314.27
30735124531.13	3506.47
30736124456.57	3256.01
30737124291.85	2845.25
30737528087.09	4658.60
30738124307.46	3887.17
30739124303.03	2985.51
30740124198.42	3055.64
30741124163.93	2955.45
30741527738.76	5089.39
30742124129.45	3326.14
30743124044.87	3075.68
30744123860.11	3676.79
30745123895.76	4097.56
30745527650.92	4698.67
30746123911.37	3446.36
30747123796.74	3035.60
30748123722.18	3155.82
30749123647.62	3035.60
30749527262.53	5069.36
30750123613.14	3145.81
30751123498.51	2995.53
30752123413.93	2975.49
30753123459.59	3416.31
30753527164.66	4768.80
30754123304.89	3426.32
30755123320.50	3215.94
30756123125.72	2905.36
30757123081.22	3075.68
30757526746.21	5089.39
30758123056.75	3095.71
30759123052.32	3055.64
30759566160.11	1953.61
30760122937.69	3175.86
30761122863.13	4638.56
30761526618.30	4728.73
30762122878.74	3696.82
30763122683.96	3005.55
30764122759.68	3165.84
30765122685.13	3145.81
30765526279.99	5740.59
30766122740.81	3205.92
30767122546.03	3416.31
30768122391.32	3266.03
30769122396.91	3235.97
30769526061.91	5059.34
30770122392.49	3215.94
30771122207.72	3827.06
30772122133.17	3025.58
30773122208.89	3215.94
30773525883.90	5009.24
30774122174.40	3065.66
30775121989.64	2835.23
30776121905.07	3195.90
30777121840.53	2935.42
30777525705.89	4668.62
30778121876.17	3426.32
30779121731.49	3346.18
30780121656.93	3245.99
30781121662.52	2815.20
30781525407.66	6051.17
30782121658.09	3296.08
30783121553.48	3065.66
30784121508.97	3055.64
30785121484.51	3225.95
30785525139.49	4728.73
30786121359.86	3035.60
30787121285.30	3105.73
30788121290.89	3085.69
30789121096.11	3095.71
30789524971.50	8405.51
30790121231.94	3326.14
30791120997.09	3286.06
30792121032.74	3366.21
30793121008.27	2855.27
30793524633.19	5039.30
30794120973.79	3426.32
30795120819.08	3456.38
30796120704.45	3786.99
30797120740.10	4217.78
30797524455.18	4688.65
30798120715.63	3977.34
30799120631.05	4618.52
30800120476.35	4287.91
30801120441.87	3847.10
30801524267.16	4748.76
30802120377.33	4237.82
30803120372.90	4408.14
30804120258.27	4648.58
30805120183.71	3786.99
30805523928.85	4718.71
30806120189.30	3426.32
30807120034.59	2925.40
30808120050.20	3756.93
30809119965.63	3436.34
