# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn895.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 9.999665 
# Number of iterations (recorded+unrecorded): 2866154377 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
7058527976.97	1519.95
7059527943.43	3469.88
7060527949.89	3709.88
7061527826.36	3189.89
7062527762.82	1909.94
7062687177.47	5879.80
7063527619.28	2089.93
7064527555.75	1559.95
7065471564.08	4209.86
7065527582.20	2089.93
7066527418.67	1399.95
7067527435.13	1679.94
7068527411.59	2029.93
7069527218.06	2629.91
7070527264.52	3319.89
7071527130.98	2329.92
7072527117.44	8889.70
7073527253.90	3069.90
7074526900.37	5319.82
7075526896.83	2619.91
7076526863.29	1359.95
7077526689.75	2269.92
7078526616.22	1359.95
7079526592.68	1359.95
7079765574.66	11349.62
7079801743.45	3569.88
7079961908.08	2619.91
7080058354.84	2639.91
7080526569.14	2519.92
7081526415.60	1849.94
7082526382.07	3409.89
7083526318.53	1359.95
7084526294.99	3179.89
7085526161.45	3539.88
7086526097.91	1589.95
7086683902.62	19059.36
7087526034.38	2169.93
7088526010.84	1459.95
7089525937.30	1409.95
7090525963.76	1399.95
7091525830.22	1299.96
7091915997.14	4439.85
7092525756.69	3209.89
7093525673.15	3709.88
7094525609.61	2709.91
7095525496.07	3009.90
7096525522.53	1339.96
7097525479.00	1779.94
7098525385.46	1509.95
7099525201.92	3069.90
7100525168.39	1489.95
7101525104.85	1319.96
7102525051.31	1259.96
7103525077.77	2879.90
7104524974.23	2039.93
7105524870.70	1529.95
7106524737.16	1339.96
7107524703.62	1819.94
7108066875.44	7929.73
7108524660.08	2459.92
7109524626.54	1839.94
7110524603.00	15459.48
7111524729.46	4519.85
7112524375.93	2279.92
7113524372.39	1569.95
7114524248.86	1449.95
7115524155.32	2149.93
7116524121.78	1999.93
7117524098.24	4669.84
7118524074.70	8079.73
7119524131.16	2629.91
7120523907.63	3069.90
7121523834.09	2859.90
7122523720.55	2839.90
7123523737.01	2719.91
7124523623.48	2249.92
7125523529.94	1359.95
7126523506.40	1359.95
7127523332.87	1359.95
7128523309.33	2949.90
7129523265.79	6219.79
7130523162.25	2399.92
7131523138.71	1349.95
7132523115.17	2899.90
7133523031.64	5459.82
7134522868.10	84937.15
7135522934.56	3279.89
7136522751.03	1489.95
7137522697.49	1389.95
7138522713.95	1359.95
7139522690.41	1389.95
7139994314.59	289.99
7139995544.55	299.99
7139996824.51	349.99
7139998104.46	279.99
7140522506.88	1329.96
7141522453.34	2599.91
7142522389.80	2889.90
7143522306.26	1399.95
7144522332.72	2409.92
7145522169.19	2939.90
7146522125.65	1339.96
7147522072.11	1309.96
7148522008.57	1279.96
7149521905.04	3629.88
7150521911.50	2759.91
7151521847.96	1599.95
7152521744.42	1269.96
7153429533.97	22739.24
7153521640.88	4089.86
7154521537.35	3339.89
7155137826.68	5659.81
7155521583.81	2759.91
7156521540.27	8519.71
7157521676.72	3059.90
7158521263.20	3709.88
7159521309.66	1429.95
7160521206.12	3739.87
7161521112.58	1619.95
7162521019.05	1449.95
7163520925.51	1319.96
7164520861.97	1329.96
7165520808.43	6259.79
7166520804.89	2989.90
7167520661.36	1409.95
7168520687.82	3319.89
7169520544.28	1339.96
7170211981.09	17189.42
7170247689.89	3629.88
7170276978.91	3029.90
7170520510.74	1519.95
7171520477.20	1479.95
7172520423.66	3499.88
7173520370.13	3639.88
7174520226.59	1499.95
7175520183.05	1339.96
7176520149.51	1629.95
7177520075.98	1349.95
7178520052.44	1609.95
7179519948.90	3419.89
7180519915.36	1469.95
7181519851.82	1689.94
7181521551.77	12789.57
7182519688.29	3859.87
7183519754.75	1419.95
7184519621.21	2259.92
7185519517.68	1569.95
7186519404.14	1719.94
7187519420.60	1339.96
7188519387.06	1689.94
7189519223.53	1329.96
7190519179.99	1559.95
7191519206.45	2139.93
7192519052.91	2139.93
7193519019.37	1629.95
7194518955.83	8009.73
7195519202.29	5369.82
7196518738.76	2199.93
7197518715.22	1319.96
7198518661.68	1519.95
7198815821.72	23289.22
7199518628.15	5119.83
7200518564.61	2629.91
7201518511.07	4939.83
7202518407.53	5539.81
7203518523.99	4639.84
7204518200.46	3479.88
7205518226.92	1399.95
7206518093.38	3509.88
7207518119.84	1749.94
7208518056.30	2299.92
7208619102.92	12869.57
7209517862.77	1919.94
7210517929.23	1469.95
7211517855.69	1419.95
7212517742.15	3139.89
7213517628.62	1759.94
7214517565.08	2869.90
7215517501.54	1469.95
7216517438.01	1349.95
7217517404.47	1349.95
7218517370.93	1509.95
7219517337.39	2149.93
7220517193.85	1559.95
7221517100.32	1529.95
7222517086.78	1379.95
7223517043.24	2979.90
7223877521.15	349.99
7223878811.10	409.99
7223880091.06	299.99
7223881361.02	329.99
7224516869.70	1339.96
7225516826.17	1519.95
7226516842.63	1439.95
7227516749.09	1349.95
7228516715.55	2429.92
7229516552.01	1319.96
7230516498.48	3149.89
7231516514.94	1319.96
7232516461.40	2889.90
7232809731.56	6079.80
7232854980.04	6209.79
7233516377.86	3439.88
7233805358.17	3379.89
7234516264.32	2169.93
7235516220.79	2219.93
7236516057.25	1709.94
7237516073.71	3089.90
7238515940.18	2919.90
7239515886.64	2609.91
7240515833.10	11419.62
7241516059.55	4039.86
7242515766.02	2919.90
7243515652.49	1539.95
7244323875.38	13159.56
7244515638.95	1509.95
7244971483.66	13029.56
7245515435.41	2699.91
7246515481.87	3059.90
7247515438.33	1719.94
7248515254.80	1569.95
7249515291.26	1339.96
7250515257.72	1519.95
7251515084.18	2309.92
7252515060.64	3189.89
7253514957.11	1339.96
7254514923.57	2829.91
7255514920.03	1329.96
7256514866.49	1359.95
7257514672.96	1309.96
7258514599.42	3049.90
7259514635.88	1679.94
7260514482.34	1679.94
7261514458.81	1319.96
7262514405.27	1339.96
7263514361.73	1329.96
7264514308.19	1819.94
7265514104.66	2119.93
7266514071.12	1619.95
7267513987.58	1309.96
7268513924.04	1309.96
7269513850.51	1359.95
7270513826.97	1899.94
7271513853.43	1399.95
7272513709.89	1579.95
7273513596.35	1319.96
7274513532.82	1329.96
7275513489.28	1909.94
7276513375.74	2279.92
7277513312.20	2939.90
7278513588.65	7589.75
7279513285.12	4579.85
7280513221.59	2269.92
7281513118.05	2849.90
7282512994.51	2919.90
7283512930.98	2139.93
7284512877.44	3219.89
7285512803.90	7199.76
7286513090.35	2029.93
7287512786.82	2729.91
7288512613.29	1989.93
7289512579.75	1269.96
7290512476.21	1619.95
7291512402.67	1329.96
7292512339.14	1899.94
7293512225.60	1319.96
7294512152.06	1319.96
7295512258.52	3069.90
7296512024.99	1259.96
7297512051.45	1709.94
7298206268.16	31278.95
7298511887.91	4699.84
7299511874.37	2189.93
7300511860.83	1989.93
7301511737.30	3289.89
7302511723.76	2709.91
7303511610.22	2739.91
7304511526.68	3029.90
7305511583.14	2569.91
7306511389.61	1479.95
7307511366.07	1349.95
7307760987.70	349.99
7307762107.66	339.99
7307763347.62	289.99
7307764627.57	289.99
7308511332.53	1329.96
7309511278.99	1289.96
7310511185.45	1429.95
7311511081.92	1529.95
7312511088.38	2659.91
7313511004.84	1369.95
7314510841.31	1239.96
7315510867.77	1309.96
7316510794.23	1279.96
7317510690.69	2079.93
7318510597.15	1379.95
7319510543.62	1659.94
7320510500.08	1529.95
7321510496.54	2949.90
7322510313.00	2699.91
7323510349.46	3519.88
7324510215.93	8139.73
7325510442.38	28509.04
7325541521.34	6209.79
7326510058.85	3199.89
7327510125.31	1509.95
7328509931.78	1519.95
7329509978.24	1339.96
7330509784.70	1339.96
7331509741.16	1329.96
7332509687.63	2979.90
7333509684.09	3559.88
7334509540.55	1709.94
7335509547.01	1699.94
7336509393.47	3029.90
7337509449.93	1319.96
7338509236.40	1309.96
7339509162.86	1339.96
7340509119.32	1339.96
7341509075.79	1359.95
7342509052.25	1329.96
7343508998.71	1359.95
7344508985.17	1579.95
7345508861.63	2919.90
7346508798.09	1349.95
7347508764.56	1329.96
7348508561.02	1739.94
7349508607.48	3949.87
7350508563.94	2349.92
7351508420.41	1429.95
7352508316.87	1389.95
7353508323.33	1389.95
7354508159.80	3069.90
7355508246.25	1309.96
7356508022.72	1649.94
7357507959.18	2589.91
7358507885.65	2949.90
7359507852.11	1929.94
7360507758.57	2059.93
7361507805.03	5719.81
7362508011.48	4659.84
7363507617.95	3489.88
7364507624.41	2299.92
7365507560.88	1479.95
7366507487.34	1279.96
7367507393.80	3479.88
7368507250.27	2379.92
7369507286.73	7019.76
7370507373.18	1279.96
7371507119.65	3169.89
7372507036.11	1299.96
7373506962.58	2889.90
7374506879.04	3219.89
7375506805.50	1329.96
7376506761.96	1949.93
7377506698.43	1269.96
7378506594.89	1319.96
7379506531.35	2909.90
7380506457.81	1459.95
7381336209.98	33658.87
7381506374.28	4299.86
7382506370.74	2959.90
7383506307.20	3769.87
7384506193.66	7059.76
7385506100.13	1919.94
7386506056.59	1649.94
7387506003.05	1399.95
7388506019.51	3499.88
7389505885.97	3299.89
7390505882.43	1509.95
7391505688.90	1309.96
7391644054.26	349.99
7391645344.22	369.99
7391646624.17	279.99
7391647894.13	309.99
7392505785.36	1349.95
7393505601.82	1349.95
7394505568.28	1629.95
7395505524.74	2899.90
7396505441.21	2429.92
7397505297.67	1519.95
7398505254.13	1299.96
7399505170.60	1309.96
7400505107.06	1309.96
7401505043.52	1839.94
7402505019.98	1309.96
7403504946.44	2839.90
7404504952.90	3309.89
7405504789.37	1279.96
7406504685.83	2669.91
7407504692.29	3039.90
7408504998.74	8049.73
7409504615.22	3139.89
7410504561.68	3149.89
7411504468.14	1339.96
7412504434.60	1389.95
7413504311.07	1329.96
7414504257.53	2489.92
7414506757.44	10099.66
7415504123.99	2259.92
7416504040.45	1539.95
7417504006.92	1329.96
7418503953.38	1519.95
7419503939.84	1609.95
7420503846.30	3049.90
7421503742.76	5849.80
7422503679.23	2959.90
7423503615.69	4269.86
7424503512.15	4759.84
7424524751.44	16739.44
7425503538.61	3839.87
7426503425.08	3209.89
7427503341.54	3619.88
7428503348.00	3259.89
7429503264.46	2899.90
7430503120.93	1589.95
7431503007.39	1359.95
7432502983.85	1899.94
7433503030.31	2759.91
7434502956.77	2949.90
7435502763.24	1359.95
7436502739.70	1329.96
7437502696.16	1339.96
7438502652.62	1339.96
7439502609.08	1339.96
7440502565.54	2069.93
7441502442.01	1559.95
7442502308.47	1399.95
7443502324.93	1869.94
7444502171.40	2019.93
7445502167.86	9219.69
7446502334.31	3949.87
7447502030.78	4489.85
7448501877.25	2149.93
7449501813.71	1419.95
7450501860.17	1279.96
7451501756.63	1899.94
7452501633.10	2469.92
7453501599.56	7299.76
7454501806.01	2829.91
7455501502.48	2829.91
7456501468.94	1319.96
7457501405.40	1299.96
7458501331.87	3159.89
7459501188.33	1309.96
7460501124.79	3369.89
7461501031.26	1309.96
7462500957.72	1289.96
7463500864.18	1619.95
7464500950.64	1459.95
7465500877.10	1489.95
7466500663.57	2259.92
7467500740.03	1339.96
7468500546.49	1289.96
7469317419.09	20769.30
7469500452.95	5209.83
7470500569.41	1949.93
7471500465.87	1879.94
7472500322.34	1359.95
7473500298.80	3069.90
7474500225.26	1369.95
7475500221.72	1309.96
7475527320.81	289.99
7475528600.77	339.99
7475529880.73	349.99
7475531310.68	419.99
7476500158.18	2389.92
7477499984.65	1849.94
7478499991.11	1459.95
7479499917.57	1289.96
7480499824.04	3419.89
7481499750.50	1389.95
7482499596.96	1619.95
7483499653.42	2939.90
7484499619.88	1719.94
7485499486.35	3339.89
7486499372.81	1279.96
7487499279.27	1769.94
7488499345.73	3069.90
7489499282.19	3589.88
7490499078.66	4039.86
7491499015.12	5749.81
7492499321.57	5749.81
7493498858.05	3049.90
7494498954.51	2819.91
7495498750.97	2889.90
7496498827.43	3149.89
7497498683.89	1259.96
7498498560.36	1339.96
7499498516.82	1279.96
7500498423.28	1279.96
7501498309.75	1299.96
7502498376.20	2099.93
7503498292.67	2799.91
7504498269.13	3309.89
7505498115.59	1329.96
7506498062.05	1329.96
7507498008.52	1299.96
7508497924.98	1309.96
7509497861.44	6299.79
7510497757.91	2709.91
7511497804.36	1299.96
7512497720.83	1519.95
7513497547.29	2419.92
7514128136.14	19839.33
7514497463.76	3669.88
7515497510.21	2059.93
7516497456.68	1849.94
7517497253.14	1439.95
7518497319.60	1459.95
7518508399.23	6549.78
7519497236.06	2229.93
7519677610.01	4969.83
7520497132.53	3119.90
7521422441.49	5979.80
7521497118.99	4929.83
7522497065.45	2159.93
7523496871.91	4059.86
7524496838.38	1829.94
7525496814.84	1329.96
7526496771.30	1319.96
7527496707.76	2179.93
7528496684.22	2739.91
7529496530.69	8829.70
7530496647.14	1449.95
7531496393.61	4099.86
7532496390.07	1839.94
7533496266.54	6299.79
7534496193.00	1989.93
7535496179.46	2399.92
7536496085.92	2979.90
7537495912.39	7279.76
7538496108.84	2379.92
7539495815.31	3059.90
7540495841.77	1489.95
7541495798.23	1319.96
7542495734.69	1699.94
7543495581.16	1549.95
7544495597.62	1869.94
7545495454.08	1319.96
7546495400.54	2509.92
7547495397.00	1479.95
7548495343.47	1419.95
7549495229.93	1669.94
7550495196.39	2299.92
7551495002.86	1319.96
7552494939.32	2869.90
7553494985.78	1419.95
7554170603.12	22389.25
7554201512.08	3269.89
7554494872.24	2539.91
7555494748.71	2029.93
7556494705.17	1679.94
7557494591.63	2929.90
7558494538.09	2379.92
7558830156.84	3929.87
7559410587.37	309.99
7559411867.33	459.98
7559413187.28	299.99
7559414427.24	359.99
7559494564.55	1889.94
7560494431.02	1389.95
7561494447.48	2519.92
7562494363.94	1819.94
7563494310.40	1629.95
7564299593.39	4359.85
7564494246.86	2399.92
7565494063.33	1409.95
7566494079.79	3039.90
7567493976.25	1829.94
7568493862.72	1709.94
7568879439.78	4429.85
7568909458.78	4749.84
7569493879.18	1939.93
7570493805.64	3239.89
7571493742.10	3949.87
7572493598.56	3449.88
7573493585.03	2359.92
7574493531.49	2949.90
7575493407.95	8239.72
7576493634.40	1659.94
7577493270.88	3099.90
7578493327.33	3729.87
7579493223.80	3229.89
7580493150.26	2699.91
7581493036.72	3429.88
7582493003.18	3849.87
7583492909.65	3339.89
7584492786.11	2839.90
7585492812.57	4759.84
7586492689.04	4019.87
7587492725.49	3849.87
7588492631.96	2729.91
7589492538.42	2819.91
7590492544.88	3199.89
7591492441.34	3379.89
7592492327.81	3709.88
7593492254.27	3219.89
7594492170.73	2959.90
7595492147.19	3379.89
7596492063.66	3679.88
7597491970.12	2189.93
7598491856.58	2759.91
7599491793.05	2839.90
7600491799.51	2729.91
7601491715.97	1339.96
7601729378.00	17869.40
7602491682.43	5059.83
7603491608.89	3109.90
7603652253.50	4039.86
7604491575.35	2019.93
7605491391.82	1699.94
7606491398.28	1479.95
7607491334.74	1379.95
7608491331.20	1669.94
7609491147.67	2669.91
7609685031.16	8529.71
7610491134.13	2259.92
7611491130.59	2559.91
7612491027.05	2379.92
7613490913.51	8219.72
7614491049.97	1869.94
7615490746.44	5729.81
7616490632.90	2169.93
7617490589.37	1649.94
7618193115.80	16409.45
7618490535.83	2129.93
7619490472.29	2239.92
7620490498.75	2169.93
7621490355.21	9269.69
7622490501.67	3909.87
7623490198.14	3849.87
7624490274.60	1629.95
7625490041.06	1319.96
7626489977.53	1809.94
7627489913.99	1699.94
7628489900.45	2189.93
7629489766.91	1379.95
7630489763.37	1369.95
7631489759.83	1409.95
7632489626.30	1479.95
7633489572.76	3699.88
7634489589.22	2389.92
7635489525.68	1379.95
7636489372.15	1339.96
7637489338.61	1459.95
7638489265.07	3159.89
7639489121.53	7609.74
7640489028.00	1799.94
7641489104.46	1389.95
7642488940.92	1419.95
7643293853.92	349.99
7643295143.88	359.99
7643296413.84	379.99
7643296803.83	12689.57
7643488987.38	1479.95
7644488933.84	2359.92
7645101333.30	24529.18
7645488790.31	1529.95
7646488776.77	3199.89
7647488683.23	1509.95
7648444961.16	7899.74
7648488659.69	3279.89
7649488576.15	1929.94
7650488412.62	1619.95
7651488309.08	1439.95
7652488375.54	3239.89
7653488322.00	4289.86
7654488188.47	1449.95
7655089968.28	5429.82
7655488094.93	2369.92
7656488051.39	2099.93
7657487927.85	1719.94
7658487944.31	2749.91
7659487880.78	8909.70
7660488127.23	1849.94
7661487643.70	4459.85
7662487670.16	4889.84
7663487606.63	1619.95
7664487513.09	1349.95
7665487479.55	1369.95
7666487316.02	1309.96
7667487242.48	3629.88
7668487228.94	1499.95
7669487245.40	1479.95
7670487031.86	1499.95
7671486978.33	2709.91
7672487034.78	2279.92
7673486971.25	2599.91
7674486797.71	1409.95
7675486824.17	1329.96
7676486770.63	1319.96
7677486707.10	1319.96
7678486643.56	1379.95
7679486490.02	1639.94
7680486436.48	1289.96
7681486342.95	2079.93
7682486249.41	1419.95
7682844127.41	15129.49
7682885346.03	2819.91
7683486275.87	5069.83
7684486242.33	2249.92
7685486158.79	1629.95
7686486105.26	1489.95
7687485891.72	1379.95
7688485898.18	1299.96
7689485814.65	3069.90
7690485741.11	2219.93
7691485737.57	1509.95
7692485594.03	1809.94
7693206549.85	8269.72
7693485550.49	1569.95
7694485576.95	1929.94
7695485483.42	1409.95
7696485359.88	4859.84
7697485236.35	10059.66
7698485592.79	3879.87
7699485119.27	3399.89
7700485085.73	1909.94
7701485052.19	1379.95
7702484898.66	3589.88
7703484875.12	5059.83
7704484891.58	2049.93
7705484708.04	7279.76
7706484904.50	2129.93
7707484660.96	2339.92
7708484487.43	1259.96
7709484523.89	3129.90
7710484380.35	1869.94
7711484396.81	1639.94
7712484333.28	1789.94
7713484269.74	1319.96
7714484196.20	2869.90
7715484082.66	1399.95
7716484099.12	1469.95
7717484025.59	3219.89
7718483942.05	3009.90
7719483818.51	1319.96
7720483754.97	1329.96
7721483711.44	2799.91
7722483697.90	1299.96
7723483614.36	2919.90
7724483550.82	1289.96
7725483467.28	2849.90
7726483303.75	1499.95
7727177110.48	369.99
7727178400.44	289.99
7727179720.39	299.99
7727180960.35	369.99
7727483270.21	1359.95
7728483246.67	1339.96
7729483203.13	1329.96
7730483149.60	3309.89
7731482986.06	2749.91
7732483012.52	4219.86
7733482958.98	3129.90
7734482785.45	2369.92
7735482751.91	3079.90
7736482698.37	3569.88
7737482644.83	2399.92
7738090544.44	21769.27
7738482531.30	3289.89
7739482537.76	2749.91
7740482474.22	3209.89
7741482390.68	2789.91
7742482367.14	3559.88
7743482153.61	9989.66
7744482480.06	2819.91
7745482066.53	3579.88
7746186392.91	18479.38
7746205542.27	4639.84
7746481992.99	2739.91
7747481889.46	1889.94
7748481915.92	2679.91
7749481782.38	2949.90
7750481768.84	1529.95
7751481765.30	3639.88
7752481631.77	2519.92
7753481488.23	3289.89
7754481474.69	3029.90
7755481461.15	3799.87
7756481397.61	2719.91
7757481354.08	4419.85
7758481230.54	2039.93
7759481097.00	3099.90
7760481053.47	2509.92
7761224258.54	16619.44
7761481069.92	3009.90
7762480986.39	3459.88
7763480812.85	3299.89
7764480809.31	2949.90
7765480785.77	2859.90
7766480662.24	3979.87
7767480688.70	2649.91
7768480525.16	3439.88
7769480501.62	3179.89
7770480388.09	2139.93
7771480354.55	1319.96
7772480301.01	1349.95
7773480277.47	3299.89
7774480123.94	2549.91
7775480160.40	1529.95
7775681653.64	7709.74
7775828998.70	2629.91
7776313982.43	2869.90
7776479986.86	3399.89
7776694479.67	2849.90
7777480003.32	2239.92
7778479859.79	2279.92
7779479756.25	2389.92
7780479802.71	2119.93
7781479729.17	8359.72
7782479795.63	3649.88
7783479492.10	4429.85
7784479458.56	4119.86
7785479485.02	1439.95
7786479391.48	2229.93
7787479277.95	2289.92
7788479224.41	1609.95
7789479130.87	9799.67
7790479347.32	6739.77
7791479033.79	4169.86
7791532502.00	18109.39
7792478880.26	1869.94
7793478896.72	2099.93
7794478873.18	1429.95
7795478769.64	4159.86
7796478756.10	2809.91
7797478632.57	1509.95
7798478489.03	3059.90
7799478415.49	1399.95
7800478441.95	1589.95
7801478328.42	1859.94
7802478334.88	2189.93
7803478191.34	3269.89
7804478217.80	1569.95
7805478084.27	1429.95
7806477970.73	1319.96
7807477917.19	1339.96
7808477873.65	1559.95
7809477730.12	1359.95
7810477706.58	1299.96
7811060397.03	329.99
7811061676.99	349.99
7811063096.94	289.99
7811064236.91	279.99
7811477633.04	1349.95
7812477599.50	1339.96
7813477565.96	1699.94
7814477562.42	1449.95
7815477458.89	2329.92
7816477355.35	1959.93
7817477291.81	1269.96
7818477178.28	1319.96
7819477124.74	1329.96
7820477071.20	2209.93
7821476937.66	1259.96
7822476984.12	1589.95
7823476870.59	3019.90
7824476747.05	1519.95
7825476733.51	2899.90
7825604839.21	20359.32
7826476689.97	2969.90
7827476646.43	8099.73
7828214091.70	11039.63
7828476832.89	7589.75
7829476489.36	3889.87
7830476465.82	1789.94
7831476272.29	1339.96
7832476228.75	1309.96
7833476155.21	1359.95
7834476141.67	2989.90
7835476158.13	3599.88
7836475954.60	1489.95
7837475961.06	23959.20
7837502890.15	4199.86
7837535719.05	4159.86
7838475847.52	3649.88
7839475863.98	4179.86
7840475780.44	2549.91
7841475666.91	2819.91
7842475673.37	3649.88
7843475489.83	2989.90
7844475496.29	2979.90
7845475342.76	2069.93
7846475399.22	2549.91
7847475295.68	2759.91
7848475162.14	3169.89
7849475068.61	2459.92
7850475025.07	3139.89
7850907360.57	7529.75
7851475021.53	3309.89
7852474877.99	2419.92
7853474964.45	4379.85
7854474780.92	3299.89
7855474797.38	3129.90
7856474663.84	2089.93
