# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn830.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 38.997612 
# Number of iterations (recorded+unrecorded): 999826032 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
45070240389.04	10780.34
45071240496.80	3100.81
45072240243.59	6990.57
45073240290.35	2370.85
45074240078.13	1550.91
45075240094.90	1280.92
45076239962.67	3860.76
45077239879.45	1990.88
45078239786.22	1891.88
45079239813.99	2400.85
45080239680.76	1300.92
45081239578.54	1370.92
45082239545.31	4810.71
45083239493.08	1500.91
45084239449.85	1370.92
45085239446.62	1610.90
45086239334.39	1330.92
45087239261.17	1300.92
45088239158.94	2900.82
45089239255.70	1400.91
45090239112.48	1301.92
45091239030.25	2530.85
45092239027.02	1320.92
45093238944.79	1310.92
45094238861.57	2840.83
45095238889.33	1260.92
45096238746.11	2720.83
45097238753.88	1380.92
45098238600.65	2000.88
45099004135.78	23189.58
45099238557.42	5990.63
45100238465.20	3850.76
45101238501.96	1720.89
45102238389.74	2620.84
45103238306.51	1340.92
45104238253.28	1350.92
45105238201.05	1360.92
45106238157.83	3470.79
45107238095.60	1610.90
45108237992.37	2610.84
45108839152.56	5810.64
45109237920.14	2310.86
45110237876.91	2770.83
45111237813.69	1670.90
45112237761.46	4080.75
45112696686.36	7830.52
45113237748.23	2940.82
45114237646.00	2030.88
45115237602.77	1470.91
45116237529.54	3201.80
45117237407.32	2650.84
45117590455.70	420.97
45118237394.09	1450.91
45119237301.86	3950.76
45120237218.63	8220.50
45121237406.39	1900.88
45122237133.18	3110.81
45123237119.94	2031.88
45124236947.72	2120.87
45125237034.49	4390.73
45125422548.13	390.98
45126236972.26	7830.52
45127236859.03	2740.83
45128236785.81	1330.92
45129236713.58	2600.84
45130236650.35	2240.86
45131236538.12	2530.85
45132236534.89	2520.85
45133236572.66	2360.86
45134236389.44	2690.84
45135236406.20	1271.92
45136236273.98	1320.92
45137236200.75	3010.82
45138236168.52	1350.92
45139236115.29	1380.92
45140236082.06	1331.92
45141236019.84	2480.85
45142236006.60	1300.92
45143235904.38	1350.92
45144235851.15	1340.92
45145235788.92	1330.92
45145718072.39	16980.96
45146235705.70	3520.78
45147235592.47	2931.82
45148235580.24	2010.88
45149235537.01	2420.85
45150235464.78	2030.88
45151235281.56	1660.90
45152235398.32	2631.84
45153235186.10	3830.77
45154235252.87	9171.44
45155235300.63	5220.68
45156235077.41	7280.55
45157235185.18	2280.86
45158234931.96	2190.87
45159234939.73	3700.77
45160234896.50	2890.82
45161234803.27	1310.92
45162234711.04	1540.91
45163234717.81	2200.87
45164234575.59	1310.92
45165234462.36	1860.89
45165343918.66	3420.79
45166234449.13	18410.87
45167234386.90	2260.86
45168234383.67	3250.80
45169234321.44	1500.91
45170234278.21	1280.92
45171234155.99	1350.92
45172234102.76	1310.92
45173234019.53	1320.92
45174233947.31	1310.92
45175092618.73	320.98
45175233844.08	1320.92
45176233751.85	1340.92
45177233688.63	1300.92
45178233765.39	1380.92
45179233603.17	1340.92
45180233539.94	3510.79
45181233507.71	1380.92
45182233484.48	1300.92
45183233382.25	1700.90
45184233379.02	1310.92
45185233285.80	1310.92
45186233203.57	1290.92
45187233120.34	1290.92
45188233198.10	1310.92
45189233104.88	1320.92
45190233022.65	1830.89
45191232999.42	2600.84
45191561298.32	22270.64
45191595787.21	4480.73
45191604997.64	3200.80
45192232906.19	3660.78
45193232843.97	2820.83
45194232770.74	2530.85
45195232688.51	1800.89
45196232595.29	1700.90
45197232572.06	1441.91
45198232469.83	2330.86
45199232426.60	3480.79
45200232464.37	1770.89
45201232331.14	1440.91
45201472523.43	330.98
45202232228.92	1490.91
45203232175.69	1370.92
45204232122.46	6251.62
45205232150.22	3130.81
45206231927.01	3570.78
45207231914.78	1870.89
45208231831.55	1430.91
45209231848.32	1321.92
45209496710.10	16120.01
45210231766.09	3140.81
45211231782.86	4391.73
45212231730.63	3160.81
45213231537.41	1750.89
45214231525.18	1820.89
45215231441.95	1590.90
45216231308.72	1360.92
45217231266.50	1390.91
45218231253.26	3340.80
45219231281.03	3100.81
45220231207.80	1410.91
45221231075.58	1430.91
45222230972.35	1290.92
45223231049.12	1310.92
45224230966.89	2760.83
45225230873.66	1350.92
45226230821.43	1370.92
45227230788.20	2560.84
45228230665.98	1330.92
45229230592.75	1320.92
45230230509.53	1350.92
45231230457.30	2000.88
45232230424.07	1610.90
45232923261.64	340.98
45233230331.84	1890.88
45234230318.61	1310.92
45235230225.38	1590.90
45236230083.16	3160.81
45237230089.93	1870.89
45238230107.69	8460.48
45239230174.46	2670.84
45239435757.87	20570.74
45240229872.24	9200.44
45241229859.01	3620.78
45242229765.79	5850.64
45243229803.55	1770.89
45244229670.33	2820.83
45245229638.10	1330.92
45246229564.87	1700.90
45247229551.64	5131.69
45248229459.41	1550.91
45249229346.19	1350.92
45250229293.96	1390.91
45251229280.73	1340.92
45252229218.50	1350.92
45253229185.27	2670.84
45254229002.05	1390.91
45255228989.82	1320.92
45256228906.59	1310.92
45257228804.37	1290.92
45258228881.13	1270.92
45259228757.90	1301.92
45260228655.68	2490.85
45261228662.45	2550.84
45262228550.22	1310.92
45263228457.00	2630.84
45264228494.76	1810.89
45265228451.53	1420.91
45266228339.31	1560.90
45266342945.29	1910.88
45267228236.08	13990.14
45268228152.85	2200.87
45269228090.63	1390.91
45270228077.39	2830.83
45271225254.34	16910.96
45272227951.94	3280.80
45273227918.71	3190.80
45274227936.47	2220.86
45275227843.25	1510.91
45276227821.02	2160.87
45277227647.80	1510.91
45278227615.57	1500.91
45279227562.34	3690.77
45280227489.11	1630.90
45281227406.88	1430.91
45282227293.66	1450.91
45283227341.42	1330.92
45284227268.20	1320.92
45285227194.97	2850.83
45285358390.94	390.98
45286227002.75	1730.89
45287227009.52	1340.92
45288226957.29	6690.59
45289227114.05	1880.88
45290226811.83	3320.80
45291226778.60	2720.83
45292226685.38	2461.85
45293191754.28	330.98
45293226623.15	1460.91
45294226549.92	2600.84
45295226477.69	1280.92
45296226534.46	1240.92
45297226371.23	1450.91
45298226419.00	2880.82
45299226315.77	1460.91
45300226223.55	2230.86
45300838573.05	20320.76
45300871572.03	3820.77
45300890891.85	4370.73
45301226250.31	3850.76
45302226068.09	3200.80
45303226144.86	1630.90
45304226011.63	1431.91
45305225899.41	2620.84
45306225846.18	3100.81
45306548365.43	7371.55
45307225803.95	5330.67
45308225690.72	5310.67
45309225597.50	3471.79
45310225715.26	2770.83
45311225642.03	2900.82
45312225559.80	2770.83
45313225386.58	2490.85
45314225384.35	3210.80
45315225331.12	2400.85
45316225197.90	3121.81
45317225175.67	2020.88
45318225162.44	1320.92
45319225080.21	1580.90
45320224936.99	4080.75
45321225033.75	3271.80
45322224941.52	8060.51
45323225018.29	2930.82
45324224776.07	6630.59
45325224962.83	2470.85
45326224710.61	4500.72
45327224677.38	3210.80
45328224575.15	3260.80
45329224521.92	3360.79
45330224388.70	2190.87
45331224396.47	2490.85
45332224343.24	2760.83
45333224291.01	3980.76
45334224137.79	2970.82
45335224114.56	2180.87
45336224082.33	2890.82
45337223999.10	1960.88
45338223926.87	2410.85
45339223843.65	2020.88
45340223821.41	2890.82
45341223768.19	2730.83
45342223734.96	2570.84
45343223622.73	1360.92
45344223579.50	1270.92
45345223447.28	1480.91
45346223374.05	2980.82
45347223320.82	3491.79
45348223268.59	1380.92
45349223245.36	2700.83
45350223133.14	1720.89
45351223139.90	1330.92
45352223077.68	1310.92
45353222984.45	1360.92
45354222941.22	1320.92
45355222888.99	3850.76
45356222795.77	1410.91
45357222803.53	1800.89
45358222610.31	1900.88
45359222658.08	1300.92
45360222554.85	1340.92
45361222521.62	2780.83
45362222439.40	1580.90
45363222466.16	2020.88
45364222313.94	1300.92
45364853673.28	18649.86
45365222210.71	3580.78
45366222257.48	2701.83
45367222205.25	1950.88
45367333791.42	1680.90
45368222072.03	12231.25
45369222129.79	2150.87
45369241748.59	360.98
45370222056.56	1520.91
45371221854.34	1350.92
45372221821.11	6880.58
45373222117.86	2780.83
45374221775.65	2480.85
45375221712.42	1600.90
45376221600.20	1340.92
45377072532.09	320.98
45377221556.97	1520.91
45378221533.74	6431.61
45379221431.51	2290.86
45380221358.29	1510.91
45380327744.77	16860.97
45381221306.06	5140.69
45382221222.83	1900.88
45383221220.60	1410.91
45384221087.37	4380.73
45385221074.14	2770.83
45386220991.92	1910.88
45387220948.69	1410.91
45388220816.46	2630.84
45389220773.23	1350.92
45390220721.00	1340.92
45391220657.78	3220.80
45392220614.55	3020.82
45393220512.32	1390.91
45394220499.09	2520.85
45395220526.86	1310.92
45396220433.63	1360.92
45396960619.31	9140.44
45397220231.41	3450.79
45398220328.17	3410.79
45399220224.95	3260.80
45400220172.72	2800.83
45401220139.49	2260.86
45402220027.26	1360.92
45403219984.03	2220.86
45404219840.81	3751.77
45405219808.58	2070.87
45406219795.35	8131.50
45407219933.11	3570.78
45408219649.89	5670.65
45409219737.66	2360.86
45410219474.44	4950.70
45411219381.21	2490.85
45412219378.98	2450.85
45413219285.76	1340.92
45414219223.53	1690.90
45415219190.30	1300.92
45416219087.07	5091.69
45417219104.84	1470.91
45418218981.62	1350.92
45419218939.39	2520.85
45420218966.15	1440.91
45421218833.93	1280.92
45422218710.70	1320.92
45423218627.48	2530.85
45424218665.24	1290.92
45425218572.02	1280.92
45426218619.78	1280.92
45427218506.56	3660.78
45428218443.33	1461.91
45428831523.79	20720.73
45429218351.10	4030.75
45430218267.88	3140.81
45431218235.64	3420.79
45432218212.41	1540.91
45433218040.19	1540.91
45434218036.96	2330.86
45435218004.73	1460.91
45436217921.50	4250.74
45437217858.28	1630.90
45438217736.05	1430.91
45439217762.82	1330.92
45440217689.59	1331.92
45441217627.36	1810.89
45442217554.13	2900.82
45443217471.91	1390.91
45444217438.68	2480.85
45445217416.45	1740.89
45446217293.22	1250.92
45447217290.99	1770.89
45448217207.76	1270.92
45449217074.54	1330.92
45450217002.31	1470.91
45451216939.08	1260.92
45452214665.99	11871.27
45453122536.40	480.97
45453216903.62	3240.80
45454216750.40	3070.81
45455216828.16	1750.89
45456216734.94	6960.57
45457216802.70	3140.81
45458216589.48	1620.90
45459216497.26	1690.90
45460216454.03	2230.86
45460955869.75	360.98
45461216300.80	2571.84
45462216378.57	2010.88
45463216175.35	1300.92
45464216253.11	1290.92
45465216129.89	1590.90
45466215996.66	4711.71
45467215944.43	2330.86
45468216001.20	1620.90
45468326037.46	2010.88
45469215928.97	14460.11
45470215835.74	2010.88
45471215763.52	1480.91
45472215670.29	3320.80
45473215597.06	3171.81
45474078359.23	17929.90
45474215624.83	4390.73
45475215611.60	3360.79
45476215429.38	2760.83
45477215456.14	2910.82
45478215372.92	2281.86
45479215200.69	2430.85
45480215277.46	1330.92
45481215205.23	3360.79
45482215092.01	2760.83
45483215039.78	1390.91
45484215016.55	2480.85
45485214983.32	2091.87
45486214901.09	1280.92
45487214787.86	3570.78
45488214725.64	2550.84
45488693779.30	460.97
45489214582.41	1620.90
45490214669.18	7931.51
45491214706.94	4730.71
45492214713.71	5531.66
45493214531.49	2280.86
45494214328.27	2710.83
45495214376.03	1560.90
45496214212.81	2410.85
45497214140.58	1270.92
45498214187.35	2390.85
45499214044.13	2820.83
45500214051.89	1280.92
45500548280.43	23270.58
45501213918.67	4550.72
45502213836.44	3110.81
45503213823.21	1990.88
45504213739.98	1600.90
45505213617.76	1350.92
45506213574.53	1340.92
45507213512.30	1380.92
45508213489.07	4200.74
45509213516.84	1530.91
45510213373.61	1390.91
45511213360.38	2540.84
45512213228.16	1350.92
45513213204.93	1420.91
45513295832.87	360.98
45514213052.71	2790.83
45515213029.48	5680.65
45516213086.24	2690.84
45517212914.02	1330.92
45518212840.79	1730.89
45519212848.56	1340.92
45520212795.33	1320.92
45520802716.21	8150.50
45521212713.10	3140.81
45522212729.87	3070.81
45523212626.64	1710.90
45524212574.42	1410.91
45525212451.19	1800.89
45526212388.96	1770.89
45527212265.74	1340.92
45528212193.51	3440.79
45529212280.27	1800.89
45530212207.05	1460.91
45531212094.82	1970.88
45532212021.59	2490.85
45533212019.36	1300.92
45534211946.13	2370.85
45535211772.91	1381.92
45536211740.68	1330.92
45537211677.45	1330.92
45538211605.23	1420.91
45539211611.99	1300.92
45540211529.77	7290.55
45541211646.53	2960.82
45542211433.31	2920.82
45543211271.09	1690.90
45544211237.86	1340.92
45545211195.63	1450.91
45546211242.39	2020.88
45547211049.17	1291.92
45548211126.94	2500.85
45548907664.29	17289.94
45549210953.71	3790.77
45550211021.48	3120.81
45551210918.25	1870.89
45552210876.02	1540.91
45553210692.80	1340.92
45554210629.57	1570.90
45555210667.34	1330.92
45556210594.11	4860.70
45556835823.83	11850.27
45556854903.66	3650.78
45557210531.88	2540.84
45558210488.66	1710.90
45559210336.43	1380.92
45560210313.20	1340.92
45561210249.97	2500.85
45562210267.74	2840.83
45563210114.52	1590.90
45564115065.11	6230.62
45564210142.28	1980.88
45564565560.52	5450.67
45565210249.05	2250.86
45566209966.83	2020.88
45567209953.60	1420.91
45567560372.14	5510.66
45568209820.38	3330.80
45569209828.14	2680.84
45569321704.29	1870.89
45570209674.92	12791.22
45571209652.69	4380.73
45572209629.46	2600.84
45573209536.23	1710.90
45574209524.00	9060.45
45575209510.77	4280.74
45576209438.54	3760.77
45577209245.32	2570.84
# CPU overhead due to noise: 0.36%
# Measurement period: 45.58 s
# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn830.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 38.997514 
# Number of iterations (recorded+unrecorded): 980356818 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
0.00	22680.55
701415.29	6141.61
1701289.56	25340.38
2701294.81	2830.82
3701250.07	3349.79
4701104.34	1720.89
5701099.60	1420.91
6700973.87	1380.91
7700949.13	7620.51
8700853.39	4490.71
9700887.65	11911.24
10700722.91	3510.78
11700677.18	1710.89
12700642.44	2270.86
13700546.70	3730.76
13933908.82	8700.45
13955277.46	4280.73
14700470.96	3791.76
15700375.23	1640.90
16700270.49	1450.91
17700315.75	2789.82
18700249.01	2391.85
19700145.27	3520.78
20229465.53	9231.41
20700078.54	2581.84
21700022.80	1661.89
21710664.12	5980.62
22699939.06	2330.85
23699912.32	2641.83
24699908.58	1390.91
25699692.85	3139.80
26699678.11	1840.88
27699662.37	1299.92
28699555.63	1531.90
29699551.89	1549.90
30699526.15	1370.91
30976435.50	371.98
31699331.42	5130.67
32699314.68	7551.52
33699210.94	3500.78
34699195.20	2260.86
35699089.47	1340.91
36699024.73	1389.91
37699028.99	3290.79
38699014.25	3279.79
39387088.39	481.97
39698898.51	1450.91
40698822.78	11401.27
40762620.71	9300.41
40784600.31	4840.69
41698748.04	3660.77
42698772.29	7621.51
43698917.54	7560.52
44698531.83	2170.86
45698537.08	1940.88
46698441.35	1380.91
47216603.32	390.98
47698415.61	1550.90
48698240.88	1940.88
49698325.13	3040.81
50698239.39	1431.91
51698124.66	1310.92
52698028.92	1390.91
53698014.18	1630.90
54697918.45	1330.92
55697853.71	1290.92
56697737.97	1360.91
57697693.23	1490.90
58697647.49	1330.92
59697591.76	1249.92
60697587.01	2850.82
61697441.28	1289.92
62697506.54	1300.92
63697399.80	1300.92
64697296.06	1289.92
65697180.33	2390.85
65805436.43	17390.89
66697183.59	4420.72
67697109.85	3290.79
68554389.21	7880.50
68609417.70	4710.70
68696974.12	2620.83
69697009.37	1670.89
70696963.63	1439.91
71696857.90	1781.89
72696713.17	1450.91
73696757.42	2980.81
74696742.68	1760.89
75696646.94	1540.90
76696462.21	8050.49
77696706.46	3830.76
78696360.74	6131.61
79696555.98	6710.57
80696319.26	2241.86
81696195.52	1650.89
82696129.78	2550.84
83696004.05	1311.92
84696099.30	1780.89
85695982.57	3301.79
86695908.83	1580.90
87695773.10	2510.84
88695798.35	4970.68
89695712.62	2640.83
90695676.88	1379.91
91695492.15	2980.81
92695516.40	2650.83
93695491.66	1380.91
94695465.92	2460.84
95695241.19	1399.91
96695265.45	1850.88
97132289.59	350.98
97695239.71	1680.89
98023408.79	5700.64
98695074.98	100617.59
99695119.23	2700.83
100694954.50	1760.89
101694988.76	1370.91
102694814.03	2920.81
103694838.28	1510.90
104694812.54	1540.90
105694717.81	1850.88
106694702.07	1260.92
107694547.33	2420.85
108694471.60	1320.92
109433755.47	21910.60
109694375.86	4081.74
110694341.12	3550.77
111694355.38	2140.86
112694280.64	1530.90
113694264.90	1610.90
114694160.16	2580.84
114859563.62	340.98
115322797.09	7371.53
115694064.43	2350.85
116693958.69	4060.74
116955580.02	6460.59
117693953.95	2250.86
118693898.21	2090.87
119693803.48	1490.90
120693707.74	1390.91
121693692.00	1561.90
122693537.27	2820.82
123693571.52	2910.81
124693486.79	1419.91
125693321.06	2250.86
126693526.30	5930.62
127693560.56	3780.76
128693294.83	7081.55
129693120.10	2070.87
130693104.36	1470.91
131099730.44	320.98
131693009.62	2450.84
132692963.89	2090.87
133692878.15	1331.92
134692783.41	2850.82
135692817.67	1460.91
136692732.93	1570.90
137692547.20	1580.90
138692582.46	1300.92
139692466.72	1400.91
140692461.98	1320.92
141692376.24	1420.91
142692260.51	1440.91
143692285.77	2460.84
144692200.03	4470.72
145692175.29	2680.83
146692039.56	1330.92
147691973.82	1360.91
148691939.08	1330.92
149691863.34	1350.91
150691808.60	2060.87
151691692.87	1320.92
152691618.13	2580.84
153691702.38	2750.82
154691596.65	1590.90
155691461.91	1590.90
156691526.17	1320.92
157691441.43	2190.86
158691275.70	1770.89
159691159.97	1590.90
160691205.22	8300.47
161691239.48	4680.70
162020058.52	24389.45
162691304.73	5510.65
163690909.01	3760.76
164690894.27	2670.83
165360990.56	12140.23
165690838.53	2510.84
166690812.79	2261.86
167690718.06	1300.92
168690632.32	1670.89
169690577.58	2270.86
170690461.85	1360.91
170869455.44	6270.60
171322389.57	5300.66
171690436.11	2291.85
172690361.37	3580.77
173690405.63	10251.35
174690290.89	2020.87
175690285.15	4410.72
176690200.41	1960.88
177690164.67	1480.91
178690058.94	1451.91
179689964.20	1390.91
180689948.46	2250.86
181689833.73	2900.82
182689737.99	1520.90
183689722.25	1471.91
184689647.51	1430.91
185689521.78	2410.85
186689567.03	3650.77
187689541.29	4620.71
188689356.56	8330.47
189689380.82	2260.86
190689315.08	1731.89
191689170.35	3210.80
192689074.61	3430.78
193689109.87	3120.80
194688994.13	2410.85
195688869.40	1590.90
196688923.65	1330.92
197688847.92	1490.90
198688803.18	1350.91
198742660.75	340.98
198883515.77	2100.87
199688697.44	15701.00
200688672.70	4090.74
201688536.97	3030.81
202688552.23	1790.89
203688496.49	1900.88
204688310.76	1460.91
205688356.01	1820.88
206688310.27	1560.90
207688155.54	2540.84
208688199.80	1330.92
208766056.83	10641.32
209688144.06	7141.54
210291923.57	14040.11
210688189.31	4410.72
211687923.59	5050.68
212620941.12	12500.20
212657799.77	3290.79
212687918.85	1760.89
212785564.62	4791.69
213687813.11	2130.86
213766110.12	4681.70
214687738.37	2670.83
214982887.56	330.98
215687712.63	2660.83
216687516.90	4351.72
216691907.62	7970.49
217687502.16	3320.79
218687556.42	1620.90
219687451.68	1360.91
220687405.94	1690.89
221687230.21	1320.92
222687155.48	4250.73
223687159.73	2910.81
224687025.00	1460.91
225687079.25	1480.91
226687014.52	1330.92
227686938.78	1490.90
