# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn714.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 19.999114 
# Number of iterations (recorded+unrecorded): 1912881282 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
25359145916.24	1809.92
25360145821.94	1879.92
25361145807.63	2379.89
25362145633.33	2189.90
25363145599.02	2059.91
25364145434.72	2219.90
25365145410.41	1979.91
25366145326.10	2319.90
25367145261.79	2299.90
25368145187.49	3799.83
25369145153.18	3389.85
25370145028.87	1849.92
25371144964.57	2709.88
25372144990.26	1839.92
25373144935.95	2039.91
25374144751.65	2809.88
25375144707.34	1939.91
25376144593.03	2519.89
25377144568.72	1889.92
25378144564.41	2229.90
25379144430.11	3689.84
25379172168.88	21309.06
25380144315.81	6889.69
25381144351.49	3039.87
25382144307.19	2629.88
25383144232.88	2529.89
25384144048.58	1979.91
25385143944.27	3539.84
25386143889.96	2689.88
25387143925.65	3469.85
25388143731.35	2249.90
25389143757.04	3309.85
25390143702.73	2619.88
25391143608.43	1929.91
25392143474.12	1839.92
25393143409.82	1879.92
25394143395.51	1959.91
25395143291.20	2879.87
25396143136.90	1939.91
25397143192.59	1979.91
25398143108.28	1889.92
25399142943.98	3639.84
25400142919.67	2699.88
25401142775.36	1889.92
25402142771.05	2629.88
25403142696.75	2129.91
25404142602.44	1829.92
25405142548.13	1799.92
25406142453.83	2149.90
25407142379.52	2219.90
25408142375.21	1959.91
25409142280.91	1889.92
25410142106.60	2949.87
25411142042.30	1829.92
25412141957.99	1929.91
25413141993.68	1789.92
25414141879.37	5349.76
25415142025.06	2789.88
25416141780.76	2059.91
25417141716.45	1769.92
25418141592.15	2349.90
25419141567.84	5129.77
25420141553.53	1909.92
25421141399.22	2749.88
25421751202.20	19049.16
25422141254.92	5679.75
25423141150.62	4229.81
25424141186.30	2449.89
25425141112.00	2019.91
25426141077.69	1949.91
25427140973.38	2909.87
25428140869.08	1809.92
25429140784.77	2059.91
25429929209.84	14099.38
25430021185.76	6539.71
25430140630.47	4039.82
25431140676.16	4879.78
25431520449.33	289.99
25431521729.27	319.99
25431522989.22	369.98
25431524279.16	399.98
25432140631.85	2719.88
25433140477.55	2009.91
25434140353.24	2739.88
25435140388.93	4049.82
25435523301.96	12179.46
25436140344.62	6479.71
25437140310.31	3249.86
25438140146.01	2449.89
25439139981.71	4659.79
25440139967.40	3599.84
25441139943.09	1999.91
25442139888.78	2479.89
25443139814.47	3429.85
25444139650.17	2299.90
25445139665.86	2529.89
25446139501.56	2269.90
25447139387.25	2989.87
25448139392.94	1889.92
25449139388.63	1919.91
25450139254.33	2829.87
25451139240.02	3749.83
25452139175.71	2439.89
25453139071.41	1929.91
25454138937.10	1829.92
25455138872.80	1889.92
25456138868.49	1889.92
25457138694.18	2099.91
25458138739.87	2709.88
25459138595.57	1909.92
25460138451.27	2399.89
25461138466.95	2099.91
25462138342.65	2269.90
25463138228.35	1859.92
25464138194.04	2719.88
25465138059.73	1859.92
25466138025.42	1959.91
25467137931.12	1829.92
25468137876.81	1929.91
25469137912.50	3469.85
25470137708.20	2169.90
25471137663.89	1819.92
25472137589.58	2229.90
25473137595.27	2439.89
25473140055.16	10799.52
25474137440.97	3889.83
25475137376.66	1969.91
25476137272.36	1949.91
25477137328.04	1819.92
25478137233.74	2099.91
25479137109.43	1889.92
25480137105.12	1869.92
25481136920.82	7869.65
25482136916.51	3219.86
25483136792.21	4029.82
25484136777.90	3599.84
25485136713.59	1889.92
25486136539.29	1849.92
25487136494.98	2229.90
25488136500.67	3269.86
25489136426.36	1989.91
25490136362.06	2129.91
25491136267.75	3449.85
25492136213.44	1889.92
25493136049.14	1859.92
25493929523.98	16249.28
25494135994.83	6059.73
25495135890.53	3449.85
25496135806.22	2499.89
25497135781.91	2849.87
25498135937.60	5439.76
25499135613.30	5529.75
25500135648.99	3559.84
25501135454.69	2339.90
25502135430.38	4209.81
25503135346.07	5749.75
25504135461.76	1979.91
25505135217.46	2549.89
25506135083.15	3379.85
25507135118.84	2579.89
25508135014.54	1839.92
25509134940.23	1929.91
25510134805.93	1829.92
25511134741.62	1919.91
25512134757.31	2119.91
25513134653.00	2579.89
25514134548.70	2529.89
25515134534.39	2049.91
25515402892.50	359.98
25515404072.45	299.99
25515405362.39	329.99
25515406652.33	339.98
25516134350.09	2439.89
25517134405.77	2299.90
25517740208.93	19689.13
25518134281.47	5199.77
25519134267.16	8089.64
25520134302.85	3229.86
25521134048.55	3499.84
25522133934.25	2419.89
25523133879.94	4359.81
25524133805.63	2559.89
25525133721.32	1979.91
25526133647.02	2249.90
25527133672.71	3139.86
25528133588.40	3359.85
25529133454.10	2199.90
25530133429.79	2479.89
25531133355.48	2759.88
25532133231.18	3029.87
25533133226.87	1849.92
25534133192.56	2349.90
25535132998.26	2079.91
25536133023.95	2499.89
25537132819.64	1879.92
25538132805.34	1879.92
25539132791.03	2839.87
25540132616.72	1909.92
25541132632.41	1899.92
25542132488.11	1849.92
25543132443.80	1899.92
25544132289.50	2569.89
25545132315.19	2919.87
25546132220.88	2149.90
25547132156.57	2729.88
25547606515.56	13419.41
25548132012.27	5269.77
25549132047.96	3579.84
25550131953.65	3529.84
25551131909.35	2179.90
25552131865.04	1939.91
25553131740.73	3609.84
25554131636.43	2729.88
25555131542.12	1939.91
25556131427.82	2239.90
25557131443.51	3169.86
25558131369.20	3619.84
25559131344.89	1899.92
25560131190.59	1949.91
25561131086.28	1849.92
25562131041.97	2269.90
25563130927.67	1829.92
25564130873.36	1899.92
25565130879.05	1819.92
25565749201.65	8039.64
25566130794.74	5889.74
25567130750.44	3669.84
25568130586.13	2479.89
25569130491.83	3369.85
25570130497.52	2109.91
25571130383.21	4079.82
25572130328.91	1889.92
25573130324.60	1939.91
25574130190.29	2679.88
25575130175.98	3809.83
25576130081.68	2339.90
25577129897.37	2069.91
25578129903.06	1889.92
25579129738.76	2729.88
25580129754.45	1829.92
25581129690.14	3789.83
25582129805.83	4009.82
25583129471.53	3569.84
25584129437.22	2209.90
25585129312.92	1889.92
25586129298.61	2529.89
25587129284.30	5499.76
25587345954.70	16519.27
25587598213.52	7319.68
25588129309.99	6379.72
25589129155.69	3509.84
25590129021.38	3969.82
25591128927.08	1869.92
25592128902.77	2399.89
25592823312.00	33638.51
25593128838.46	4429.80
25594128764.15	2469.89
25595128689.85	1919.91
25596128545.54	1979.91
25597128441.24	3129.86
25598128466.93	2299.90
25599128382.62	1999.91
25599285155.67	359.98
25599286495.62	369.98
25599287725.56	349.98
25599289015.50	279.99
25600128288.32	3299.85
25601128244.01	2929.87
25602128159.70	2299.90
25602662286.03	18539.18
25603055658.60	10449.54
25603128075.39	9029.60
25603407863.00	7929.65
25604128131.08	4919.78
25604344921.48	12099.46
25604736474.13	9959.56
25605127866.78	4979.78
25606127832.48	2589.89
25607127708.17	2289.90
25608127753.86	3819.83
25609127599.56	2489.89
25610127515.25	2169.90
25611127460.94	1869.92
25612127436.63	3389.85
25613127322.33	2479.89
25613784643.20	9879.56
25614127218.02	3849.83
25615127233.71	3299.85
25616127199.40	2679.88
25617127025.10	1849.92
25618126980.79	2349.90
25619126946.49	3419.85
25620126862.18	4739.79
25621126757.87	3189.86
25622126653.57	2649.88
25623126619.26	1979.91
25624126534.95	1969.91
25625126440.65	3359.85
25626126296.34	2309.90
25627126362.03	2349.90
25628126147.73	2119.91
25629126213.42	3049.86
25630126029.12	2279.90
25631125924.81	2769.88
25632125980.50	2089.91
25633125846.19	1929.91
25634125861.88	3709.84
25635122547.72	13129.42
25635212083.75	8079.64
25636125683.27	5269.77
25637125538.97	3649.84
25638125474.66	2509.89
25639125500.35	1979.91
25640125406.04	2439.89
25641125301.74	4169.82
25642125267.43	3129.86
25643125193.12	1939.91
25644125058.82	2039.91
25645125014.51	3039.87
25646124830.21	2329.90
25647124775.90	1919.91
25648124781.59	2919.87
25649124677.29	1879.92
25650124662.98	3079.86
25651124568.67	3229.86
25652124414.37	1909.92
25653124410.06	1819.92
25654124325.75	1859.92
25655124271.44	2409.89
25656124137.14	1839.92
25657124082.83	3309.85
25658124048.52	2759.88
25659123964.22	1929.91
25660123839.91	1859.92
25660566090.32	11999.47
25661123785.61	5379.76
25661730338.73	8109.64
25662123801.29	4249.81
25663123616.99	2619.88
25664123572.68	3079.86
25665123458.38	5879.74
25666123614.06	4819.79
25667123409.76	3739.83
25668123315.46	2059.91
25669123231.15	3619.84
25670123156.84	4259.81
25671123002.54	5469.76
25672123218.22	2779.88
25673122893.92	2139.91
25674122809.62	9329.59
25675122765.31	98295.64
25676122711.00	4319.81
25677122616.70	2389.89
25678122622.39	2089.91
25679122488.08	1849.92
25680122453.77	1969.91
25681122369.47	2059.91
25682122205.17	2389.89
25683122220.85	1859.92
25683167538.85	349.98
25683168798.79	419.98
25683170128.73	299.99
25683171368.68	379.98
25684122176.55	2149.90
25685122112.24	2839.87
25686121937.94	2399.89
25687121943.63	6769.70
25688121969.32	3729.83
25689121725.02	3559.84
25690121720.71	2319.90
25691121606.40	1909.92
25692121632.09	1849.92
25693121427.79	1929.91
25694121463.48	1849.92
25695121249.18	1889.92
25696121244.87	1939.91
25697121130.56	2499.89
25698121076.26	1859.92
25699121051.95	1809.92
25700120967.64	1939.91
25700122927.55	10869.52
25701120843.34	3709.84
25702120789.03	2199.90
25702463263.85	21649.04
25703120774.72	5899.74
25704120650.41	3609.84
25705120566.11	2239.90
25706120541.80	2319.90
25707120477.49	2209.90
25708120463.18	3619.84
25709120298.88	2459.89
25709730171.86	13059.42
25710120184.57	3989.82
25711120190.26	2639.88
25712120125.96	4009.82
25713120081.65	2999.87
25714119947.35	2599.88
25715119923.04	4019.82
25716119788.73	2139.91
25716557049.36	8659.62
25717119704.43	4279.81
25718119690.12	2489.89
25719119535.81	3009.87
25720119511.50	1849.92
25721119467.20	3059.86
25722119302.89	2519.89
25723119348.58	1969.91
25724119264.28	2149.90
25725119189.97	3879.83
25726119145.66	2139.91
25727119061.35	2229.90
25728118907.05	2779.88
25729118842.74	3059.86
25730118818.44	2509.89
25731118614.13	1959.91
25732118669.82	2199.90
25733118485.52	1869.92
25734118441.21	3539.84
25735118336.91	2679.88
25736118402.59	6789.70
25737118218.29	2039.91
25738118203.98	34498.47
25739118099.68	3229.86
25740117965.37	2789.88
25741118021.06	2269.90
25742117906.76	2069.91
25743117752.45	1949.91
25744117788.14	2079.91
25745117643.84	1889.92
25746117629.53	2419.89
25747117505.22	2709.88
25748117520.91	1849.92
25749117326.61	5499.76
25749911941.40	12939.43
25750005967.24	6859.70
25750117452.30	5889.74
25751117267.99	4209.81
25752117113.69	2419.89
25753117009.39	2919.87
25754117055.07	1919.91
25755116890.77	7309.68
25756117026.45	2919.87
25756767277.64	3869.83
25757116832.15	3799.83
25757708435.94	14459.36
25758116817.84	3709.84
25759116693.54	4089.82
25760116649.23	3339.85
25761116544.93	2209.90
25762116430.62	3319.85
25763116406.31	3349.85
25764116252.01	3799.83
25765116137.70	2469.89
25766116163.39	2309.90
25767050022.01	349.98
25767051161.96	299.99
25767052441.91	449.98
25767053801.85	399.98
25767116109.09	1869.92
25768116064.78	3089.86
25769115880.48	3699.84
25770115776.17	2629.88
25771115861.86	6129.73
25772115757.55	3199.86
25773115633.25	3849.83
25774115598.94	2509.89
25775115394.64	1959.91
25776115460.32	1879.92
25777115286.02	1919.91
25778115311.71	1829.92
25779115247.40	1929.91
25780115113.10	1949.91
25781115008.79	2489.89
25782114954.49	1839.92
25783114900.18	1899.92
25784114885.87	1829.92
25785114821.56	2309.90
25786114737.26	1989.91
25787114672.95	2939.87
25788114598.64	3759.83
25789114394.34	1849.92
25790114350.03	3019.87
25791114355.72	1829.92
25792114301.42	2049.91
25793114127.11	1839.92
25794114072.81	1939.91
25795113958.50	4039.82
25796114024.19	1969.91
25797113939.88	1899.92
25798113765.58	2209.90
25799113761.27	2429.89
25800113636.96	1929.91
25801113502.66	2499.89
25802113458.35	1889.92
25803113464.04	1909.92
25804113319.74	1999.91
25805113255.43	1919.91
25805690039.87	19949.12
25806113261.12	4819.79
25807113156.82	3479.85
25808113112.51	2599.88
25809112978.20	2969.87
25810112913.90	1909.92
25811112919.59	2689.88
25812112755.28	1849.92
25813112720.98	3149.86
25813896656.24	9889.56
25814112696.67	3709.84
25815112572.36	4259.81
25816112468.06	2459.89
25817112373.75	1909.92
25818112399.44	3369.85
25819112235.14	4089.82
25820112120.83	1939.91
25821112166.52	1839.92
25822112112.21	1949.91
25823111997.91	3059.86
25824111853.60	2289.90
25825111809.30	1909.92
25826111824.99	2189.90
25827111640.68	3479.85
25828111546.38	2459.89
25828533917.66	11099.51
25829111452.07	3959.82
25830111437.76	2279.90
25831111333.46	4229.81
25832111309.15	3039.87
25833111204.84	6609.71
25834111440.52	1929.91
25835111156.22	2909.87
25836111121.92	4279.81
25837110917.62	2929.87
25838110883.31	2529.89
25839110869.00	4759.79
25840110794.69	3999.82
25841110680.39	2129.91
25842110606.08	2709.88
25843110441.78	2729.88
25844110477.46	1859.92
25845110443.16	1939.91
25846110328.85	1839.92
25847110264.54	1859.92
25848110070.24	1929.91
25849110105.93	2009.91
25850110061.62	2359.90
25850932375.19	329.99
25850933525.14	369.98
25850934815.08	349.98
25850936095.02	309.99
25851109887.32	2379.89
25852109893.01	2159.90
25853109838.70	2129.91
25853633585.50	19279.15
25854109754.40	5319.76
25855109680.09	6819.70
25856109635.78	3789.83
25857109431.48	2369.89
25858109367.17	2339.90
25859109312.87	3379.85
25860109348.55	1859.92
25861109154.25	3329.85
25862109149.94	1869.92
25863109125.63	4579.80
25864108941.33	2659.88
25865108837.03	3319.85
25866108812.72	3489.85
25867108798.41	3109.86
25868108664.11	1899.92
25869108669.79	3759.83
25870108605.49	3059.86
25871108481.18	2569.89
25872108336.88	1889.92
25873108312.57	1929.91
25874108188.27	1819.92
25875108113.96	1869.92
25876108089.65	2029.91
25877108055.34	3859.83
25877887900.79	16029.29
25878107931.04	4879.78
25879107906.73	3839.83
25880107792.42	2339.90
25881107688.12	2389.89
25882107693.81	1969.91
25883107609.50	3609.84
25884107555.19	2359.90
25884434410.71	9709.57
25885107480.89	3529.84
25886107346.58	2259.90
25887107382.27	4129.82
25888107257.97	4139.82
25889107083.67	2929.87
25890107089.35	2129.91
25891106995.05	1959.91
25892106890.74	3619.84
25893106796.44	3199.86
25894106772.13	3299.85
25895106737.82	2089.91
25896106613.52	2879.87
25897106619.21	2069.91
25898106464.90	2119.91
25899106360.60	1909.92
25900106356.29	1819.92
25901106281.98	2689.88
25901552142.22	9349.59
25902106107.68	4749.79
25903106203.36	3749.83
25904106079.06	2269.90
25905106014.75	1949.91
25906105920.45	1989.91
25907105826.14	3529.84
25908105761.83	2289.90
25909105647.53	2099.91
25910105673.22	2179.90
25911105628.91	2959.87
25912105534.60	2439.89
25913105450.30	1899.92
25914105266.00	1979.91
25915105191.69	1849.92
25916105127.38	1919.91
25917105153.07	4719.79
25918105278.76	3219.86
25919104904.46	1949.91
25920104890.15	3369.85
25921104755.85	2499.89
25922104711.54	2229.90
25923104717.23	4329.81
25924104542.93	2519.89
25925104458.62	2259.90
25926104494.31	2719.88
25927104340.01	1999.91
25928104285.70	1819.92
25929104221.39	1939.91
25930104107.09	1819.92
25931104022.78	3779.83
25932103998.47	4599.80
25933103904.17	4419.80
25933108343.97	9559.58
25934103909.86	4399.81
25934814608.36	309.99
25934815908.31	289.99
25934817178.25	329.99
25934818468.19	359.98
25935103735.55	5729.75
25936103731.24	3619.84
25937103686.94	4249.81
25938103632.63	3409.85
25939103548.32	6599.71
25939166605.53	26058.85
25940103574.01	7099.69
25941103339.71	4709.79
25942103235.41	3609.84
25943103181.10	3919.83
25944103106.79	3759.83
25945103122.48	4069.82
25946103008.18	3279.85
25947102953.87	3409.85
25948102849.56	5159.77
25949102735.26	4049.82
25949525106.54	11509.49
25950102700.95	3579.84
25951102616.64	3499.84
25952102612.33	3989.82
25953102508.03	3399.85
25954102353.72	2559.89
25955102389.41	2989.87
25956102205.11	3819.83
25957102190.80	4469.80
25958102046.50	4469.80
25959102082.19	3809.83
25960101937.88	3879.83
25961101823.58	3219.86
25962101869.27	3569.84
25963101684.96	4339.81
25964101680.65	2299.90
25965101596.35	2099.91
25966101472.04	2699.88
25967101387.74	2849.87
25968101363.43	2879.87
25969101239.12	1929.91
25970101264.81	3419.85
25971101190.51	1859.92
25972101156.20	2029.91
25973100971.90	1839.92
25974100917.59	2139.91
25975100843.28	1839.92
25976100788.97	2379.89
25977100624.67	2609.88
25978100690.36	4019.82
25979100576.05	3739.83
25980100501.75	3499.84
25981100447.44	4079.82
25982100393.13	3679.84
25983100258.83	3569.84
25984100144.52	3679.84
25985100160.21	3919.83
25986100105.90	4499.80
25987099981.60	4259.81
25988099897.29	3549.84
25989099782.99	3249.86
25990099688.68	3649.84
25991099694.37	9589.58
25992099650.06	3729.83
25993099545.76	2939.87
25994099471.45	3279.85
25995099417.14	3319.85
25996099392.84	3089.86
25997099308.53	2899.87
25998099194.22	3169.86
25999099029.92	3129.86
26000099085.61	3129.86
26001099011.30	5209.77
26002099086.99	3589.84
26003098802.69	3819.83
26004098718.39	2509.89
26005098684.08	3189.86
26006098529.77	3819.83
26007098625.46	4719.79
26008098421.16	2989.87
26009098426.85	2079.91
26010098282.55	2559.89
26011098158.24	3889.83
26012098223.93	3679.84
26013098049.63	3439.85
26014098055.32	2789.88
26015097981.01	2869.87
26016097836.70	3099.86
26017097732.40	3409.85
26018097658.09	2939.87
26018696971.54	299.99
26018698261.48	349.98
26018699551.42	379.98
26018700931.36	369.98
26019097583.79	3119.86
26020097539.48	3809.83
26021097475.17	3329.85
26022097470.86	3029.87
26023097326.56	6619.71
26024097362.25	4399.81
26025097187.94	3409.85
26026097193.63	1949.91
26027097089.33	1829.92
26028097025.02	1939.91
26029096900.72	1829.92
26030096836.41	1969.91
26031096752.10	1829.92
26032096687.80	2229.90
26033096533.49	3319.85
26034096519.18	2019.91
26035096484.87	3769.83
26036096440.57	1939.91
26037096326.26	2139.91
26038096251.96	2109.91
26039096137.65	2369.89
26040096123.34	1859.92
26041096089.03	1929.91
26042095954.73	2609.88
26043095880.42	1919.91
26044095746.12	4609.80
26045095811.80	2039.91
26046095637.50	1859.92
26047095603.19	2459.89
26048095518.89	1959.91
26049095414.58	2269.90
26050095300.28	1929.91
26051095315.97	3939.83
26052095281.66	1849.92
26052645227.29	22669.00
26053095227.35	5269.77
26054095083.05	3409.85
26055094988.74	2389.89
26056094904.43	2109.91
26057094790.13	2029.91
26058094755.82	35658.42
26059094751.51	3249.86
26060094657.21	2359.90
26061094632.90	2619.88
26062094558.59	3139.86
26063094444.29	1899.92
26064094279.98	1979.91
26065094215.68	1979.91
26066094131.37	2889.87
26067094177.06	1899.92
26068094022.75	1839.92
26069093948.45	1929.91
26070093974.14	4259.81
26071093859.83	1949.91
26072093745.53	1849.92
26073093691.22	1889.92
26073434776.11	11369.50
26073509972.77	10469.54
26074093666.91	4939.78
26075093562.60	3569.84
26076093488.30	2249.90
26077093453.99	2299.90
26078093369.68	2119.91
26079093275.38	4169.82
26080093131.07	2619.88
26081093106.76	1919.91
26082092982.46	2089.91
26083093018.15	2969.87
26084092873.84	2089.91
26085092909.53	4989.78
26086092995.22	4599.80
26087092690.92	3759.83
26088092596.62	3319.85
26089092572.31	3739.83
26090092488.00	4649.79
