# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn433.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 10.018648 
# Number of iterations (recorded+unrecorded): 3391089523 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
20533812903.32	2885.37
20534812924.73	2815.24
20535812865.99	2604.85
20536812807.26	2524.70
20537812828.66	2334.35
20538812810.00	2424.51
20539812861.47	2574.79
20540812772.67	2705.04
20541812754.01	1833.41
20542812815.49	1613.00
20543812716.68	2524.70
20544812738.09	1532.85
20545812719.42	1823.39
20546812780.91	1442.69
20547812692.11	1783.32
20548812753.60	1813.38
20549812684.84	1402.61
20550812666.17	1472.74
20551812727.66	1773.30
20552812759.09	1793.34
20553812650.25	1442.69
20554812711.74	2344.36
20555812683.05	1532.85
20556812664.39	1442.69
20557812695.82	1462.72
20558812597.00	1472.74
20559812658.49	1743.24
20560812679.90	1783.32
20561812530.99	1462.72
20562812612.51	1733.23
20563812623.90	1763.28
20564812645.31	1432.67
20565812506.43	1442.69
20566812577.93	1793.34
20567812629.39	1462.72
20568812520.56	1442.69
20569812551.99	1803.36
20570812613.47	1783.32
20571812514.66	1452.70
20572812586.16	3656.81
20573812527.42	1823.39
20574812448.65	1482.76
20575812520.15	1753.26
20576812551.58	3175.91
20577812402.67	1452.70
20578812464.16	1703.17
20579812455.51	3456.43
20580812426.83	2254.20
20581812488.31	2344.36
20582812459.63	1532.85
20583812450.98	1462.72
20584812352.17	1442.69
20585812373.58	1793.34
20586812445.08	1763.28
20587812296.17	2063.84
20588812317.58	1462.72
20589812379.07	1763.28
20590812400.48	1743.24
20591812391.83	2534.72
20592812403.22	2143.99
20593812344.48	1633.04
20594812405.97	1472.74
20595812307.15	1452.70
20596812368.64	1442.69
20597812239.77	1773.30
20598812301.25	1763.28
20599812312.64	1462.72
20600812213.83	4488.35
20601812275.31	4107.65
20602812256.65	1472.74
20603812147.82	1442.69
20604812179.25	3356.25
20605812200.66	3105.78
20606812302.21	1432.67
20607812153.31	3085.74
20608812234.83	2735.09
20609812115.98	2735.09
20610812157.43	2544.74
20611812168.82	3115.80
20612812110.08	2304.29
20613812051.34	2725.07
20614812112.82	2174.05
20615812094.16	1733.23
20616812085.51	1623.02
20617812147.00	2534.72
20618812038.16	1763.28
20619812069.59	3055.69
20620812080.98	1542.87
20621812062.32	1462.72
20622812123.80	1442.69
20623811974.90	1472.74
20624812046.40	1402.61
20625812057.79	3817.11
20626812049.14	3135.84
20627812030.48	1462.72
20628811931.67	2344.36
20629811913.00	2324.33
20630812054.63	1472.74
20631811955.82	2264.21
20632812007.29	2364.40
20633811998.64	1472.74
20634811909.84	1432.67
20635811961.31	1462.72
20636811872.52	3045.67
20636814928.20	1943.62
20637811923.98	2354.38
20638811895.30	1482.76
20639811956.78	1402.61
20640811958.15	1432.67
20641811809.25	1462.72
20642811870.73	1462.72
20643811932.22	1452.70
20644811833.40	1442.69
20645811894.89	1462.72
20646811786.05	2755.13
20647811857.56	2634.90
20648811788.80	2524.70
20649811780.15	2344.36
20650811761.49	2093.90
20651811822.97	2795.20
20652811804.31	2624.89
20653811715.51	2174.05
20654811686.83	2845.30
20655811708.24	2865.33
20656811759.71	2344.36
20657811761.08	2314.31
20658811742.41	2184.07
20659811723.75	2494.64
20660811725.12	2374.42
20661811756.55	1492.78
20662811697.81	1582.95
20663811719.22	2504.66
20664811750.65	1482.76
20665811681.89	1462.72
20666811583.08	1472.74
20667811634.54	1472.74
20668811696.03	3075.73
20669811607.23	1382.57
20670811588.57	2624.89
20671811700.14	2725.07
20672811601.33	2504.66
20673811612.72	2184.07
20674811594.06	2294.27
20675811535.32	2634.90
20676811516.65	3015.61
20677811528.04	1482.76
20678811609.57	2564.77
20679811500.73	2685.00
20680811522.14	1482.76
20681811433.35	1432.67
20682811484.81	2264.21
20683811546.30	2204.10
20684811577.73	1442.69
20685811468.89	1392.59
20686811450.23	1472.74
20687811511.71	2294.27
20688811452.97	2384.44
20689811474.38	1462.72
20690811365.55	1492.78
20691811427.04	1442.69
20692811458.46	1472.74
20693811359.65	1462.72
20694811421.13	1452.70
20695811322.32	2244.18
20696811393.82	2364.40
20697811405.22	1432.67
20698811266.33	1472.74
20699811317.79	2755.13
20700811389.30	2905.41
20701811280.46	2614.87
20702811392.04	2374.42
20703811243.13	2123.95
20704811304.62	2354.38
20705811285.95	2685.00
20706811307.36	2374.42
20707811338.79	2053.82
20708811280.05	1653.08
20709811231.33	2504.66
20710811242.72	2594.83
20711811294.19	3015.61
20712811165.32	2805.22
20713811316.97	2184.07
20714811298.31	2344.36
20715811269.62	2484.62
20716811291.03	2715.05
20717811192.22	2133.97
20718811133.48	2594.83
20719811194.96	3336.21
20720811256.45	2434.53
20721811207.73	2304.29
20722811138.97	2174.05
20723811120.31	2364.40
20724811151.73	2354.38
20725811173.14	1462.72
20726811064.31	3456.43
20727811045.65	2715.05
20728811107.13	1402.61
20729811098.48	2374.42
20730811109.88	1462.72
20731811001.04	1432.67
20732811032.47	1452.70
20733811093.96	2274.23
20734810995.14	2334.35
20735810976.48	1442.69
20736811027.94	1452.70
20737811089.43	2434.53
20738811000.63	1412.63
20739811022.04	1442.69
20740810923.23	1452.70
20741810994.73	1372.55
20742810966.05	2685.00
20743810997.48	2644.92
20744810978.81	2454.57
20745810910.05	2334.35
20746810891.39	2224.14
20747810912.80	2534.72
20748810974.28	2314.31
20749810955.62	2164.03
20750810896.88	2174.05
20751810888.23	2474.61
20752810899.62	2334.35
20753810880.96	1452.70
20754810942.44	1873.49
20755810763.48	2484.62
20756810905.11	1452.70
20757810766.23	1472.74
20758810827.71	2444.55
20759810738.92	2745.11
20760810820.44	2334.35
20761810821.81	2825.26
20762810793.13	2264.21
20763810694.31	2424.51
20764810755.80	2324.33
20765810727.11	2304.29
20766810668.37	2364.40
20767810659.73	2725.07
20768810711.19	3015.61
20769810732.60	2304.29
20770810683.88	2154.01
20771810625.14	2464.59
20772810766.78	2344.36
20773810617.87	1482.76
20774810689.37	2184.07
20775810660.69	2765.15
20776810601.95	3215.99
20777810673.45	2304.29
20778810614.71	2174.05
20779810596.05	3045.67
20780810647.51	2314.31
20781810598.79	1442.69
20782810620.20	1703.17
20783810601.54	2444.55
20784810542.80	2244.18
20785810564.21	2334.35
20786810545.55	1462.72
20787810607.03	2284.25
20788810548.29	1432.67
20789810569.70	1472.74
20790810470.89	1442.69
20791810492.30	1412.63
20792810513.71	2294.27
20793810454.97	2895.39
20794810516.45	2334.35
20795810487.77	2334.35
20796810439.05	2093.90
20797810490.51	2664.96
20798810521.94	2344.36
20799810493.26	1482.76
20800810404.46	1602.98
20801810425.87	2594.83
20802810367.13	1472.74
20803810428.62	1432.67
20804810450.03	1452.70
20805810351.21	1462.72
20806810402.68	1462.72
20807810313.88	5209.70
20808810295.22	3095.76
20809810436.85	2434.53
20810810378.11	2314.31
20811810319.37	2284.25
20812810250.62	2845.30
20813810282.04	2344.36
20814810253.36	1462.72
20815810324.86	1773.30
20816810216.03	2514.68
20817810207.39	1482.76
20818810258.85	3055.69
20819810320.34	1422.65
20820810191.47	1452.70
20821810252.95	1452.70
20822810324.45	1432.67
20823810215.62	1452.70
20824810277.11	1392.59
20825810258.44	1412.63
20826810279.85	4277.96
20827810181.04	1512.82
20828810112.28	1432.67
20829810143.71	2414.49
20830810205.19	1442.69
20831810106.38	2474.61
20832810197.92	2113.93
20833810109.12	2424.51
20834810170.61	1452.70
20835810071.79	2304.29
20836810173.35	2334.35
20837810154.69	2344.36
20838810146.04	2685.00
20839810147.41	2614.87
20840810098.69	2444.55
20841809999.88	2324.33
20842810141.51	2294.27
20843810082.77	2725.07
20844809983.96	2634.90
20845810125.59	1552.89
20846809936.61	1602.98
20847809968.04	2474.61
20848809949.38	1452.70
20849810010.86	1452.70
20850809912.05	1432.67
20851809933.46	1462.72
20852810004.96	2604.85
20853809926.18	2614.87
20854809877.46	2254.20
20855809938.95	2113.93
20856809840.13	2093.90
20857809891.60	2564.77
20858809963.10	2174.05
20859809944.44	1492.78
20860809885.70	1582.95
20861809917.13	2494.64
20862809888.44	1452.70
20863809949.93	1422.65
20864809811.04	1452.70
20865809862.50	1472.74
20866809773.71	1422.65
20867809795.12	1452.70
20868809866.62	2795.20
20869809787.84	2414.49
20870809859.35	1452.70
20871809760.53	1592.97
20872809781.94	2224.14
20873809803.35	1442.69
20874809714.56	1442.69
20875809766.02	1452.70
20876809817.49	3005.59
20877809648.55	1913.56
20878809669.96	1512.82
20879809771.51	1422.65
20880809632.63	1452.70
20881809694.11	1452.70
20882809745.58	1442.69
20883809606.69	1452.70
20884809678.19	3226.00
20885809569.36	2354.38
20886809600.79	2484.62
20887809572.10	2745.11
20888809643.61	2374.42
20889809665.02	2664.96
20890809676.41	2344.36
20891809667.76	1462.72
20891811140.50	1723.21
20892809558.93	2905.41
20893809590.36	2344.36
20894809571.69	1442.69
20895809623.16	1472.74
20896809534.36	1442.69
20897809605.87	1432.67
20898809456.96	1462.72
20899809508.42	1462.72
20900809569.91	1452.70
20901809441.04	1432.67
20902809452.43	2915.43
20903809523.93	2735.09
20904809465.19	2504.66
20905809446.53	2334.35
20906809427.86	2444.55
20907809489.35	2664.96
20908809500.74	2564.77
20909809411.95	2143.99
20910809353.21	2194.08
20911809324.52	2745.11
20912809386.01	2344.36
20913809377.36	2304.29
20914809488.94	2184.07
20915809289.94	2424.51
20916809401.52	2354.38
20917809412.91	2524.70
20918809394.24	3195.95
20919809425.67	3055.69
20920809326.86	2414.49
20921809388.34	2174.05
20922809369.68	2194.08
20923809351.01	2524.70
20924809252.20	2164.03
20925809233.53	1482.76
20926809335.09	3536.58
20927809226.26	2705.04
20928809257.69	1472.74
20929809319.17	2384.44
20930809180.28	2674.98
20931809171.64	2624.89
20932809303.25	2344.36
20933809284.59	2454.57
20934809225.85	2274.23
20935809137.05	2715.05
20936809198.54	2624.89
20937809169.85	2745.11
20938809231.34	2424.51
20939809132.53	2454.57
20940809113.86	2544.74
20941809135.27	2174.05
20942809116.61	2975.54
20943809057.87	2294.27
20944809159.43	2374.42
20945809170.82	2224.14
20946809031.93	2414.49
20947809093.41	2464.59
20948809044.69	2514.68
20949809026.03	2224.14
20950809047.44	2314.31
20951808988.70	2614.87
20952809130.33	2354.38
20953808991.44	2875.35
20954809093.00	1773.30
20955808944.09	2614.87
20956809065.69	1813.38
20957808996.93	1432.67
20958809018.34	2284.25
20959808919.53	1462.72
20960808981.01	1442.69
20961809042.50	1462.72
20962808953.70	1452.70
20963809005.17	1422.65
20964808866.28	1452.70
20965808927.76	1462.72
20966808999.27	2614.87
20967808940.53	2584.81
20968808871.77	3296.14
20969808853.10	2294.27
20970808944.65	2194.08
20971808936.00	2604.85
20972808877.26	2344.36
20973808858.60	1432.67
20974808869.99	1613.00
20975808781.19	2875.35
20976808842.68	3366.27
20977808864.09	2484.62
20978808845.42	2504.66
20979808816.74	2294.27
20980808778.04	3837.14
20981808789.43	3837.14
20982808800.82	2695.02
20983808832.25	2334.35
20984808803.56	1472.74
20985808704.75	1572.93
20986808736.18	2494.64
20987808717.51	2384.44
20988808748.94	2264.21
20989808650.13	2695.02
20990808661.52	2644.92
20991808642.85	2464.59
20992808744.41	2344.36
20993808725.75	2294.27
20994808667.01	2514.68
20995808688.42	2164.03
20996808669.75	1482.76
20997808611.01	1592.97
20998808632.42	2494.64
20999808613.76	2674.98
21000808595.09	2023.77
21001808576.43	2274.23
21002808637.91	1462.72
21003808539.10	1703.17
21004808510.42	1432.67
21005808541.85	3045.67
21006808563.26	2925.45
21007808624.74	2464.59
21008808606.08	3306.15
21009808587.41	2424.51
21010808488.60	2374.42
21011808520.02	2614.87
21012808501.36	2324.33
21013808472.68	2374.42
21014808454.01	2614.87
21015808515.50	2624.89
21016808496.83	2334.35
21017808478.17	2484.62
21018808419.43	3035.65
21019808440.84	2544.74
21020808502.32	2695.02
21021808493.68	1783.32
21022808384.84	2454.57
21023808486.40	2685.00
21024808347.51	2434.53
21025808459.09	2434.53
21026808350.26	3165.89
21027449744.13	35866.76
21027808371.67	4939.19
21028808342.99	2654.94
21029808334.34	2544.74
21030808405.84	3065.71
21031808297.01	2224.14
21032808278.35	2534.72
21033808339.83	2845.30
21034808281.09	2614.87
21035808342.57	2304.29
21036808293.85	2735.09
21037808315.26	2715.05
21038808326.65	2304.29
21039808267.92	2745.11
21040808169.10	3035.65
21041808190.51	3356.25
21042808211.92	2073.86
21043808233.33	2164.03
21044808184.61	2735.09
21045808206.02	2604.85
21046808257.49	1472.74
21047808158.67	1913.56
21048808180.08	2624.89
21049808231.55	1482.76
21050808132.73	1462.72
21051808194.22	1462.72
21052808105.42	1462.72
21053808166.91	1452.70
21054808078.11	3195.95
21055808089.50	2935.46
21056808150.99	2354.38
21057808162.38	2304.29
21058808123.68	2464.59
21059808054.92	2725.07
21060808076.33	2294.27
21061808027.61	1793.34
21062808089.09	3726.94
21063807980.26	2875.35
21064808041.74	1783.32
21065808073.17	3346.23
21066808074.55	1462.72
21067807995.77	1452.70
21068808047.23	3055.69
21069807948.42	3065.71
21070808009.91	1452.70
21071807911.09	1462.72
21072807972.58	1773.30
21073807993.99	1823.39
21074807895.17	1773.30
21075807956.66	1522.83
21076807937.99	1592.97
21077807969.42	3426.38
21078807890.64	1472.74
21079807952.13	2214.12
21080807943.48	5049.40
21081807814.61	2524.70
21082807826.00	2174.05
21083807807.34	2384.44
21084807788.67	3025.63
21085807810.08	2354.38
21086807821.47	1793.34
21087807852.90	2033.79
21088807834.24	2604.85
21089807775.50	1402.61
21090807786.89	2414.49
21091807858.39	2344.36
21092807829.71	1442.69
21093807700.84	3035.65
21094807732.27	2664.96
21095807703.59	3195.95
21096807684.92	2735.09
21097807746.40	2735.09
21098807767.81	2544.74
21099807789.22	2614.87
21100807780.58	2154.01
21101807761.91	1803.36
21102807663.10	1933.60
21103807704.55	2975.54
21104807695.90	2454.57
21105807627.14	1542.87
21106807568.40	1613.00
21107807629.89	1833.41
21108807581.17	1502.80
21109807682.73	1442.69
21110807583.91	2444.55
21111807685.47	1462.72
21112807596.68	1773.30
21113807638.12	1452.70
21114807549.33	2434.53
21115807600.79	2574.79
21116807522.02	2324.33
21117807483.32	2314.31
21118807594.89	3045.67
21119807496.08	2304.29
21120807437.34	3115.80
21121807548.92	2664.96
21122807480.16	1472.74
21123807531.63	1683.13
21124807492.92	2825.26
21125807464.24	3326.19
21126807445.57	2885.37
21127807517.08	2634.90
21128807448.32	2364.40
21129807469.73	2354.38
21130807461.08	2845.30
21131807472.48	2855.31
21132807453.81	1472.74
21133807355.00	2574.79
21134807426.50	2644.92
21135807357.74	1592.97
21136807379.15	1452.70
21137807440.64	1392.59
21138807261.67	2274.23
21139807323.16	1452.70
21140807394.66	1833.41
21141807355.96	2214.12
21142807387.39	2624.89
21143807328.65	1452.70
21144807239.85	1442.69
21145807291.32	1452.70
21145808754.04	1823.39
21146807352.80	1843.43
21147807294.06	1452.70
21148807185.23	1452.70
21149807216.66	1442.69
21150807278.14	1452.70
21151807179.33	1763.28
21152807200.74	1392.59
21153807172.06	1452.70
21154807233.54	1452.70
21155807144.75	1452.70
21156807196.21	1462.72
21157807267.71	1572.93
21158807128.83	2715.05
21159807140.22	2895.39
21160807211.72	2514.68
21161807203.07	2294.27
21162807134.32	2174.05
21163807115.65	2755.13
21164807056.91	2344.36
21165807028.23	1472.74
21166807089.71	1613.00
21167807151.20	2554.76
21168807062.40	2985.56
21169807043.74	1442.69
21170807075.17	2484.62
21171807046.48	2594.83
21172806987.74	2494.64
21173806979.10	2654.94
21174806950.41	2043.80
21175806971.82	3486.49
21176806993.23	2164.03
21177806974.57	1472.74
21178807026.03	1773.30
21179806927.22	2484.62
21180806928.59	1452.70
21181806980.06	1452.70
21182806871.23	1452.70
21183806942.73	1462.72
21184806994.19	1412.63
21185807015.60	1442.69
21186806876.72	1452.70
21187806908.14	1442.69
21188806969.63	2574.79
21189806870.82	1442.69
21190806922.28	1462.72
21191806843.50	2564.77
21192806904.99	2184.07
21193806876.31	2364.40
21194806887.70	1462.72
21195806798.90	1442.69
21196806860.39	1462.72
21197806761.57	1833.41
21198806853.11	1442.69
21199806724.24	1432.67
21200806745.65	1452.70
21201806807.14	1372.55
21202806788.47	1442.69
21203806839.94	1452.70
21204806751.14	1442.69
21205806802.61	1462.72
21206806713.81	1973.67
21207806655.07	3746.97
21208806766.65	2865.33
21209806647.80	2474.61
21210806769.40	2364.40
21211806620.49	2284.25
21212806681.97	2735.09
21213806593.18	2164.03
21214806724.79	1482.76
21215806625.98	3015.61
21216806647.39	3336.21
21217806668.80	3967.38
21218806680.19	3837.14
21219806671.54	3035.65
21220806522.64	3085.74
21221806594.14	4207.83
21222806535.40	2985.56
21223806516.74	3326.19
21224806498.07	4037.52
21225806559.56	3656.81
21226806570.95	1472.74
21227806482.15	1472.74
21228806543.64	1422.65
21229806565.05	2304.29
21230806506.31	1442.69
21231806567.79	1432.67
21232806438.92	1442.69
21233806490.39	1452.70
21234806551.87	1422.65
21235806412.98	1442.69
21236806474.47	1382.57
21237806455.80	1422.65
21238806477.21	2394.46
21239806498.62	1823.39
21240806429.86	1512.82
21241806381.14	1432.67
21242806402.55	1442.69
21243806464.04	2214.12
21244806315.13	2414.49
21245806346.56	2554.76
21246806367.97	1422.65
21247806389.38	1442.69
21248806410.79	1442.69
21249806301.96	1462.72
21250806373.46	1362.54
21251806364.81	1432.67
21252806245.96	1442.69
21253806267.37	2725.07
21254806298.80	2895.39
21255806240.06	2434.53
21256806301.55	2334.35
21257806282.88	2294.27
21258806224.14	2624.89
21259806195.46	2174.05
21260806186.81	1472.74
21261806248.30	1863.47
21262806229.63	2905.41
21263806170.89	2434.53
21264806272.45	2164.03
21265806253.79	2254.20
21266806154.97	2594.83
21267806096.23	2354.38
21268806117.64	3155.87
21269806098.98	1592.97
21270806120.39	2564.77
21271806181.87	2674.98
21272806163.21	2644.92
21273806154.56	2504.66
21274806165.95	2284.25
21275806107.21	3095.76
21276806038.46	2093.90
21277806069.88	2564.77
21278806021.16	2444.55
21279806112.70	2113.93
21280806013.89	2294.27
21281806115.45	2715.05
21282806026.65	2164.03
21283805987.95	1492.78
21284806059.45	1572.93
21285806080.86	2474.61
21286806052.18	2785.18
21287805993.44	2674.98
21288805984.80	2594.83
21289805926.06	2304.29
21290806027.62	2174.05
21291806018.97	2664.96
21292806030.36	2384.44
21293805891.47	1663.10
21294805983.01	1753.26
21295805864.16	2534.72
21296805875.55	1452.70
21297805937.04	1532.85
21298805908.35	1613.00
21299805929.76	2504.66
21300805921.12	1452.70
21301805812.28	1472.74
21302805883.79	1452.70
21303805794.99	1422.65
21304805806.38	1833.41
21305805757.66	2514.68
21306805779.07	2634.90
21307805760.41	2504.66
21308805721.71	2304.29
21309805783.19	2294.27
21310805734.47	2644.92
21311805715.81	2474.61
21312805817.36	2174.05
21313805788.68	2294.27
21314805699.89	2604.85
21315805811.46	2274.23
21316805752.72	1472.74
21317805633.87	2294.27
21318805695.36	3907.27
21319805686.71	2835.28
21320805627.97	3526.56
21321805649.38	2284.25
21322805750.94	2454.57
21323805682.18	2184.07
21324805673.54	1412.63
21325805694.95	3386.30
21326805596.13	2695.02
21327805617.54	1462.72
21328805679.03	1462.72
21329805580.21	2304.29
21330805511.45	1452.70
21331805572.94	1472.74
21332805654.46	1452.70
21333805545.63	1442.69
21334805607.11	2825.26
21335805508.30	2644.92
21336805599.84	2133.97
21337805511.04	3466.45
21338805492.38	2905.41
21339805553.86	2514.68
21340805535.20	2294.27
