# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn108.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 10.018526 
# Number of iterations (recorded+unrecorded): 3363410050 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
31513001681.93	3726.89
31514001771.24	3646.74
31515001620.10	2795.17
31516001589.18	2644.89
31517001558.26	2955.47
31518001487.27	3706.85
31519001576.58	3015.58
31520001505.58	2694.98
31521001424.57	3336.17
31522001443.75	4017.43
31523001452.91	2985.52
31524001421.99	1402.59
31525001421.13	1703.15
31526001400.23	3386.26
31527001249.09	1693.13
31528001178.10	2925.41
31529001217.31	1482.74
31530001106.25	1753.24
31531001085.35	1492.76
31532001134.58	2935.43
31533001023.51	4207.78
31534001072.74	1743.22
31535001081.90	1432.65
31536000920.74	1462.70
31537000979.99	3476.43
31538000939.06	2835.24
31539000918.16	1612.98
31540000797.07	1512.80
31541000896.40	1602.96
31542000785.33	1452.69
31543000824.54	1733.20
31544000803.65	3616.69
31545000762.71	4037.47
31546000711.76	3286.08
31547000620.73	2805.19
31548000559.76	2705.00
31549000568.91	3636.72
31550000588.09	2915.39
31551000587.23	3246.00
31552000476.16	1683.11
31553000445.24	3386.26
31554000464.42	3205.93
31555000453.54	1482.74
31556000362.51	1773.28
31557000351.63	1743.22
31558000330.73	2604.82
31559000219.67	1763.26
31560000228.82	1733.20
31561000197.91	3386.26
31562000086.84	4197.76
31563000186.16	4338.02
31564000175.28	2654.91
31565000114.31	1633.02
31566000003.25	3626.71
31567000002.38	2965.48
31567999941.41	1482.74
31568999990.64	1723.19
31569999969.74	3446.37
31570999888.73	1783.30
31571999887.87	1482.74
31572999776.81	1482.74
31573999826.04	1763.26
31574999805.14	1783.30
31575999814.30	2654.91
31576999743.31	4267.89
31577999672.31	4267.89
31578999591.30	3526.52
31579999600.46	2524.67
31580999579.56	3406.30
31581999638.81	3766.97
31582999557.80	3165.85
31583999486.81	1733.20
31584999495.97	3466.41
31585999344.83	1883.48
31586999303.89	1442.67
31587999313.05	1472.72
31588999362.28	1452.69
31589999261.23	2184.04
31590999230.32	2765.11
31591999329.64	3426.34
31592999238.61	3606.67
31593999217.71	2644.89
31594999136.70	3426.34
31595999065.71	3696.84
31596999084.89	2845.26
31597999013.90	1492.76
31598999053.11	1713.17
31599998992.14	3476.43
31600998961.22	3346.19
31601002317.43	2715.02
31601998970.38	1522.82
31602998909.40	1763.26
31603998918.56	3195.91
31604998757.40	1462.70
31605998796.61	1472.72
31606998685.55	1743.22
31607998664.65	1793.32
31608998703.86	1372.54
31609998642.89	1793.32
31610998682.10	3416.32
31611998571.04	3476.43
31612998560.16	3326.15
31613998529.24	3035.61
31614998528.38	2845.26
31615998497.46	3877.17
31616998436.49	2945.45
31617998485.72	3566.60
31618998354.62	1693.13
31619998283.63	3115.76
31620998262.73	1813.35
31621998301.94	1703.15
31622998240.97	2214.09
31623998169.98	3045.63
31624998179.13	1963.63
31625998238.38	1502.78
31626998147.35	1452.69
31627998056.33	3787.00
31628998005.37	1963.63
31629998054.60	2895.35
31630997953.56	1432.65
31631997962.71	2975.50
31632997921.78	1452.69
31633997981.03	1432.65
31634997819.87	1462.70
31635997869.10	1462.70
31636997768.05	1432.65
31637997767.19	1382.56
31638997746.29	1442.67
31639997805.54	1602.96
31640997684.46	1442.67
31641997563.37	1442.67
31642997592.57	1562.89
31643997591.71	1943.59
31644997600.86	1562.89
31645997569.95	1452.69
31646997458.88	1763.26
31647997458.02	1582.93
31648997427.10	1462.70
31649997316.04	3656.76
31650997305.16	3306.11
31651997264.22	1382.56
31652997243.32	1723.19
31653997202.39	3135.80
31654997281.67	1442.67
31655997130.53	3807.04
31656997109.64	5840.80
31657997158.87	3506.48
31658997047.80	2745.08
31659997097.03	3887.19
31660996975.95	4307.97
31661997035.20	2554.72
31662996934.15	2875.32
31663996963.34	2905.37
31664996862.30	3726.89
31665996781.29	2735.06
31666996840.54	4247.85
31667996769.55	2564.74
31668996818.78	3606.67
31669996777.84	2975.50
31670996746.92	1512.80
31671996675.93	1703.15
31672996614.96	3115.76
31673996574.02	1502.78
31674996633.27	1452.69
31675996482.13	1482.74
31676996531.37	1472.72
31677996580.60	1452.69
31678996419.44	1482.74
31679996468.67	2354.35
31680996447.77	3185.89
31681996456.93	2965.48
31682996385.94	1442.67
31683996224.78	1482.74
31684996284.03	1462.70
31685996333.26	1452.69
31686996172.10	3286.08
31687996111.13	5229.67
31688996120.29	4197.76
31689996209.59	2594.80
31690996098.53	3336.17
31691996107.68	3175.87
31692995996.62	4287.93
31693995955.68	3085.71
31694996004.91	5550.26
31695995974.00	4528.37
31696141453.01	1773.28
31696995862.93	15368.42
31697995912.16	4307.97
31698995771.04	3366.22
31699995820.27	3205.93
31700995709.21	3175.87
31701995708.34	3837.10
31702995727.52	7403.69
31703995616.45	4338.02
31704995655.67	5009.26
31705995624.75	4818.91
31706995643.93	5480.13
31707995562.92	4528.37
31708995501.94	3266.04
31709995440.97	5199.61
31710995480.18	4157.69
31711995369.12	4818.91
31712995408.33	3887.19
31713995307.28	3706.85
31714995346.50	4408.15
31715995325.60	3766.97
31716995284.66	3276.06
31717995183.61	3095.72
31718995232.84	3696.84
31719995121.78	3306.11
31720995130.94	3726.89
31721995019.87	5009.26
31722995069.10	3416.32
31723994998.11	3526.52
31724995047.34	3516.50
31725994926.26	2835.24
31726994895.34	2725.04
31727994914.52	2815.21
31728994883.60	4688.67
31729994802.59	2935.43
31730994901.91	1893.50
31731994750.77	3817.06
31732994749.91	2995.54
31733994729.01	1512.80
31734994648.00	3135.80
31735994577.01	3586.63
31736994676.34	2795.17
31737994645.42	3015.58
31738994484.26	2664.93
31739994613.64	3666.78
31740994512.59	2564.74
31741994391.51	1512.80
31742994490.83	3877.17
31743994379.77	3306.11
31744994388.92	2454.54
31745994398.08	2634.87
31746994327.09	1482.74
31747994216.02	1512.80
31748994295.31	1462.70
31749994194.26	1492.76
31750994233.48	2855.28
31751994202.56	3456.39
31752994141.59	1472.72
31753994030.52	2935.43
31754994069.73	3696.84
31755994088.91	3446.37
31756994047.97	4067.52
31757993987.00	2815.21
31758993956.08	3336.17
31759993965.24	3095.72
31760993934.32	2985.52
31761993893.39	1903.52
31762993752.27	1763.26
31763993801.50	3035.61
31764993680.41	1492.76
31765993739.66	1482.74
31766993628.60	1482.74
31767993677.83	1482.74
31768993556.75	1472.72
31769993616.00	3155.84
31770993575.06	3276.06
31771993514.09	4037.47
31772993433.08	3907.23
31773993522.38	2414.46
31774993411.32	3336.17
31775993420.47	3095.72
31776993359.50	2965.48
31777993328.58	1482.74
31778993247.57	1633.02
31779993306.82	3085.71
31780993235.83	1482.74
31781993114.75	3616.69
31782993204.05	4378.10
31783993133.06	2815.21
31784993102.14	2995.54
31785993081.25	2705.00
31786993090.40	3586.63
31787993059.49	2594.80
31788992938.40	1472.72
31789992987.63	1723.19
31790992956.72	3115.76
31791992935.82	1422.63
31792992774.66	1492.76
31793992823.89	1472.72
31794992873.12	2534.69
31795992681.91	3566.60
31796992741.16	1462.70
31797992630.09	1492.76
31798992679.32	1482.74
31799992558.24	1482.74
31800992607.47	2915.39
31801992506.42	3716.87
31802992555.65	3476.43
31803992514.72	2925.41
31804992413.67	1472.72
31805992462.90	1422.63
31806992462.04	1482.74
31807992350.98	1482.74
31808992410.23	1482.74
31809992289.14	1502.78
31810992218.15	1472.72
31811992237.33	3135.80
31812992206.41	3446.37
31813992175.49	2935.43
31814992104.50	2835.24
31815992073.58	3496.47
31816992072.72	3466.41
31817992051.82	2805.19
31818992010.89	3336.17
31819992020.04	3336.17
31820991999.15	3616.69
31821991968.23	2775.13
31822991887.22	2644.89
31823991816.23	3135.80
31824991745.24	3606.67
31825991714.32	4408.15
31826991853.72	2855.28
31827991702.58	4087.56
31828991631.59	3776.98
31829991760.96	3185.89
31830991609.83	2835.24
31831991578.91	2955.47
31832991507.92	3716.87
31833991507.06	3556.58
31834991446.08	2604.82
31835991495.31	2725.04
31836991544.54	5099.43
31837991473.55	2885.34
31838991362.49	2644.89
31839991281.48	2985.52
31840991370.78	3386.26
31841991269.74	3155.84
31842991188.73	2865.30
31843991197.88	1693.13
31844991176.99	3175.87
31845991176.12	1412.61
31846991185.28	1482.74
31847991074.21	1472.72
31848991133.46	1462.70
31849991012.38	1472.72
31850991071.63	2915.39
31851990960.56	1462.70
31852990999.78	1472.72
31853990888.71	2915.39
31854990947.96	1462.70
31854992420.68	2614.84
31855990836.90	1532.83
31856990795.96	3366.22
31857990815.14	2985.52
31858990784.22	1412.61
31859990793.38	1452.69
31860990672.29	2644.89
31861990611.32	4418.17
31862990580.40	2975.50
31863990549.48	2765.11
31864990638.79	3766.97
31865990557.78	3506.48
31866990456.73	2935.43
31867990546.04	3055.65
31868990434.97	3376.24
31869990444.13	3596.65
31870990403.19	2925.41
31871990342.22	2654.91
31872990301.29	2735.06
31873990320.46	3606.67
31874990319.60	3286.08
31875990298.70	3937.28
31876990267.78	3897.21
31877990196.79	3676.80
31878990085.73	2745.08
31879990175.03	4458.24
31880990013.87	2775.13
31881990073.12	3085.71
31882990032.19	4027.45
31883989921.12	3877.17
31884989970.35	4037.47
31885989859.29	3897.21
31886989828.37	2514.65
31887989847.55	1502.78
31888989776.56	3756.95
31889989695.55	3286.08
31890989674.65	1522.82
31891989763.95	1512.80
31892989692.96	1512.80
31893989611.95	1873.46
31894989581.03	1572.91
31895989560.14	3406.30
31896989599.35	3636.72
31897989488.28	2945.45
31898989417.29	2955.47
31899989516.61	2745.08
31900989395.53	3776.98
31901989364.61	2574.76
31902989413.84	1502.78
31903989342.85	3867.15
31904989241.81	4147.67
31905989281.02	3145.82
31906989260.12	1482.74
31907989149.06	1472.72
31908989198.29	3306.11
31909989157.35	6011.12
31910989096.38	4428.19
31911989105.53	2564.74
31912988984.45	3296.09
31913988963.55	3776.98
31914988972.71	2745.08
31915988891.70	3246.00
31916988950.95	2825.22
31917988920.03	4077.54
31918988879.10	3406.30
31919988818.12	3666.78
31920988787.21	2825.22
31921988756.29	3977.35
31922988755.43	2434.50
31923988644.36	3065.67
31924988693.59	1703.15
31925988672.69	3055.65
31926988561.63	1873.46
31927988530.71	1562.89
31928988499.79	3125.78
31929988418.78	4067.52
31930988508.09	1502.78
31931988447.12	1512.80
31932988376.13	3075.69
31933988425.36	3145.82
31934988394.44	1723.19
31935988363.52	2705.00
31936988362.66	1502.78
31937988261.61	1492.76
31938988150.55	1402.59
31939988109.61	1482.74
31940988158.84	1492.76
31941988057.80	1472.72
31942988107.03	1492.76
31943987985.94	1472.72
31944988045.19	1633.02
31945987974.20	1482.74
31946988023.43	1482.74
31947987912.37	1492.76
31948987961.60	2955.47
31949987890.61	2654.91
31950987819.62	4468.26
31951987868.85	3867.15
31952987757.78	3165.85
31953987716.85	3636.72
31954987695.95	4468.26
31955987745.18	2785.15
31956987704.24	1492.76
31957987643.27	3336.17
31958987652.43	3105.74
31959987611.49	2935.43
31960987500.43	3576.61
31961987429.44	2955.47
31962987558.81	2795.17
31963987497.84	4227.82
31964987376.76	3706.85
31965987315.79	2875.32
31966987365.02	2644.89
31967987284.01	2735.06
31968987343.26	3827.08
31969987272.26	2825.22
31970987271.40	2624.85
31971987210.43	4067.52
31972987129.42	3596.65
31973987108.52	3316.13
31974987107.66	1512.80
31975987046.69	1743.22
31976987045.83	3115.76
31977987024.93	1492.76
31978986913.86	1432.65
31979986913.00	1462.70
31980986972.25	1482.74
31981986891.24	1482.74
31982986780.17	2945.45
31983986879.50	1512.80
31984986798.49	1462.70
31985986657.37	3105.74
31986986746.67	2895.35
31987986635.61	1452.69
31988986684.84	1502.78
31989986563.75	3286.08
31990986663.08	2905.37
31991986552.01	2244.15
31992986551.15	12122.42
31993986530.25	77302.94
31994986419.19	4418.17
31995986388.27	3476.43
31996986357.35	3105.74
31997986446.66	1512.80
31998986375.67	1452.69
31999986254.58	1482.74
32000986313.83	1492.76
32001986192.75	2985.52
32002986131.78	1502.78
32003986221.08	1502.78
32004986140.07	2855.28
32005986109.15	1502.78
32006986048.18	1472.72
32007986097.41	1492.76
32008985986.35	1492.76
32009986035.58	1482.74
32010985924.51	1502.78
32011986003.80	2674.95
32012985822.60	3907.23
32013985911.91	2915.39
32014985830.90	3917.24
32015985769.93	2815.21
32016985739.01	4307.97
32017985788.24	2664.93
32018985637.10	4808.89
32019985636.24	2905.37
32020985685.47	3696.84
32021985574.41	3235.98
32022985633.65	2614.84
32023985562.66	3386.26
32024985451.60	3616.69
32025985460.75	2925.41
32026985379.75	3316.13
32027985348.83	3165.85
32028985327.93	3857.13
32029985377.16	3185.89
32030985386.32	2554.72
32031985225.16	2935.43
32032985274.39	3666.78
32033985173.34	3115.76
32034985132.41	2634.87
32035985221.71	4177.73
32036985110.65	4778.84
32037985119.80	4127.63
32038985098.91	2875.32
32039985108.06	3356.21
32040984956.92	3376.24
32041985046.23	3536.54
32042984925.14	1512.80
32043984814.08	1683.11
32044984913.40	3115.76
32045984892.50	1833.39
32046984811.49	1492.76
32047984690.41	1502.78
32048984749.66	1813.35
32049984788.87	1502.78
32050984687.83	1492.76
32051984576.76	3235.98
32052984585.92	2915.39
32053984635.15	1492.76
32054984524.08	1502.78
32055984573.31	1813.35
32056984462.25	1793.32
32057984471.41	3897.21
32058984400.41	4438.21
32059984369.50	3716.87
32060984418.73	2795.17
32061984347.74	3536.54
32062984356.89	4127.63
32063984285.90	3927.26
32064984254.99	3837.10
32065984264.14	2725.04
32066984153.08	3937.28
32067984072.07	3416.32
32068984131.32	3035.61
32069984140.47	3386.26
32070984019.39	3596.65
32071984078.64	3346.19
32072984047.72	3436.35
32073983966.71	4027.45
32074983975.87	4237.84
32075983914.90	2835.24
32076983924.05	2614.84
32077983863.08	3336.17
32078983872.24	4568.45
32079983781.21	2845.26
32080983760.31	3746.93
32081983679.30	3716.87
32082983698.48	3526.52
32083983707.63	3155.84
32084983506.40	3837.10
32085983605.72	3466.41
32086983494.66	1502.78
32087983593.98	3386.26
32088983422.81	3746.93
32089983482.06	3045.63
32090983481.19	4087.56
32091983390.17	3185.89
32092983389.30	4828.93
32093983398.46	3235.98
32094983327.47	2945.45
32095983246.46	3346.19
32096983215.54	3336.17
32097983264.77	3566.60
32098983193.78	1562.89
32099983162.87	1713.17
32100983131.95	3105.74
32101983080.99	3246.00
32102983130.23	1763.26
32103982969.07	2925.41
32104983018.30	2023.74
32105982947.31	1803.33
32106982996.54	1472.72
32107982875.45	1783.30
32108982904.65	4187.74
32109982783.56	3416.32
32109986209.90	2454.54
32110982712.57	3626.71
32111982801.88	2955.47
32112982720.87	3175.87
32113982689.95	3396.28
32114982628.98	3867.15
32115982648.15	3185.89
32116982597.20	2875.32
32117982606.36	3907.23
32118982585.46	3616.69
32119982514.47	3065.67
32120982513.61	2825.22
32121982482.69	3606.67
32122982461.79	2995.54
32123982430.87	3406.30
32124982319.81	3225.97
32125982369.04	4087.56
32126982318.08	3636.72
32127982267.13	3195.91
32128982166.08	3636.72
32129982125.15	3817.06
32130982084.21	3125.78
32131982063.31	2795.17
32132982162.64	4187.74
32133982041.55	4117.61
32134982090.78	2584.78
32135981979.72	1783.30
32136982028.95	3927.26
32137981957.96	3416.32
32138981886.97	3085.71
32139981775.90	3356.21
32140981785.06	1793.32
32141981834.29	1442.67
32142981723.22	1813.35
32143981782.47	1763.26
32144981611.30	1452.69
32145981670.55	1793.32
32146981719.78	1753.24
32147981558.62	1472.72
32148981627.89	1813.35
32149981546.88	1683.11
32150981465.87	3025.59
32151981495.06	3316.13
32152981454.13	1753.24
32153981463.28	2915.39
32154981352.22	2023.74
32155981441.52	1763.26
32156981290.38	1482.74
32157981339.61	2885.34
32158981228.55	3526.52
32159981227.69	1592.95
32160981246.86	1783.30
32161981125.78	1472.72
32162981195.05	3696.84
32163981043.91	4197.76
32164981073.10	3195.91
32165981092.28	3165.85
32166981061.36	3676.80
32167981020.42	3416.32
32168980999.53	3135.80
32169980928.53	3256.02
32170980977.77	2725.04
32171980866.70	3366.22
32172980755.63	3246.00
32173980804.87	1803.33
32174980683.78	1683.11
32175980783.11	3055.65
32176980712.11	2003.71
32177980591.03	1763.26
32178980600.19	1472.72
32179980659.44	1512.80
32180980588.45	1472.72
32181980477.38	1462.70
32182980526.61	2985.52
32183980495.69	4237.84
32184980384.63	3195.91
32185980433.86	2574.76
32186980312.78	4177.73
32187980341.97	3776.98
32188980301.03	4277.91
32189980300.17	3937.28
32190980229.18	3246.00
32191980278.41	2765.11
32192980177.37	3386.26
32193980106.37	2564.74
32194980155.60	1552.87
32195980114.67	2174.02
32196980053.70	3125.78
32197980022.78	1512.80
32198979951.79	3696.84
32199979920.87	1502.78
32200980000.16	2955.47
32201979929.17	2915.39
32202979818.10	1482.74
32203979877.35	2835.24
32204979836.41	1502.78
32205979735.37	1482.74
32206979784.60	1492.76
32207979663.51	1482.74
32208979712.75	2725.04
32209979721.90	3125.78
32210979660.93	1452.69
32211979499.77	1492.76
32212979559.02	4297.95
32213979558.16	3025.59
32214979407.02	3316.13
32215979386.12	3516.50
32216979395.28	2624.85
32217979324.29	4608.52
32218979413.59	2985.52
32219979422.75	1502.78
32220979351.76	1673.09
32221979270.75	3125.78
32222979249.85	2264.19
32223979128.77	2895.35
32224979147.94	1482.74
32225979197.17	1472.72
32226979076.09	1462.70
32227979095.26	1472.72
32228978984.20	1482.74
32229979033.43	1382.56
32230978962.44	1482.74
32231979011.67	1452.69
32232978860.53	3055.65
32233978869.69	1472.72
32234978908.90	1462.70
32235978767.78	1482.74
32236978806.99	2644.89
32237978736.00	3887.19
32238978665.01	3716.87
32239978764.33	2554.72
32240978613.19	4207.78
32241978702.50	3266.04
32242978671.58	2905.37
32243978560.52	1502.78
32244978479.51	1693.13
32245978448.59	3165.85
32246978467.76	4217.80
32247978396.77	2725.04
32248978446.00	3195.91
32249978284.85	2785.15
32250978374.15	4297.95
32251978233.03	2785.15
32252978362.41	1502.78
32253978301.44	4568.45
32254978260.50	3276.06
32255978179.49	3065.67
32256978228.72	3075.69
32257978127.68	3065.67
32258978016.61	3456.39
32259978025.77	2835.24
32260978034.92	3596.65
32261977963.93	3556.58
32262978013.16	3125.78
32263977972.23	2925.41
32264977911.25	3055.65
32265977960.49	3155.84
32266977769.27	3396.28
32267977848.56	2935.43
32268977787.59	2604.82
32269977676.52	2865.30
32270977685.68	3666.78
32271977734.91	2765.11
32272977653.90	2674.95
32273977622.98	2705.00
32274977632.14	3376.24
32275977531.09	2815.21
32276977490.16	2785.15
32277977429.18	2885.34
32278977438.34	3376.24
32279977367.35	3145.82
32280977376.51	3586.63
32281977295.50	3266.04
32282977394.82	3406.30
32283977323.83	2765.11
32284977252.84	2564.74
32285977261.99	2865.30
32286977271.15	3376.24
32287977190.14	3376.24
32288977079.08	2484.59
32289977168.38	1683.11
32290977107.41	3135.80
32291977066.47	2895.35
32292976965.43	3125.78
32293976884.42	3496.47
32294976903.59	1472.72
32295976942.80	1953.61
32296976831.74	4267.89
32297976810.84	3426.34
32298976769.90	3155.84
32299976738.99	3406.30
32300976798.24	3316.13
32301976797.38	3426.34
32302976736.40	1482.74
32303976665.41	3296.09
32304976634.49	3125.78
32305976603.58	1502.78
32306976532.59	3696.84
32307976531.72	3155.84
32308976500.81	3306.11
32309976479.91	2624.85
32310976408.92	2825.22
32311976378.00	3726.89
32312976296.99	3616.69
32313976306.15	2534.69
32314976325.32	1673.09
32315976254.33	3346.19
32316976253.47	1512.80
32317976192.50	1502.78
32318976281.80	3035.61
32319976130.66	1492.76
