# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn98.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 10.018392 
# Number of iterations (recorded+unrecorded): 3375037129 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
24486105451.83	2805.15
24487105417.61	3486.40
24488105403.42	4007.36
24489105279.04	2594.76
24490105314.94	1472.70
24491105190.55	1683.09
24492105306.61	2845.22
24493105142.14	1462.69
24494105178.05	2063.79
24495105173.88	1532.81
24496105129.64	1472.70
24497104995.23	1472.70
24498105041.16	1442.65
24499104876.70	1472.70
24500104912.60	1432.63
24501104908.44	1472.70
24502104794.07	2704.97
24503104779.88	1472.70
24504104815.79	2915.35
24505104691.40	1442.65
24506104727.30	1462.69
24507104602.91	1442.65
24508104638.82	1532.81
24509104594.58	1472.70
24510104630.48	3035.57
24511104496.08	1572.89
24512104461.86	1452.67
24513104487.74	1482.72
24514104363.35	1492.74
24515104409.28	2785.11
24516104324.96	1472.70
24517104360.87	1402.57
24518104316.63	3005.52
24519104272.39	2855.24
24520104228.15	1472.70
24521104103.76	1482.72
24522104139.66	1452.67
24523104145.51	1482.72
24524104011.11	1442.65
24525104016.96	1482.72
24526103922.63	1472.70
24527103958.53	2204.05
24528103924.31	1552.85
24529103900.10	1472.70
24530103795.75	1452.67
24531103821.64	2755.06
24532103687.23	1382.54
24533103813.30	1472.70
24534103688.92	1452.67
24535103724.82	2925.37
24536103600.43	1432.63
24537103596.27	2604.78
24538103481.90	1462.69
24539103507.78	1452.67
24540103533.67	1472.70
24541103429.32	2945.41
24542103334.99	1462.69
24543103370.89	1472.70
24544103256.52	1432.63
24545103242.34	1472.70
24546103288.26	1372.52
24547103244.02	1462.69
24548103109.61	1442.65
24549103105.45	1472.70
24550103141.35	1462.69
24551103026.98	3025.55
24552103002.78	2825.19
24553102968.55	1452.67
24554103014.48	2945.41
24555102920.14	1482.72
24556102845.85	1432.63
24557102831.66	1472.70
24558102877.59	1552.85
24559102823.33	3115.72
24560102658.87	103139.35
24561102784.94	4097.52
24562102700.62	3045.59
24563102686.44	1462.69
24564102562.05	3075.65
24565102597.95	1452.67
24566102483.58	1462.69
24567102509.47	3245.96
24568102395.10	3125.74
24569102330.82	2955.43
24570102416.82	2945.41
24571102332.51	1482.72
24572102368.41	1462.69
24573102254.04	1402.57
24574102249.87	3055.61
24575102115.47	3165.81
24576102241.54	3175.83
24577102077.08	1472.70
24578102102.96	1432.63
24579102108.82	1472.70
24580101974.41	1432.63
24581101970.24	1472.70
24582101855.87	1422.61
24583101851.70	1472.70
24584101877.59	1452.67
24585101913.50	2925.37
24586101789.11	1482.72
24587101674.74	1773.26
24588101660.55	1412.59
24589101656.38	1462.69
24590101692.29	1452.67
24591101537.85	1482.72
24592101563.73	3085.66
24593101599.64	3416.27
24594101515.33	1522.80
24595101431.01	1462.69
24596101456.90	1462.69
24597101352.55	1753.22
24598101338.36	1482.72
24599101374.27	1452.67
24600101249.88	1602.94
24601101245.71	1422.61
24602101241.54	2815.17
24603101157.23	1472.70
24604101193.13	2945.41
24605101118.84	2925.37
24606101024.50	1452.67
24607101060.41	1753.22
24608101016.17	1472.70
24609100891.78	1542.83
24610100857.56	3266.00
24611100923.52	2945.41
24612100839.20	1472.70
24613100875.11	3075.65
24614100760.74	1673.07
24615100666.41	1472.70
24616100702.31	1432.63
24617100698.15	1773.26
24618100683.96	1562.87
24619100659.76	1442.65
24620100535.37	2053.77
24621100481.11	3005.52
24622100476.94	1462.69
24623100512.85	1733.18
24624100478.62	1452.67
24625100344.22	1462.69
24626100380.12	3105.70
24627100295.81	1402.57
24628100291.64	1432.63
24629100137.20	1462.69
24630100163.08	1462.69
24631100198.99	2464.52
24632100084.62	2995.50
24633100070.43	1432.63
24634100086.30	1753.22
24635100072.12	3426.29
24636099977.78	1432.63
24637099983.63	3506.44
24638099819.17	1803.31
24639099845.06	1863.42
24640099800.82	3496.42
24641099756.58	1693.11
24642099672.26	1462.69
24643099708.17	1432.63
24644099714.02	3075.65
24645099579.61	1743.20
24646099535.37	1472.70
24647099581.30	1462.69
24648099446.89	1743.20
24649099562.94	1803.31
24650099408.50	2935.39
24651099474.46	1482.72
24652099340.05	1462.69
24653099396.00	1773.26
24654099391.83	2945.41
24655099307.51	2995.50
24656099253.25	1783.27
24657099249.09	1452.67
24658099084.62	1823.35
24659099160.60	1532.81
24660099116.36	1422.61
24661099122.21	1452.67
24662098987.81	1422.61
24663098993.66	1773.26
24664099019.54	3356.16
24665098855.08	1442.65
24666098860.93	1753.22
24667098866.78	1753.22
24668098842.58	1442.65
24669098718.19	3175.83
24670098673.95	1753.22
24671098679.80	3005.52
24672098665.61	2785.11
24673098581.30	2825.19
24674098547.08	1763.24
24675098542.91	1462.69
24676098568.80	1452.67
24677098444.41	1733.18
24678098410.19	1793.29
24679098436.07	1432.63
24680098281.63	3316.09
24681098387.66	1763.24
24682098223.20	1432.63
24683098219.03	1392.56
24684098184.81	1733.18
24685098170.63	3316.09
24686098126.38	1422.61
24687098122.22	3646.69
24688098087.99	4027.39
24689098123.90	2163.97
24690097919.36	1753.22
24691097915.20	2194.03
24692097860.94	1893.48
24693097856.77	1462.69
24694097892.68	2845.22
24695097858.45	1783.27
24696097724.05	1422.61
24697097739.91	1713.15
24698097675.64	1753.22
24699097661.45	1442.65
24700097667.30	2995.50
24701097633.08	1763.24
24702097618.89	2684.93
24703097454.43	1432.63
24704097460.28	3296.05
24705097375.97	1773.26
24706097371.80	1462.69
24707097397.69	1813.33
24708097283.32	1713.15
24709097229.06	1562.87
24710097184.82	1783.27
24711097220.72	1402.57
24712097216.55	1452.67
24713097092.17	1442.65
24714097098.02	1773.26
24715097123.90	3015.54
24715100149.46	1743.20
24716097079.66	3135.76
24717096995.35	1783.27
24718097041.27	1743.20
24719097047.12	3586.58
24720096942.77	2474.54
24721096868.48	1763.24
24722096864.31	3155.79
24723096820.07	3416.27
24724096725.73	1823.35
24725096651.44	1793.29
24726096687.34	1452.67
24727096713.23	1472.70
24728096588.84	1442.65
24729096624.75	1472.70
24730096490.34	1442.65
24731096506.21	1462.69
24732096371.80	1442.65
24733096377.65	3255.98
24734096403.54	1452.67
24735096289.17	2975.46
24736096234.91	1452.67
24737096280.84	1833.37
24738096196.52	1753.22
24739096182.34	2785.11
24740096098.02	1422.61
24741096103.87	1773.26
24742096099.70	1643.02
24743095965.30	1462.69
24744096011.22	1733.18
24745096007.05	1462.69
24746095872.65	2945.41
24747095948.63	1432.63
24748095794.18	1763.24
24749095780.00	1442.65
24750095775.83	1462.69
24751095811.74	3296.05
24752095737.44	1432.63
24753095723.25	1462.69
24754095598.86	2945.41
24755095674.84	1402.57
24756095470.31	1462.69
24757095506.21	1803.31
24758095542.12	1512.78
24759095457.81	1562.87
24760095413.56	1452.67
24761095449.47	1442.65
24762095285.01	1462.69
24763095320.91	1472.70
24764095196.53	2825.19
24765095222.41	1542.83
24766095198.21	1442.65
24767095194.04	1462.69
24768095059.63	1462.69
24769095095.54	1382.54
24770095051.30	1472.70
24771095087.20	1452.67
24772094922.74	1462.69
24773094958.65	2915.35
24774094844.28	2945.41
24775094920.26	2674.91
24776094876.02	3015.54
24777094871.85	1462.69
24778094727.42	1452.67
24779094733.28	1462.69
24780094779.20	1452.67
24781094644.79	1382.54
24782094590.53	1462.69
24783094646.48	1442.65
24784094472.00	2755.06
24785094517.92	3015.54
24786094503.73	1442.65
24787094489.55	1472.70
24788094365.16	1432.63
24789094371.01	1462.69
24790094256.64	1793.29
24791094282.53	2985.48
24792094238.29	1452.67
24793094274.19	1472.70
24794094149.80	1492.74
24795094195.73	1402.57
24796094141.47	1472.70
24797094017.08	2985.48
24798093972.84	1452.67
24799094008.75	1492.74
24800093874.34	1452.67
24801093880.19	1482.72
24802093906.08	2725.00
24803093911.93	3185.85
24804093747.47	3266.00
24805093823.44	3416.27
24806093739.13	2945.41
24807093654.82	2905.33
24808093650.65	3085.66
24809093686.55	2604.78
24810093552.15	4217.74
24811093598.07	3225.92
24812093473.68	4548.35
24813093509.59	5029.23
24814093425.27	3426.29
24815093501.25	3586.58
24816093426.96	4498.26
24817093292.55	3286.03
24818093298.40	2725.00
24819093204.07	3095.68
24820093229.96	3215.90
24821093245.82	4568.39
24822093231.64	2484.56
24823093187.40	2384.38
24824093183.23	3245.96
24825093088.90	3055.61
24826092974.53	1502.76
24827093050.51	1462.69
24828092926.12	1472.70
24829092962.02	1452.67
24830092837.64	1472.70
24831092873.54	1472.70
24832092749.15	1462.69
24833092785.06	1482.72
24834092700.74	1442.65
24835092746.67	3025.55
24836092582.21	2965.44
24837092688.24	3746.88
24838092603.93	3586.58
24839092549.67	3366.18
24840092605.61	4147.61
24841092431.13	2644.86
24842092396.91	4187.69
24843092462.87	2504.60
24844092428.64	1492.74
24845092334.31	1713.15
24846092300.09	3436.31
24847092245.83	2735.02
24848092281.73	2975.46
24849092237.49	1442.65
24850092113.10	1462.69
24851092149.01	1452.67
24852092034.64	1462.69
24853092060.53	1452.67
24854091946.16	2945.41
24855092012.12	1472.70
24856091887.73	2674.91
24857091853.51	3446.33
24858091799.25	3346.14
24859091795.08	3296.05
24860091750.84	2815.17
24861091706.60	2694.95
24862091672.38	3125.74
24863091618.12	3716.82
24864091704.11	2504.60
24865091529.63	1512.78
24866091615.63	4337.96
24867091481.22	4488.24
24868091487.08	3636.68
24869091472.89	3586.58
24870091418.63	3065.63
24871091474.57	2955.43
24872091380.24	2985.48
24873091295.92	3736.86
24874091211.61	2925.37
24875091297.61	2865.26
24876091133.15	3746.88
24877091199.11	2935.39
24878091154.87	2694.95
24879091110.62	3366.18
24880091106.46	2795.13
24881091022.14	1502.76
24882090947.85	2965.44
24883090893.59	1492.74
24884090969.57	1482.72
24885090845.18	2945.41
24886090770.88	1422.61
24887090756.69	1462.69
24888090792.60	2194.03
24889090758.38	1592.92
24890090583.90	1452.67
24891090609.79	2925.37
24892090535.49	1492.74
24893090611.47	2815.17
24894090527.15	1492.74
24895090402.77	1482.72
24896090428.65	1502.76
24897090474.58	1482.72
24898090350.19	1502.76
24899090416.15	1492.74
24900090301.78	1492.74
24901090217.46	1502.76
24902090293.44	2815.17
24903090249.20	1502.76
24904090174.91	2965.44
24905090130.67	1492.74
24906090036.33	1482.72
24907090082.26	1462.69
24908089937.83	1492.74
24909089983.76	1572.89
24910089989.61	1482.72
24911089895.27	1462.69
24912089931.18	1492.74
24913089846.86	1492.74
24914089762.55	1412.59
24915089758.38	1502.76
24916089674.07	1472.70
24917089709.97	1502.76
24918089625.66	2825.19
24919089591.44	3015.54
24920089587.27	1482.72
24921089492.93	1843.38
24922089568.91	1602.94
24923089404.45	1492.74
24924089480.43	1472.70
24925089356.04	1502.76
24926089432.02	3045.59
24927089267.56	2745.04
24928089303.47	1522.80
24929089219.15	1432.63
24930089214.98	1492.74
24931089130.67	1482.72
24932089156.56	1502.76
24933089082.26	1502.76
24934088997.95	1492.74
24935089073.93	3205.89
24936088919.48	2775.09
24937088995.46	1582.91
24938088981.28	1462.69
24939088846.87	1502.76
24940088932.87	1482.72
24941088808.48	1402.57
24942088764.24	1482.72
24943088689.94	1462.69
24944088715.83	2785.11
24945088631.51	1462.69
24946088677.44	1482.72
24947088573.09	1502.76
24948088498.79	1462.69
24949088544.71	1492.74
24950088440.36	1482.72
24951088486.29	3045.59
24952088311.81	1482.72
24953088357.73	1462.69
24954088393.64	2604.78
24955088269.25	1452.67
24956088305.15	1482.72
24957088180.77	1452.67
24958088216.67	1482.72
24959088142.38	3215.90
24960088168.26	2785.11
24961088093.97	6501.94
24962088200.00	5800.65
24963088075.61	4588.42
24964088031.37	3676.75
24965087876.93	2935.39
24966087942.89	2644.86
24967087858.57	2875.28
24968087864.43	3867.10
24969087760.07	2614.80
24970087846.07	1452.67
24970089308.76	2404.41
24971087681.61	1803.31
24972087757.59	3165.81
24973087593.13	2995.50
24974087548.89	2785.11
24975087634.88	1482.72
24976087540.55	1492.74
24977087456.24	2775.09
24978087532.22	2985.48
24979087487.97	1462.69
24980087363.59	1502.76
24981087289.29	1492.74
24982087355.25	1743.20
24982147235.18	63506.59
24983087311.01	4748.72
24984087276.79	4117.56
24985087262.60	3907.17
24986087178.29	3666.73
24987087174.12	2664.89
24988087129.88	3336.12
24989087125.71	3887.14
24990087041.39	2594.76
24991086947.06	1502.76
24992087043.08	1743.20
24993086868.60	3366.18
24994086914.52	2534.65
24995086910.35	1592.92
24996086735.87	1472.70
24997086771.78	1482.72
24998086657.41	1482.72
24999086733.39	1472.70
25000086598.98	1422.61
25001086594.81	1462.69
25002086630.72	2835.20
25003086586.48	1462.69
25004086452.07	2985.48
25005086407.83	1502.76
25006086503.85	1462.69
25007086379.46	3987.32
25008086365.27	3266.00
25009086280.96	1572.89
25010086276.79	1482.72
25011086342.75	1472.70
25012086228.38	1482.72
25013086134.05	1462.69
25014086179.97	1412.59
25015086175.80	1492.74
25016086091.49	2905.33
25017085967.10	1492.74
25018086043.08	2965.44
25019085958.77	1552.85
25020085914.53	1462.69
25021085950.43	1502.76
25022085876.13	1482.72
25023085791.82	1472.70
25024085817.71	2043.75
25025085723.37	1522.80
25026085649.08	1492.74
25027085735.08	1863.42
25028085680.82	2985.48
25029085967.18	2775.09
25030085542.24	2795.13
25031085467.95	1502.76
25032085543.92	2765.08
25032272767.64	10950.10
25033085419.54	1582.91
25034085415.37	1482.72
25035085290.98	3145.78
25036085407.03	3125.74
25037085312.70	1582.91
25038085318.55	1873.44
25039085244.25	1512.78
25040085149.92	1482.72
25041085195.85	1502.76
25042085101.51	1462.69
25043085137.42	1442.65
25044084972.96	1492.74
25045085048.94	1472.70
25046084924.55	1482.72
25047084960.45	3506.44
25048084956.29	2554.69
25049084801.84	1472.70
25050084827.73	2895.32
25051084863.64	1492.74
25052084789.34	1472.70
25053084695.01	2975.46
25054084640.75	3115.72
25055084566.45	1873.44
25056084522.21	3215.90
25057084558.12	1462.69
25058084594.02	1412.59
25059084429.56	1542.83
25060084385.32	1853.40
25061084511.39	1572.89
25062084336.91	3045.59
25063084372.81	2795.13
25064084288.50	1452.67
25065084324.41	2835.20
25066084280.16	1442.65
25067084145.76	1502.76
25068084231.76	1462.69
25069084117.39	1452.67
25070084143.27	1462.69
25071084018.89	1452.67
25072084054.79	1462.69
25073083930.40	1482.72
25074084006.38	2945.41
25075083922.07	1472.70
25076083797.68	1452.67
25077083833.59	1472.70
25078083869.49	1452.67
25079083745.10	2995.50
25080083700.86	2714.98
25081083696.69	1452.67
25082083742.62	1472.70
25083083608.21	1452.67
25084083644.12	1462.69
25085083519.73	1472.70
25086083555.63	2895.32
25087083431.25	1472.70
25088083477.17	1432.63
25089083503.06	1442.65
25090083338.60	1462.69
25091083384.52	1442.65
25092083250.11	1472.70
25093083286.02	1823.35
25094083201.71	1532.81
25095083147.45	1602.94
25096083163.31	1522.80
25097083119.07	3075.65
25098083024.74	2254.14
25099083050.63	2775.09
25100082936.26	1432.63
25101082932.09	1462.69
25102082957.98	2494.58
25103082883.68	1402.57
25104082879.51	1452.67
25105082755.13	2955.43
25106082831.10	1452.67
25107082716.73	1432.63
25108082752.64	2745.04
25109082618.23	1462.69
25110082654.14	2624.82
25111082569.82	2945.41
25112082495.53	1422.61
25113082471.32	1482.72
25114082527.27	1552.85
25115082473.01	1532.81
25116082388.69	1452.67
25117082424.60	2965.44
25118082380.36	1422.61
25119082386.21	3155.79
25120082211.73	3215.90
25121082247.63	1462.69
25122082273.52	1442.65
25123082119.08	1462.69
25124082165.00	1422.61
25125082160.83	1462.69
25126082016.41	1562.87
25127081992.20	1442.65
25128082018.09	2765.08
25129081883.69	1452.67
25130081919.59	2434.47
25131081795.20	2885.30
25132081801.05	1422.61
25133081806.90	1703.13
25134081752.64	1422.61
25135081758.50	4307.91
25136081744.31	2745.04
25137081619.92	2564.71
25138081665.85	1462.69
25139081531.44	1452.67
25140081567.34	1753.22
25141081563.18	1442.65
25142081398.72	2945.41
25143081484.71	2765.08
25144081400.40	1743.20
25145081386.21	2574.73
25146081261.82	1482.72
25147081297.73	1482.72
25148081173.34	1703.13
25149081249.32	1442.65
25150081235.13	1462.69
25151081130.78	3316.09
25152081076.52	1783.27
25153081072.36	1442.65
25154081068.19	1783.27
25155081074.04	3316.09
25156081029.80	2955.43
25157080935.46	1633.00
25158080811.08	1552.85
25159080766.83	1462.69
25160080812.76	1462.69
25161080838.65	1663.05
25162080764.35	1753.22
25163080750.16	2935.39
25164080675.87	1753.22
25165080671.70	1773.26
25166080657.51	1432.63
25167080503.07	1462.69
25168080538.98	1733.18
25169080524.79	1773.26
25170080530.64	1422.61
25171080356.16	1482.72
25172080402.09	1753.22
25173080397.92	1432.63
25174080263.51	1683.09
25175080339.49	1743.20
25176080295.25	1452.67
25177080170.86	1462.69
25178080206.77	1743.20
25179080162.53	1783.27
25180079998.06	1422.61
25181079993.90	3466.36
25182080119.97	3235.94
25183079985.56	1432.63
25184079991.41	1753.22
25185079977.23	1763.24
25186079812.76	2925.37
25187079898.76	3155.79
25188079844.50	1753.22
25189079840.33	1462.69
25190079715.95	2003.68
25191079631.63	3386.22
25192079677.56	2474.54
25193079583.22	1462.69
25194079629.15	1753.22
25195079614.96	1733.18
25196079400.41	1452.67
25197079446.33	1723.16
25198079402.09	1763.24
25199079397.92	3546.51
25200079273.53	3386.22
25201079319.46	3286.03
25202079235.14	2995.50
25203079180.88	1472.70
25204079216.79	1442.65
25205079222.64	3306.07
25206079168.38	1773.26
25207079164.21	1442.65
25208078999.75	1723.16
25209078995.58	3105.70
25210079071.56	1462.69
25211078947.17	1763.24
25212078953.03	1743.20
25213078938.84	1472.70
25214078824.47	1733.18
25215078820.30	2825.19
25216078766.04	2905.33
25217078801.95	2765.08
25218078717.63	1753.22
25219078713.47	1743.20
25220078699.28	1462.69
25221078594.93	1432.63
25222078620.82	1462.69
25223078506.45	2234.10
25223080750.57	1663.05
25224078492.26	1582.91
25225078498.11	3255.98
25226078363.70	1723.16
25227078309.44	1472.70
25228078365.39	1673.07
25229078281.07	1773.26
25230078266.89	1452.67
25231078302.79	2785.11
25232078238.51	3195.87
25233078104.11	3085.66
25234078170.07	1452.67
25235078055.70	3296.05
25236077961.36	3165.81
25237078097.45	1873.44
25238078043.19	1743.20
25239078039.03	2775.09
25240077914.64	3055.61
25241077940.53	1442.65
25242077786.08	1713.15
25243077731.82	1753.22
25244077727.66	2895.32
25245077773.58	3316.09
25246077719.32	1552.85
25247077685.10	3165.81
25248077630.84	1763.24
25249077636.69	3276.01
25250077542.36	1733.18
25251077508.13	1703.13
25252077463.89	1452.67
25253077499.80	1753.22
25254077335.34	1763.24
25255077321.15	3165.81
25256077276.91	3095.68
25257077312.81	1783.27
25258077318.66	1512.78
25259077224.33	1472.70
25260077099.94	1733.18
25261077065.72	1773.26
25262077091.61	1442.65
25263077097.46	3005.52
25264077043.20	3636.68
25265076988.94	1442.65
25266076984.77	1462.69
25267076870.40	1743.20
25268076826.16	1703.13
25269076902.14	1472.70
25270076787.77	1432.63
25271076783.60	1462.69
25272076639.18	2825.19
25273076685.10	1512.78
25274076600.79	1753.22
25275076556.55	1482.72
25276076602.47	2955.43
25277076518.16	1492.74
25278076584.12	1462.69
25279076459.73	1442.65
25280076455.56	1462.69
25281076351.21	1773.26
25282076367.08	1372.52
25283076322.84	3045.59
25284076328.69	2815.17
25285076234.35	1472.70
25286076270.26	2885.30
25287076105.80	1442.65
25288076101.63	1843.38
25289076177.61	1542.83
25290076123.35	1472.70
25291076019.00	1442.65
25292076044.89	2805.15
